RHO	SIM_TIME	AVG_WAIT
0.5	100.0	0.1923626016721947
0.5	100.0	0.1260933284731087
0.5	100.0	0.18756429555890597
0.5	100.0	0.2690034613103175
0.5	100.0	0.2599621432400812
0.5	100.0	0.4289985795154995
0.5	100.0	0.1413656966096326
0.5	100.0	0.2346013655042926
0.5	100.0	0.3560628627999905
0.5	100.0	0.1641887193400266
0.5	100.0	0.2778562156667395
0.5	100.0	0.5007063649350182
0.5	100.0	0.15434835603868266
0.5	100.0	0.4593739378740589
0.5	100.0	0.4064491404011362
0.5	100.0	0.12208312110445495
0.5	100.0	0.3814917605592221
0.5	100.0	0.16709775238094815
0.5	100.0	0.29348940668123774
0.5	100.0	0.2550757824142601
0.5	100.0	0.2037667103504479
0.5	100.0	0.06736507031867092
0.5	100.0	0.24989002451092263
0.5	100.0	0.06312434468567765
0.5	100.0	0.21155331282238057
0.5	100.0	0.5349415965158604
0.5	100.0	0.22572803884214615
0.5	100.0	0.07043664438549954
0.5	100.0	0.17282570253615587
0.5	100.0	0.09772492009675253
0.5	100.0	0.15542258688377955
0.5	100.0	0.20507338495100486
0.5	100.0	0.3033829070766261
0.5	100.0	0.3221008583992793
0.5	100.0	1.2178933094615052
0.5	100.0	0.17494677632828812
0.5	100.0	0.399253152771696
0.5	100.0	0.30878216752017507
0.5	100.0	0.8401724639816067
0.5	100.0	0.2504545151041913
0.5	100.0	0.23340769661088698
0.5	100.0	0.17867553975101116
0.5	100.0	0.24036653365910787
0.5	100.0	0.4583415370366068
0.5	100.0	0.15783373776069068
0.5	100.0	0.15772479116635016
0.5	100.0	0.5118497029795889
0.5	100.0	0.13533910954672163
0.5	100.0	0.6259533473688494
0.5	100.0	0.11222546480794184
0.5	100.0	0.26344051852268774
0.5	100.0	0.1706874400511275
0.5	100.0	0.15966258577887193
0.5	100.0	0.4188268518548789
0.5	100.0	0.1337015752614551
0.5	100.0	0.4749813507064987
0.5	100.0	0.35480121118903984
0.5	100.0	0.1933323159841929
0.5	100.0	0.10995794391948048
0.5	100.0	0.3193128956140761
0.5	100.0	0.3197479639983858
0.5	100.0	0.35845997698016496
0.5	100.0	0.08631151543993666
0.5	100.0	0.2194036287147034
0.5	100.0	0.04958259999872749
0.5	100.0	0.41464779564376175
0.5	100.0	0.4554350348611847
0.5	100.0	0.3698002316019484
0.5	100.0	0.34168328771431655
0.5	100.0	0.26637527350709256
0.5	100.0	0.29792489069475997
0.5	100.0	0.26243787380582223
0.5	100.0	0.30091812537464896
0.5	100.0	0.3906634054177203
0.5	100.0	0.30012189450772864
0.5	100.0	0.6959607272652883
0.5	100.0	0.3507190425674307
0.5	100.0	0.30964844194181546
0.5	100.0	0.5809614488914944
0.5	100.0	0.1549284573997246
0.5	100.0	0.0833105138459343
0.5	100.0	0.297181153016184
0.5	100.0	0.18899596083718578
0.5	100.0	0.30721779563737167
0.5	100.0	0.15734865440062734
0.5	100.0	0.3303718871752915
0.5	100.0	0.27137142763124206
0.5	100.0	0.4535781513577809
0.5	100.0	0.07399685783109711
0.5	100.0	0.3251635149072603
0.5	100.0	0.2908934739684334
0.5	100.0	0.6338436148174824
0.5	100.0	0.48719133656035374
0.5	100.0	0.245341814218755
0.5	100.0	0.493897187533078
0.5	100.0	0.17744374604654056
0.5	100.0	0.194028056238465
0.5	100.0	0.04616900631506818
0.5	100.0	0.25312134735691416
0.5	100.0	0.33678643029684785
0.5	100.0	0.5216364288575731
0.5	100.0	0.39017516427071597
0.5	100.0	0.07061899981156608
0.5	100.0	0.2540621052776641
0.5	100.0	0.2791230464115326
0.5	100.0	0.44993473020874497
0.5	100.0	0.260943194989692
0.5	100.0	0.3391269761638819
0.5	100.0	0.25805616784965885
0.5	100.0	0.5053769396324381
0.5	100.0	0.4339750127553712
0.5	100.0	0.15621467416672935
0.5	100.0	0.16788445226771362
0.5	100.0	0.09449305581719404
0.5	100.0	0.36798868442055643
0.5	100.0	0.180047090611742
0.5	100.0	0.13640661944684238
0.5	100.0	0.22511580793697003
0.5	100.0	0.3450793158609092
0.5	100.0	0.4308043296644939
0.5	100.0	0.3356146288351411
0.5	100.0	0.17966974658454277
0.5	100.0	0.11324813769081721
0.5	100.0	0.4410556898744365
0.5	100.0	0.15384907073782955
0.5	100.0	0.2004512125783449
0.5	100.0	0.21111326919114834
0.5	100.0	0.13040419746664686
0.5	100.0	0.14452990505258811
0.5	100.0	0.12548756080966494
0.5	100.0	0.33573447150834157
0.5	100.0	0.20680887161754974
0.5	100.0	0.23951642328738676
0.5	100.0	0.09183462745323369
0.5	100.0	0.2932395615932111
0.5	100.0	0.46246042110408236
0.5	100.0	0.09971281385176764
0.5	100.0	0.5517333374852418
0.5	100.0	0.5692380485896422
0.5	100.0	0.3509169053482994
0.5	100.0	0.3956628671172311
0.5	100.0	0.5579508705879878
0.5	100.0	0.16975310347901149
0.5	100.0	0.25382866154642214
0.5	100.0	0.09462850544101949
0.5	100.0	0.20351897582452905
0.5	100.0	0.2956809806445412
0.5	100.0	0.5976853642437845
0.5	100.0	0.16688567275929386
0.5	100.0	0.35174460073191743
0.5	100.0	0.396371765986288
0.5	100.0	0.1022797812124304
0.5	100.0	0.11480753828871429
0.5	100.0	0.11553757828997911
0.5	100.0	0.0718091414436266
0.5	100.0	0.19384690530921872
0.5	100.0	0.31939228494472544
0.5	100.0	0.13130390676427603
0.5	100.0	0.1606836154677961
0.5	100.0	0.1751767654050597
0.5	100.0	0.19766246427336284
0.5	100.0	0.23961690400242674
0.5	100.0	0.15186217386776485
0.5	100.0	0.03302604165450262
0.5	100.0	0.42951443887080215
0.5	100.0	0.3232488950566995
0.5	100.0	0.3843691657698844
0.5	100.0	0.12707745148810393
0.5	100.0	0.47626339766218984
0.5	100.0	0.1416975342634499
0.5	100.0	0.15438686010473868
0.5	100.0	0.08574614935599968
0.5	100.0	0.37500041000359013
0.5	100.0	0.18495295320776037
0.5	100.0	0.18196134417291854
0.5	100.0	0.42987769368951473
0.5	100.0	0.5533044717689213
0.5	100.0	0.4304950856822728
0.5	100.0	0.13403804246052073
0.5	100.0	0.20950497592739856
0.5	100.0	0.322763576203767
0.5	100.0	0.26827632748244845
0.5	100.0	0.6397925143634973
0.5	100.0	0.5766617972445535
0.5	100.0	0.3327045112537786
0.5	100.0	0.5129307402925196
0.5	100.0	0.5628584855052973
0.5	100.0	0.17494905176386102
0.5	100.0	0.09142457920216238
0.5	100.0	0.14858610693671503
0.5	100.0	0.4974970946132669
0.5	100.0	0.13814630967062067
0.5	100.0	0.40200896048580526
0.5	100.0	0.30762102637548794
0.5	100.0	0.15163194008206585
0.5	100.0	0.3667659085287917
0.5	100.0	0.2953393188099703
0.5	100.0	0.24535833712017607
0.5	100.0	0.4397246350609826
0.5	100.0	0.32232549567452656
0.5	100.0	0.1158735775519406
0.5	100.0	0.24725486342956432
0.5	100.0	0.3367505722175544
0.5	100.0	0.20413178245272254
0.5	100.0	0.3468639894724596
0.5	100.0	0.1902503106854403
0.5	100.0	0.1107092557697641
0.5	100.0	0.5382374607162443
0.5	150.0	0.1330361588738287
0.5	150.0	0.37564375731589966
0.5	150.0	0.3060381266111091
0.5	150.0	0.10276741501768008
0.5	150.0	0.14699543389773295
0.5	150.0	0.260662057409712
0.5	150.0	0.34755995808118384
0.5	150.0	0.2582390296918172
0.5	150.0	0.6685104513896999
0.5	150.0	0.23335530232023663
0.5	150.0	0.1760802103097527
0.5	150.0	0.15537149131802558
0.5	150.0	0.3960264711590474
0.5	150.0	0.1469244116547406
0.5	150.0	0.4029461571160045
0.5	150.0	0.17335925921597545
0.5	150.0	0.1481798338276449
0.5	150.0	0.39270495364029795
0.5	150.0	0.3166948409386765
0.5	150.0	0.31830078460969935
0.5	150.0	0.6514839888696558
0.5	150.0	0.4170906532752636
0.5	150.0	0.21698185652984422
0.5	150.0	0.2584650991190492
0.5	150.0	0.15844077737263404
0.5	150.0	0.4057967366595035
0.5	150.0	0.2423921249985105
0.5	150.0	0.29156172939320685
0.5	150.0	0.23590284537886497
0.5	150.0	0.12565725831874092
0.5	150.0	0.2305330536804385
0.5	150.0	0.14976980387647396
0.5	150.0	0.29035673588187944
0.5	150.0	0.25262377132784797
0.5	150.0	0.3075173676715565
0.5	150.0	0.36617462830943154
0.5	150.0	0.3857622401626546
0.5	150.0	0.1902624870231399
0.5	150.0	0.19254370939045815
0.5	150.0	0.653006812908744
0.5	150.0	0.18612673893053977
0.5	150.0	0.22487415670410643
0.5	150.0	0.42980861588545277
0.5	150.0	0.5801303707775597
0.5	150.0	0.1996185388740406
0.5	150.0	0.2222982782599638
0.5	150.0	0.5463720445665569
0.5	150.0	0.5130752192180573
0.5	150.0	0.303151649452127
0.5	150.0	0.5647061503652332
0.5	150.0	0.13759071203290962
0.5	150.0	0.2245499575212689
0.5	150.0	0.21666319913203608
0.5	150.0	0.12561329884003816
0.5	150.0	0.1684463668202801
0.5	150.0	0.1516058352688379
0.5	150.0	0.17547860292651987
0.5	150.0	0.3740853656492096
0.5	150.0	0.2821522807557663
0.5	150.0	0.07607745364238483
0.5	150.0	0.7985246988722378
0.5	150.0	0.1255361250886392
0.5	150.0	0.3123136772964127
0.5	150.0	0.3384643869518818
0.5	150.0	0.3040491223796505
0.5	150.0	0.2443934892720984
0.5	150.0	0.24472241292696018
0.5	150.0	0.24018544111775464
0.5	150.0	0.26078536075407216
0.5	150.0	0.27174197242158304
0.5	150.0	0.6531634661245475
0.5	150.0	0.19631628597862075
0.5	150.0	0.15268569019798203
0.5	150.0	0.34737202065601935
0.5	150.0	0.1656070660864671
0.5	150.0	0.31988706536535305
0.5	150.0	0.169747522602277
0.5	150.0	0.22803691475730878
0.5	150.0	0.6248396799521527
0.5	150.0	0.26890608409950234
0.5	150.0	0.1147715857438624
0.5	150.0	0.22893439716590175
0.5	150.0	0.21628168045390078
0.5	150.0	0.1359882569202175
0.5	150.0	0.27169006358443165
0.5	150.0	0.487642206087731
0.5	150.0	0.1865489081562634
0.5	150.0	0.3179381796196606
0.5	150.0	0.2574117366334271
0.5	150.0	0.25463819366719687
0.5	150.0	0.1832745017186446
0.5	150.0	0.5422276367478248
0.5	150.0	0.21560049240171858
0.5	150.0	0.297144954879814
0.5	150.0	0.20248242298532282
0.5	150.0	0.3836750500657922
0.5	150.0	0.30687634550314075
0.5	150.0	0.17960404541450659
0.5	150.0	0.17071753770012377
0.5	150.0	0.4175680209655116
0.5	150.0	0.468842373830466
0.5	150.0	0.9998423471865572
0.5	150.0	0.2865673595051465
0.5	150.0	0.3207811649756735
0.5	150.0	0.12490269567015526
0.5	150.0	0.19383545654980677
0.5	150.0	0.17702633494887507
0.5	150.0	0.406067249840389
0.5	150.0	0.13106643473144794
0.5	150.0	0.2380391913115358
0.5	150.0	0.19399324951813032
0.5	150.0	0.2919976509391926
0.5	150.0	0.22135905725335198
0.5	150.0	0.3347550590209682
0.5	150.0	0.3035703802350044
0.5	150.0	0.30268802306197173
0.5	150.0	0.574878648624422
0.5	150.0	0.2702103570966241
0.5	150.0	0.13857327246016127
0.5	150.0	0.293060647420764
0.5	150.0	0.20010511326372354
0.5	150.0	0.43539544514034106
0.5	150.0	0.3804841515991022
0.5	150.0	0.1558253461026679
0.5	150.0	0.11221995911388238
0.5	150.0	0.11323216153324941
0.5	150.0	0.3157086573372834
0.5	150.0	1.4410230122933914
0.5	150.0	0.5672056884589305
0.5	150.0	0.29386708585175575
0.5	150.0	0.17639192448752813
0.5	150.0	0.4459939801345298
0.5	150.0	0.5799960600795392
0.5	150.0	0.24652802175569738
0.5	150.0	0.5597848660705242
0.5	150.0	0.412877857221819
0.5	150.0	0.22337035512123424
0.5	150.0	0.2605211124188758
0.5	150.0	0.7030399189843388
0.5	150.0	0.24109898782205916
0.5	150.0	0.28458864302306935
0.5	150.0	0.05737635682034626
0.5	150.0	0.4382047089014696
0.5	150.0	0.4514875662753573
0.5	150.0	0.19577875683943996
0.5	150.0	0.7396022640620195
0.5	150.0	0.43479171150816043
0.5	150.0	0.2846374507885357
0.5	150.0	0.3187757565939036
0.5	150.0	0.2055810537364169
0.5	150.0	0.11956034684358434
0.5	150.0	0.8401797471762804
0.5	150.0	0.4571206779710332
0.5	150.0	0.13929554746755382
0.5	150.0	0.19684027725639852
0.5	150.0	0.7449526668314005
0.5	150.0	0.9387924259578643
0.5	150.0	0.1812781237381386
0.5	150.0	0.1321702238114443
0.5	150.0	0.24506057828877473
0.5	150.0	0.2344139573491421
0.5	150.0	0.7225969315956298
0.5	150.0	0.1926325180120448
0.5	150.0	0.28831415858499176
0.5	150.0	0.20837129581015323
0.5	150.0	0.185595427172634
0.5	150.0	0.4726170509744255
0.5	150.0	0.10840614210679055
0.5	150.0	0.24907942590900772
0.5	150.0	0.26378753919123205
0.5	150.0	0.25238615503055123
0.5	150.0	0.19466956568999125
0.5	150.0	0.5399593239684859
0.5	150.0	0.27333700583440174
0.5	150.0	0.23444992091510633
0.5	150.0	0.4322467435751263
0.5	150.0	0.2808433655599976
0.5	150.0	0.22768704521261415
0.5	150.0	0.2729482415999416
0.5	150.0	0.3164493477239974
0.5	150.0	0.4396546149241796
0.5	150.0	0.44398181230794975
0.5	150.0	0.544651473420421
0.5	150.0	0.3266723074655767
0.5	150.0	0.43018176380693385
0.5	150.0	0.16976044344773536
0.5	150.0	0.3245480082934706
0.5	150.0	0.3990275558511091
0.5	150.0	0.23719518771279122
0.5	150.0	0.36807469692455164
0.5	150.0	0.302429264509063
0.5	150.0	0.564910853259462
0.5	150.0	0.6164661640951132
0.5	150.0	0.41399670164957275
0.5	150.0	0.26513724805863476
0.5	150.0	0.18686006601635785
0.5	150.0	0.5661341929924024
0.5	150.0	0.18362349749460738
0.5	150.0	0.6709812437622618
0.5	150.0	0.2477208480134233
0.5	150.0	0.20541318850480486
0.5	150.0	0.2755074082097076
0.5	150.0	0.34519975251604756
0.5	150.0	0.2659485209015995
0.5	150.0	0.45327737293566944
0.5	150.0	0.06613728382447959
0.5	150.0	0.2964529565566507
0.5	150.0	0.2252189787455226
0.5	150.0	0.495942474272696
0.5	150.0	0.2890309729357592
0.5	150.0	0.6389972730733176
0.5	150.0	0.17781814120795686
0.5	150.0	0.3131338005211553
0.5	150.0	0.1500269580761444
0.5	150.0	0.2694006997603591
0.5	150.0	0.1458230929667588
0.5	150.0	0.39708490563444676
0.5	150.0	0.5000095367862428
0.5	150.0	0.4117769739072066
0.5	150.0	0.06191481300696877
0.5	150.0	0.5535565988061039
0.5	150.0	0.18170441114411726
0.5	150.0	0.2470394987167025
0.5	150.0	0.3066760751971533
0.5	150.0	0.9083804451925124
0.5	150.0	0.6421977079964464
0.5	150.0	0.31599104407069584
0.5	150.0	0.1745227038451706
0.5	150.0	0.4771455305721314
0.5	150.0	0.41614563058392834
0.5	150.0	0.23708604376721482
0.5	150.0	0.6360960017124527
0.5	150.0	0.7942284655053508
0.5	150.0	0.1247791907340669
0.5	150.0	0.3169708203130665
0.5	150.0	0.16733016784150057
0.5	150.0	0.31152829397960763
0.5	150.0	0.31969647463433554
0.5	150.0	0.43412058088187544
0.5	150.0	0.40090955883367413
0.5	150.0	0.3737425057319268
0.5	150.0	0.3202753975363449
0.5	150.0	0.3342874943170395
0.5	150.0	0.15692554295398867
0.5	150.0	0.1285619617197087
0.5	150.0	0.7377194563053181
0.5	150.0	0.4829257861364435
0.5	150.0	0.219404372319395
0.5	150.0	0.17478962945531584
0.5	150.0	0.29043509102662535
0.5	150.0	0.30032762836932847
0.5	150.0	0.4647292992944772
0.5	150.0	0.06728262081521588
0.5	150.0	0.18190554872387554
0.5	150.0	0.20971622989141667
0.5	150.0	0.4413899557029698
0.5	150.0	0.1906400446113003
0.5	150.0	0.24710873600075905
0.5	150.0	0.4997769721359238
0.5	150.0	0.2064074219677605
0.5	150.0	0.1707601594007309
0.5	150.0	0.12141611358944335
0.5	150.0	0.12084892445689177
0.5	150.0	0.12587239257340027
0.5	150.0	0.18142175834875685
0.5	150.0	0.14758537343034325
0.5	150.0	0.15303874481503427
0.5	150.0	0.298268370917261
0.5	150.0	0.517838801338679
0.5	150.0	0.42540097691424106
0.5	150.0	0.3314178200254255
0.5	150.0	0.4185451738711358
0.5	150.0	0.27629031951000865
0.5	150.0	0.5142134256045364
0.5	150.0	0.24010541153076612
0.5	150.0	0.5064627955248977
0.5	150.0	0.2248576430875392
0.5	150.0	0.2009931570732223
0.5	150.0	0.18541623172443505
0.5	150.0	0.16718560898265694
0.5	150.0	0.20500709061961656
0.5	150.0	0.14546210119402425
0.5	150.0	0.13884038308747146
0.5	150.0	0.461464655537743
0.5	150.0	0.35208166037895733
0.5	150.0	0.582051550695686
0.5	150.0	0.4205215791391153
0.5	150.0	0.2560785142935306
0.5	150.0	0.3903646364091295
0.5	150.0	0.2066976948459829
0.5	150.0	0.19231229567551225
0.5	150.0	0.12101505002239415
0.5	150.0	0.4484417084422256
0.5	150.0	0.3280538515955423
0.5	150.0	0.3529899875286276
0.5	150.0	0.17807097663532323
0.5	150.0	0.3843199369776618
0.5	150.0	0.5537005322115982
0.5	150.0	0.39338146918279004
0.5	150.0	0.10724227991793188
0.5	150.0	0.6627059072856679
0.5	150.0	0.418047975908303
0.5	150.0	0.384471288846393
0.5	150.0	0.3483101786010483
0.5	150.0	0.1953454105590368
0.5	150.0	0.1146613645269142
0.5	150.0	0.4205591099704515
0.5	150.0	0.22836326291874898
0.5	150.0	0.16235358227518537
0.5	150.0	0.20907576796245028
0.5	150.0	0.2467904552234861
0.5	150.0	0.6037491495811604
0.5	150.0	0.5544025904978296
0.5	150.0	0.27998124176638306
0.5	150.0	0.37363697137891044
0.5	150.0	0.2980249238698365
0.5	150.0	0.4417032192177616
0.5	150.0	0.26152955199116507
0.5	150.0	0.4440185055445488
0.5	150.0	0.23420917747042697
0.5	150.0	0.20006364178398167
0.5	150.0	0.33836156480401197
0.5	150.0	0.32398518222264955
0.5	150.0	0.19074221022705556
0.5	150.0	0.3527462095770506
0.5	150.0	0.07474358107384763
0.5	150.0	0.28598847651571346
0.5	150.0	0.16494647821545969
0.5	150.0	0.39095853271547265
0.5	150.0	0.10073621152087758
0.5	150.0	0.24340755717152035
0.5	150.0	0.28173128221278404
0.5	150.0	0.7144153583999566
0.5	150.0	0.2005788939909881
0.5	150.0	0.4675957537841362
0.5	150.0	0.22988264308919207
0.5	150.0	0.39998454498352093
0.5	150.0	0.1251885331211681
0.5	150.0	0.07797361584049119
0.5	150.0	0.41626888724772854
0.5	150.0	0.10561380112443294
0.5	150.0	0.14518731066296126
0.5	150.0	0.09170838916772676
0.5	150.0	0.25120092580254094
0.5	150.0	0.18152533296332218
0.5	150.0	0.5012804566957831
0.5	150.0	0.33541138336068455
0.5	150.0	0.6352200463133576
0.5	150.0	0.400100355206218
0.5	150.0	0.23218353117076737
0.5	150.0	0.4033178119813718
0.5	150.0	0.1930450301989196
0.5	150.0	0.20406288635353337
0.5	150.0	0.10894157415942908
0.5	150.0	0.9681915312901954
0.5	150.0	0.3666019923176274
0.5	150.0	0.38050720918237035
0.5	150.0	0.33021015243970353
0.5	150.0	0.2088253599502
0.5	150.0	0.5101658573750921
0.5	150.0	0.46745029993674053
0.5	150.0	0.43671775601276414
0.5	150.0	0.5871671108223556
0.5	150.0	0.17423398293391124
0.5	150.0	0.2506928873508463
0.5	150.0	0.4175060334269598
0.5	150.0	0.29483911319979905
0.5	150.0	0.23427097202324598
0.5	150.0	0.463551181764674
0.5	150.0	0.4809956400485903
0.5	150.0	0.46036444151965816
0.5	150.0	0.16415845938687282
0.5	150.0	0.22200162620749506
0.5	150.0	0.2229214935063336
0.5	150.0	0.29149617633831065
0.5	150.0	0.26473475285921066
0.5	150.0	0.5845414897149858
0.5	150.0	0.057554002111964986
0.5	150.0	0.16046651780544902
0.5	150.0	0.42946930976504083
0.5	150.0	0.32245984152251944
0.5	150.0	0.3095193261845113
0.5	150.0	0.19168247245401204
0.5	150.0	0.15617402494073868
0.5	150.0	0.37853492738912
0.5	150.0	0.33812112332210625
0.5	150.0	0.26392115742712247
0.5	150.0	0.5046358433702645
0.5	150.0	0.5553729474900803
0.5	150.0	0.33966571018163155
0.5	150.0	0.5028452492199764
0.5	150.0	0.25336252552876826
0.5	150.0	0.40300439246429226
0.5	150.0	0.5117812114598161
0.5	150.0	0.2961560902067663
0.5	150.0	0.4541852421487374
0.5	150.0	0.1565344030100711
0.5	150.0	0.22627915047894911
0.5	150.0	0.5078519393332117
0.5	150.0	0.08542437664030647
0.5	150.0	0.2733894575894547
0.5	150.0	0.13770833310656602
0.5	150.0	0.32361276599478883
0.5	150.0	0.20559538472905053
0.5	150.0	0.25390381175667576
0.5	150.0	0.25646597266079957
0.5	150.0	0.07329017496801482
0.5	150.0	0.17237785675182327
0.5	150.0	0.2733811205117874
0.5	150.0	0.2925807275749563
0.5	150.0	0.3925260028369048
0.5	150.0	0.267907342288793
0.5	150.0	0.2700272939221113
0.5	150.0	0.6133694481179258
0.5	150.0	0.28860617442020897
0.5	150.0	0.1859536181160493
0.5	150.0	0.26641729112909274
0.5	150.0	0.16371710290218
0.5	150.0	0.2506809699877496
0.5	150.0	0.9672985445495285
0.5	150.0	0.3269399615559876
0.5	150.0	0.3154754924025682
0.5	150.0	0.07765428917910486
0.5	150.0	0.11494207276755564
0.5	150.0	0.4589980658603916
0.5	150.0	0.22507829548495936
0.5	150.0	0.20573910719323854
0.5	150.0	0.2320672268988303
0.5	150.0	0.38566939435012343
0.5	150.0	0.4253852879553622
0.5	150.0	0.17760368161738482
0.5	150.0	0.08352087342064254
0.5	150.0	0.26856520066490985
0.5	150.0	0.6973126542754183
0.5	150.0	0.3414942811880214
0.5	150.0	0.1359127830881336
0.5	150.0	0.7486159830673824
0.5	150.0	0.44643517960213785
0.5	150.0	0.27089343503982816
0.5	150.0	0.34851418515505267
0.5	150.0	0.12507879733872931
0.5	150.0	0.5421801238580038
0.5	150.0	0.14087288487819108
0.5	150.0	0.4836143446347211
0.5	150.0	0.49473318609990224
0.5	150.0	0.24123890617872046
0.5	150.0	0.08789167004376802
0.5	150.0	0.30137762131065005
0.5	150.0	0.43738523198531354
0.5	150.0	0.5827181352530153
0.5	150.0	0.27797725999273065
0.5	150.0	0.0804970259173092
0.5	150.0	0.21544906316347906
0.5	150.0	0.32892912536181895
0.5	150.0	0.39548277624809547
0.5	150.0	0.38823952297566194
0.5	150.0	0.1973872210315325
0.5	150.0	0.2513728097938982
0.5	150.0	0.09267716833173864
0.5	150.0	0.14551607747413836
0.5	150.0	0.2709164859695685
0.5	150.0	0.24412758710663107
0.5	150.0	0.42786269438400215
0.5	150.0	0.4555250534102081
0.5	150.0	0.2581807905662409
0.5	150.0	0.29784248729911467
0.5	150.0	1.057662627881767
0.5	150.0	0.3330975481266541
0.5	150.0	0.3757237539829387
0.5	150.0	0.2011007098777679
0.5	150.0	0.07873191356606193
0.5	150.0	0.4190471251344174
0.5	150.0	0.2897530246541497
0.5	150.0	0.24817434961641407
0.5	150.0	0.27255549515351
0.5	150.0	0.29985186950098985
0.5	150.0	0.4649315968474374
0.5	150.0	0.4017339116828671
0.5	150.0	0.47079489009993225
0.5	150.0	0.14036987391379824
0.5	150.0	0.5223367450195238
0.5	150.0	0.22663617075364223
0.5	150.0	0.17027694384286612
0.5	150.0	0.4721759229992604
0.5	150.0	0.33560846419715074
0.5	150.0	0.4493849577103449
0.5	150.0	0.3597222169655458
0.5	150.0	0.20646419529505103
0.5	150.0	0.26826303175457494
0.5	150.0	0.6170557904916911
0.5	150.0	0.14181016734910074
0.5	150.0	0.29273278305402706
0.5	150.0	0.18985171784298516
0.5	150.0	0.5604042808966919
0.5	150.0	0.3110220913354766
0.5	150.0	0.62229044288797
0.5	150.0	0.5297324717811783
0.5	150.0	0.26728873322069113
0.5	150.0	0.22175724221353457
0.5	150.0	0.2634363432262771
0.5	150.0	0.19082539523358394
0.5	150.0	0.35301203756456956
0.5	150.0	0.3775719234854182
0.5	150.0	0.23660666468754918
0.5	150.0	0.08121173243910845
0.5	150.0	0.41651455747494753
0.5	150.0	0.15556307913757325
0.5	150.0	0.40860594474465756
0.5	150.0	0.23256199204646544
0.5	150.0	0.2514174752138006
0.5	150.0	0.18439604094334688
0.5	150.0	0.6073701889047302
0.5	150.0	0.33963912724891193
0.5	150.0	0.08372775387664516
0.5	150.0	0.15193439686661378
0.5	150.0	0.16013774782859524
0.5	150.0	0.08170162707047304
0.5	150.0	0.25164229595582505
0.5	150.0	0.19074544985075967
0.5	150.0	0.23170510271052266
0.5	150.0	0.18825032143143092
0.5	150.0	0.11547503380480857
0.5	150.0	0.2612012816315791
0.5	150.0	0.28869912566559547
0.5	150.0	0.29817910628334954
0.5	150.0	0.45791693450840854
0.5	150.0	0.25089184223495725
0.5	150.0	0.19186702842831574
0.5	150.0	0.24541661715038565
0.5	150.0	0.24127726353856388
0.5	150.0	0.43181552578551213
0.5	150.0	0.26591003223324855
0.5	150.0	0.2719666184909879
0.5	150.0	0.29637126618522247
0.5	150.0	0.2009320960095478
0.5	150.0	0.3803942848237707
0.5	150.0	0.2070871446844949
0.5	150.0	0.22827271788959352
0.5	150.0	0.17497044677871407
0.5	150.0	0.2410598567082451
0.5	150.0	0.24998373014979208
0.5	150.0	0.9804374510834742
0.5	150.0	0.1835699702586513
0.5	150.0	0.31617828884363675
0.5	150.0	0.3817977305244843
0.5	150.0	0.1773114610090269
0.5	150.0	0.19925561836110994
0.5	150.0	0.17881489392964667
0.5	150.0	0.1323152639413096
0.5	150.0	0.16883217828338887
0.5	150.0	0.27428007963600115
0.5	150.0	0.41376186311873187
0.5	150.0	0.6230204763435468
0.5	150.0	0.21362831814598385
0.5	150.0	0.2725663294081432
0.5	150.0	0.18149591366936932
0.5	150.0	0.2317443305764125
0.5	150.0	0.2761592150807025
0.5	150.0	0.4816414627043215
0.5	150.0	0.35842499247123766
0.5	150.0	0.4058498788849098
0.5	150.0	0.43254849580351584
0.5	150.0	0.11362886622704065
0.5	150.0	0.37709315384634534
0.5	150.0	0.45688495414687785
0.5	150.0	0.4667012769695643
0.5	150.0	0.7603611231328462
0.5	150.0	0.10791928881396556
0.5	150.0	0.2552849643109543
0.5	150.0	0.1805928737583998
0.5	150.0	0.19973718826103523
0.5	150.0	0.2872758970233382
0.5	150.0	0.3240776409706801
0.5	150.0	0.3358631348371138
0.5	150.0	0.3240352054367344
0.5	150.0	0.19747556203858962
0.5	150.0	0.2911037688388767
0.5	150.0	0.3644937108763345
0.5	150.0	0.19977318326802318
0.5	150.0	0.14556314325171654
0.5	150.0	0.334500683817948
0.5	150.0	0.8548475861103151
0.5	150.0	0.3475000485562734
0.5	150.0	0.7374505948675204
0.5	150.0	0.27624671701692594
0.5	150.0	0.10891764198871504
0.5	150.0	0.33221628106499096
0.5	150.0	0.2703181604264082
0.5	150.0	0.11417157698779318
0.5	150.0	0.16127517339708747
0.5	150.0	0.33922234014023406
0.5	150.0	0.15997904000397484
0.5	150.0	0.33918825597624214
0.5	150.0	0.34456774817079067
0.5	150.0	0.12446211455295703
0.5	150.0	0.08607878477987192
0.5	150.0	0.36554078049461924
0.5	150.0	0.1482968459413908
0.5	150.0	0.2832898155452895
0.5	150.0	0.2989657235257727
0.5	150.0	0.24867354489674653
0.5	150.0	0.3584260623437378
0.5	150.0	0.4388406641915322
0.5	150.0	0.21735549313088876
0.5	150.0	0.18217991209529968
0.5	150.0	0.22063620041659646
0.5	150.0	0.5231345761935303
0.5	150.0	0.9525864878545253
0.5	150.0	0.2521404159073851
0.5	150.0	0.5614488995412477
0.5	150.0	0.30069305156615805
0.5	150.0	0.7042406121142935
0.5	150.0	0.7292995626882403
0.5	150.0	0.08640653139364332
0.5	150.0	0.23413675139154233
0.5	150.0	0.4138258577752515
