RHO	SIM_TIME	AVG_WAIT
0.5	5.0	0.2741515038861593
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.174981707327168
0.5	5.0	0.6325296979838083
0.5	5.0	0.451683712578673
0.5	5.0	0.18527372338454326
0.5	5.0	0.0
0.5	5.0	1.4413924193639136
0.5	5.0	0.6587926459255179
0.5	5.0	0.9914394122525425
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.34475811197150447
0.5	5.0	0.0
0.5	5.0	0.7144259587174965
0.5	5.0	0.18041205453585524
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.967536304445861
0.5	5.0	0.0
0.5	5.0	0.04179308607204979
0.5	5.0	0.6120714423688833
0.5	5.0	0.10018054373136653
0.5	5.0	0.21485082722466475
0.5	5.0	0.09243511761502843
0.5	5.0	0.24736724971423732
0.5	5.0	0.0
0.5	5.0	0.00199448410829961
0.5	5.0	0.6473291346184465
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.05984476799894637
0.5	5.0	0.0
0.5	5.0	0.22237459853129896
0.5	5.0	0.9077959232381644
0.5	5.0	0.6722290616402136
0.5	5.0	0.0
0.5	5.0	0.7760896736956993
0.5	5.0	0.0
0.5	5.0	1.0485453910067752
0.5	5.0	0.23559765585270775
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.315764097332288
0.5	5.0	0.0
0.5	5.0	1.7861693860002514
0.5	5.0	0.0
0.5	5.0	0.2884850000164112
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.5289592400077462
0.5	5.0	0.3780197721309251
0.5	5.0	0.10203386170081974
0.5	5.0	0.6586588506895178
0.5	5.0	0.0
0.5	5.0	0.45130827659419864
0.5	5.0	0.008382536074710067
0.5	5.0	0.315660529732563
0.5	5.0	0.0
0.5	5.0	0.8448796637117966
0.5	5.0	0.0
0.5	5.0	0.008493526056845002
0.5	5.0	0.5278247390137709
0.5	5.0	0.759966344170548
0.5	5.0	1.0476974988894863
0.5	5.0	0.0
0.5	5.0	0.3816192970511609
0.5	5.0	0.8583491796384676
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.11235019159603532
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.177856953370552
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.1041347306090005
0.5	5.0	0.13997382770331068
0.5	5.0	0.0
0.5	5.0	0.16021065992472874
0.5	5.0	0.8021527657491563
0.5	5.0	0.6262577160704534
0.5	5.0	1.4836721355366633
0.5	5.0	0.0
0.5	5.0	0.07461269608841148
0.5	5.0	0.19721799060166664
0.5	5.0	0.03136497460168647
0.5	5.0	1.5190564783355982
0.5	5.0	0.21665190440883655
0.5	5.0	0.0
0.5	5.0	0.17602100304330928
0.5	5.0	0.1713166544325233
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.7325557418005272
0.5	5.0	0.12402976164699775
0.5	5.0	0.0
0.5	5.0	0.15592793339480737
0.5	5.0	0.0
0.5	5.0	0.11146021791173277
0.5	5.0	0.1782110361638546
0.5	5.0	0.0
0.5	5.0	0.8586145761547597
0.5	5.0	0.0
0.5	5.0	0.3569453312062971
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.3217001646290301
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.11316870107463357
0.5	5.0	0.3531309753615394
0.5	5.0	0.7161403975787968
0.5	5.0	0.1668375486028679
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.6344471374239523
0.5	5.0	0.44461665092155933
0.5	5.0	0.4843511495733012
0.5	5.0	1.0488817328946118
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.06376490233037613
0.5	5.0	0.0
0.5	5.0	0.03711041524456161
0.5	5.0	0.27673983092368326
0.5	5.0	0.5850715726174537
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.2720773462801484
0.5	5.0	0.17608834919765828
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.10670910500259563
0.5	5.0	0.47399786586140813
0.5	5.0	0.4900674575290451
0.5	5.0	0.0
0.5	5.0	0.18195702832250651
0.5	5.0	0.0
0.5	5.0	0.06641117718094525
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.9098098977116732
0.5	5.0	0.8333822325978566
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.2284442793042914
0.5	5.0	0.0
0.5	5.0	0.0439577646558984
0.5	5.0	0.0
0.5	5.0	0.0276682601538162
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	10.0	0.10710402355318584
0.5	10.0	0.058723465975835075
0.5	10.0	0.40042209067639584
0.5	10.0	0.17717936799622613
0.5	10.0	2.387859210839928
0.5	10.0	0.24226090536336878
0.5	10.0	0.0
0.5	10.0	2.5216607829869804
0.5	10.0	0.02655747808807643
0.5	10.0	0.12247114293495827
0.5	10.0	0.0
0.5	10.0	0.5366816794212028
0.5	10.0	0.21744131861392907
0.5	10.0	0.78587875005327
0.5	10.0	0.03405051477060302
0.5	10.0	0.35997483036031247
0.5	10.0	0.5036701353951377
0.5	10.0	0.3542854875369018
0.5	10.0	0.0
0.5	10.0	0.9264608687609842
0.5	10.0	0.07018015183795659
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.6562765811032572
0.5	10.0	0.17967730318644604
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	2.2905957833954447
0.5	10.0	0.6716918238836241
0.5	10.0	0.24875830070851723
0.5	10.0	0.10361908352645663
0.5	10.0	0.05568403299344057
0.5	10.0	0.0936015975948919
0.5	10.0	0.2888574447322416
0.5	10.0	0.0
0.5	10.0	2.7548111611696746
0.5	10.0	0.08789274904030542
0.5	10.0	0.2512165455323019
0.5	10.0	4.533159234087388
0.5	10.0	0.0
0.5	10.0	2.520033996045043
0.5	10.0	0.0
0.5	10.0	0.8677577994263505
0.5	10.0	0.8973194524130792
0.5	10.0	0.241143812420483
0.5	10.0	1.1742191992303002
0.5	10.0	1.8475114313752798
0.5	10.0	0.0
0.5	10.0	0.969713208451434
0.5	10.0	0.5310368677378372
0.5	10.0	0.7387477912516941
0.5	10.0	0.0
0.5	10.0	0.17591488296373806
0.5	10.0	0.0875620965168129
0.5	10.0	0.5671634588704176
0.5	10.0	0.1670832671232933
0.5	10.0	0.6562896300836039
0.5	10.0	0.0
0.5	10.0	0.8128463385128487
0.5	10.0	0.3977900036063441
0.5	10.0	0.5171329561258633
0.5	10.0	0.7331295131718673
0.5	10.0	0.029500644973903877
0.5	10.0	0.08257728501445627
0.5	10.0	0.0
0.5	10.0	0.06664069362711862
0.5	10.0	0.7510202174699186
0.5	10.0	1.503177127261641
0.5	10.0	1.2022684583936383
0.5	10.0	0.18265834343606524
0.5	10.0	0.4941975670600456
0.5	10.0	0.5894724901603388
0.5	10.0	0.02151085489850435
0.5	10.0	0.08915526091820627
0.5	10.0	2.4845338297345316
0.5	10.0	0.9988837258645699
0.5	10.0	2.4853012075981122
0.5	10.0	0.0
0.5	10.0	0.5134748752685876
0.5	10.0	0.32274360137309777
0.5	10.0	0.0
0.5	10.0	0.16172439499934052
0.5	10.0	0.04416526794891266
0.5	10.0	0.340444249088771
0.5	10.0	0.018364959512878722
0.5	10.0	0.043476253167908485
0.5	10.0	0.04086551710448658
0.5	10.0	0.0
0.5	10.0	2.9985185460045547
0.5	10.0	0.0
0.5	10.0	0.21920632902062454
0.5	10.0	0.18886749400013159
0.5	10.0	1.4266816626784842
0.5	10.0	1.13585738386546
0.5	10.0	0.0
0.5	10.0	1.2234849495814566
0.5	10.0	0.12161346929142096
0.5	10.0	0.10617480033994092
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.5511727417007438
0.5	10.0	0.05793050938798361
0.5	10.0	0.0
0.5	10.0	1.1093211625503845
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.4398325405230234
0.5	10.0	0.20769831704988828
0.5	10.0	2.6587144831232368
0.5	10.0	1.7345467811365165
0.5	10.0	0.5943065016647152
0.5	10.0	0.42502306080253804
0.5	10.0	0.01042207515271576
0.5	10.0	0.9876685220475151
0.5	10.0	0.0
0.5	10.0	0.22387533403197235
0.5	10.0	2.485320872939417
0.5	10.0	0.0
0.5	10.0	0.3922308576226007
0.5	10.0	0.25704558574012626
0.5	10.0	0.0
0.5	10.0	0.39634098788759387
0.5	10.0	0.052323632940742576
0.5	10.0	0.342616157862353
0.5	10.0	0.1424049666852025
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.13800725677069536
0.5	10.0	0.0
0.5	10.0	0.6604988039409553
0.5	10.0	0.0
0.5	10.0	2.397405298652067
0.5	10.0	0.3830807104005465
0.5	10.0	0.41446773269825216
0.5	10.0	0.04931417227815893
0.5	10.0	0.2750738451403458
0.5	10.0	0.36372566620678154
0.5	10.0	0.23629575976627448
0.5	10.0	0.0
0.5	10.0	0.2883203629927052
0.5	10.0	2.601442009166616
0.5	10.0	2.153968817598267
0.5	10.0	0.21708635551026
0.5	10.0	0.03683604277964285
0.5	10.0	3.28892499611664
0.5	10.0	0.0
0.5	10.0	0.05252561934272992
0.5	10.0	0.7736810191053963
0.5	10.0	1.4050169409139517
0.5	10.0	0.1180089894799794
0.5	10.0	0.0
0.5	10.0	0.11220036935480497
0.5	10.0	0.7911043930120325
0.5	10.0	0.3111901651337955
0.5	10.0	1.126406356301865
0.5	10.0	0.0
0.5	10.0	0.7410551043764821
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.014508527789613535
0.5	10.0	0.6700436232986885
0.5	10.0	1.8516502197428828
0.5	10.0	0.0
0.5	10.0	0.3386266495295693
0.5	10.0	0.25702675658919827
0.5	10.0	0.37820839073491747
0.5	10.0	0.14215255702743215
0.5	10.0	0.2721009657127336
0.5	10.0	0.6944860215598626
0.5	10.0	0.21601626188392994
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	2.613861039112084
0.5	10.0	4.6169355438492055
0.5	10.0	0.34093878485473716
0.5	10.0	0.16912786421666098
0.5	10.0	0.0
0.5	10.0	0.23814401440264668
0.5	10.0	1.1698064630456697
0.5	10.0	0.03817473409137673
0.5	10.0	0.169689442547749
0.5	10.0	0.17672852087915963
0.5	10.0	0.03326961754085163
0.5	10.0	0.0
0.5	10.0	0.4621840850112166
0.5	10.0	0.25258905232318557
0.5	10.0	0.6433805373905163
0.5	10.0	0.1882251531894503
0.5	10.0	2.080063681411337
0.5	10.0	0.06118322760048922
0.5	10.0	0.700130484711618
0.5	10.0	0.10699775449532017
0.5	10.0	2.0799398166627436
0.5	10.0	0.0
0.5	10.0	0.44660008749141583
0.5	10.0	0.0008337688799879098
0.5	10.0	0.0
0.5	10.0	0.3634940313089221
0.5	10.0	0.5817501617010603
0.5	10.0	1.000735878022205
0.5	10.0	0.1292363563345481
0.5	10.0	0.0
0.5	10.0	0.7426707421770439
0.5	10.0	0.06336595573418158
0.5	10.0	0.20439441481187462
0.5	10.0	0.0
0.5	10.0	0.7958839572544918
0.5	10.0	0.06612872097938638
0.5	10.0	1.0018983528758134
0.5	10.0	0.24212269580613793
0.5	10.0	0.0
0.5	10.0	1.173255911307828
0.5	10.0	0.06000299289670763
0.5	10.0	1.9354189898034229
0.5	10.0	0.6391214072320349
0.5	10.0	0.6688805884743826
0.5	10.0	0.043876111087294056
0.5	10.0	0.15040892370903292
0.5	10.0	0.15058099884945642
0.5	10.0	0.0
0.5	10.0	0.06871296790208739
0.5	10.0	1.0798984227885609
0.5	10.0	0.05659633571446143
0.5	10.0	0.0870628099304382
0.5	10.0	0.8474500063482615
0.5	10.0	0.06870173645773683
0.5	10.0	0.028777342107541386
0.5	10.0	0.0
0.5	10.0	0.05886826883933551
0.5	10.0	0.984607931432804
0.5	10.0	0.21341834014331731
0.5	10.0	2.136910336362243
0.5	10.0	0.8730135731438399
0.5	10.0	0.16816502588180526
0.5	10.0	0.6472232645831413
0.5	10.0	0.03719277093795158
0.5	10.0	0.0
0.5	10.0	1.4374233869858202
0.5	10.0	0.161073597956039
0.5	10.0	0.04459823042839558
0.5	10.0	0.26885505098758117
0.5	10.0	0.24175500097404293
0.5	10.0	1.1891037043297257
0.5	10.0	0.160425936609764
0.5	10.0	0.4181454404993495
0.5	10.0	0.0
0.5	10.0	0.6242084243550456
0.5	10.0	0.30527950222982914
0.5	10.0	0.007111214577684218
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.01306252320501905
0.5	10.0	0.009763821340481177
0.5	10.0	0.0
0.5	10.0	1.6915531268225834
0.5	10.0	0.0
0.5	10.0	0.2579014407439083
0.5	10.0	0.3888594863681944
0.5	10.0	0.06658484733165224
0.5	10.0	0.19733275386299326
0.5	10.0	1.4313320432362273
0.5	10.0	0.9096523708134665
0.5	10.0	0.24074570635456652
0.5	10.0	0.0
0.5	10.0	0.4728054586312313
0.5	10.0	0.0
0.5	10.0	0.11207882990643843
0.5	10.0	0.2912106912079189
0.5	10.0	0.0481881353915623
0.5	10.0	0.1514637797043749
0.5	10.0	1.1412788285341748
0.5	10.0	0.0
0.5	10.0	0.40197518989609254
0.5	10.0	0.8730527037314293
0.5	10.0	0.10264060772370964
0.5	10.0	0.3424839986132818
0.5	10.0	0.0
0.5	10.0	0.027603739252818487
0.5	10.0	1.915177949646879
0.5	10.0	0.09503532228439121
0.5	10.0	0.30103229178302837
0.5	10.0	0.215129219594996
0.5	10.0	0.4517231300853289
0.5	10.0	1.0325314834256818
0.5	10.0	0.8580991144050149
0.5	10.0	0.6497082441302577
0.5	10.0	0.5785487827905821
0.5	10.0	0.40693683220885324
0.5	10.0	0.24698506636067927
0.5	10.0	0.25302218708534113
0.5	10.0	0.046961448045463705
0.5	10.0	0.6445255597882317
0.5	10.0	0.27386484958552426
0.5	10.0	0.04423915311979554
0.5	10.0	0.33565917941729817
0.5	10.0	0.0
0.5	10.0	0.16209697873974088
0.5	10.0	0.04382103524886416
0.5	10.0	0.029041288122614157
0.5	10.0	0.0
0.5	10.0	1.6451881976067688
0.5	10.0	0.0
0.5	10.0	0.2466926406223644
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.01745741640153726
0.5	10.0	0.05735615770758917
0.5	10.0	0.0
0.5	10.0	0.25606182433811164
0.5	10.0	0.004746430006502322
0.5	10.0	0.2852226249551573
0.5	10.0	0.768958351974973
0.5	10.0	0.060328091640927714
0.5	10.0	0.295489489684081
0.5	10.0	0.5810692789970118
0.5	10.0	0.0
0.5	10.0	1.2573863757206314
0.5	10.0	0.0
0.5	10.0	0.40033663623344956
0.5	10.0	1.5844685377764498
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.08130789571829829
0.5	10.0	0.003091652119399546
0.5	10.0	0.006991712921854187
0.5	10.0	0.020805111654979492
0.5	10.0	0.0
0.5	10.0	0.23100347468413585
0.5	10.0	0.48132438131422983
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.031352884600275924
0.5	10.0	0.023207791361563056
0.5	10.0	0.14975253800504268
0.5	10.0	0.13955297401895214
0.5	10.0	0.6818704183189706
0.5	10.0	0.22951894147681934
0.5	10.0	0.5511016854366402
0.5	10.0	0.337903253539384
0.5	10.0	0.0
0.5	10.0	0.10487031598712038
0.5	10.0	2.1368557880372054
0.5	10.0	0.49839476477519334
0.5	10.0	0.0
0.5	10.0	0.11048935577107584
0.5	10.0	0.0
0.5	10.0	0.007218823531755181
0.5	10.0	0.532828969777981
0.5	10.0	0.0
0.5	10.0	0.9265959373874237
0.5	10.0	0.2290547540822907
0.5	10.0	0.0
0.5	10.0	0.2888374958806342
0.5	10.0	1.9377174121834444
0.5	10.0	0.2928280758424198
0.5	10.0	0.0
0.5	10.0	0.8660349630236128
0.5	10.0	0.748892405800504
0.5	10.0	0.34990683152692686
0.5	10.0	0.13635085396952565
0.5	10.0	0.5790206907426699
0.5	10.0	0.7267191012527713
0.5	10.0	0.08501308095588282
0.5	10.0	0.9274746962931332
0.5	10.0	0.34898582069252865
0.5	10.0	0.0
0.5	10.0	0.767597308246455
0.5	10.0	0.02532271411686904
0.5	10.0	0.15084823078121198
0.5	10.0	0.27267728232012645
0.5	10.0	0.061001742096811494
0.5	10.0	1.29116204369813
0.5	10.0	2.000777339664648
0.5	10.0	2.0308293871968943
0.5	10.0	0.3104116820293754
0.5	10.0	0.5115650329575833
0.5	10.0	0.0
0.5	10.0	0.9892621002512753
0.5	10.0	0.016411934462149613
0.5	10.0	0.0
0.5	10.0	1.7686836310746927
0.5	10.0	0.7279353505395353
0.5	10.0	0.034431818369715504
0.5	10.0	1.298537999069201
0.5	10.0	1.6677681287954538
0.5	10.0	0.4695751823644629
0.5	10.0	0.17422781710487137
0.5	10.0	0.030557190690399156
0.5	10.0	0.0
0.5	10.0	0.03531834900463763
0.5	10.0	0.9783921594523678
0.5	10.0	0.38462964267127886
0.5	10.0	0.20531799749763494
0.5	10.0	0.0016624837476917342
0.5	10.0	0.28830322695987654
0.5	10.0	0.6198243651552694
0.5	10.0	0.22325862672055413
0.5	10.0	0.0
0.5	10.0	0.09020784926403211
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.24538398547046736
0.5	10.0	0.4480123332394799
0.5	10.0	0.0
0.5	10.0	0.8947319880176597
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.5927888826806036
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.8921401802322106
0.5	10.0	0.05135085665774923
0.5	10.0	0.29010663553170196
0.5	10.0	0.11575308735618885
0.5	10.0	0.23142042527364404
0.5	10.0	0.3473770359746129
0.5	10.0	1.3487168373125793
0.5	10.0	0.19522682561166294
0.5	10.0	1.4388592426632867
0.5	10.0	0.5801927007098695
0.5	10.0	0.08418603747506574
0.5	10.0	0.29463117171740266
0.5	10.0	0.07316893700228334
0.5	10.0	0.2217314606969376
0.5	10.0	0.12665999700662178
0.5	10.0	0.12977997189284135
0.5	10.0	0.3121998455352621
0.5	10.0	1.0161415103652693
0.5	10.0	0.0
0.5	10.0	0.6078629568764694
0.5	10.0	0.47922085360362976
0.5	10.0	1.0312120126106445
0.5	10.0	0.9566483227270662
0.5	10.0	0.3276575605875339
0.5	10.0	0.23956551210975174
0.5	10.0	0.3893389724760539
0.5	10.0	0.31907145304261847
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	1.0663842055846888
0.5	10.0	0.17547734942657703
0.5	10.0	0.0
0.5	10.0	0.6939245803411548
0.5	10.0	1.0337216722974776
0.5	10.0	0.40190094477271954
0.5	10.0	0.22680914668726335
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.08134052477493192
0.5	10.0	0.0
0.5	10.0	0.23260121500375672
0.5	10.0	0.12781959407563726
0.5	10.0	0.07954597036632176
0.5	10.0	0.393532890672021
0.5	10.0	0.2899106863362997
0.5	10.0	1.6490178534978435
0.5	10.0	1.0719490841423296
0.5	10.0	0.08833863692611758
0.5	10.0	0.4711039370421587
0.5	10.0	0.037692851142399064
0.5	10.0	0.0
0.5	10.0	1.9317304079378124
0.5	10.0	0.0
0.5	10.0	0.06199950771269034
0.5	10.0	0.0
0.5	10.0	0.210860802385105
0.5	10.0	0.012888527362376756
0.5	10.0	0.23722914340967508
0.5	10.0	0.09784865141989559
0.5	10.0	0.8836549265839585
0.5	10.0	0.8169221763406432
0.5	10.0	0.6699593316492903
0.5	10.0	1.0425782994554134
0.5	10.0	1.0705011680034173
0.5	10.0	0.06539356871391444
0.5	10.0	0.3321571739629343
0.5	10.0	0.043562835412047196
0.5	10.0	1.5440814762704687
0.5	10.0	0.017739272728872397
0.5	10.0	1.0131781583693207
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.0003091699809971149
0.5	10.0	0.3494575116401452
0.5	10.0	1.084844949172587
0.5	10.0	1.3511015746668176
0.5	10.0	1.062602721617759
0.5	10.0	0.17722599019842677
0.5	10.0	0.007808036907236549
0.5	10.0	0.3490032136836947
0.5	10.0	0.3960079897247968
0.5	10.0	0.051076592346182004
0.5	10.0	0.1849412289777993
0.5	10.0	0.0
0.5	10.0	2.1936890911352345
0.5	10.0	0.04309268232517708
0.5	10.0	0.0
0.5	10.0	0.0
0.5	10.0	0.797873069055763
0.5	25.0	0.5570668885649596
0.5	25.0	0.12954862261134456
0.5	25.0	0.8144740259643696
0.5	25.0	0.25028457331971854
0.5	25.0	0.3630871784093624
0.5	25.0	1.3989026836844853
0.5	25.0	0.015136919113552269
0.5	25.0	0.052714421970837755
0.5	25.0	0.24883156247090527
0.5	25.0	0.3949620410617324
0.5	25.0	0.7040088384133014
0.5	25.0	1.6782295145292743
0.5	25.0	0.3510281570780415
0.5	25.0	1.1555768230290029
0.5	25.0	1.0865087655761037
0.5	25.0	0.32126409951391083
0.5	25.0	0.06361729443159472
0.5	25.0	0.09277029755131126
0.5	25.0	0.4064574051567208
0.5	25.0	1.3981232129181294
0.5	25.0	1.9262978639398234
0.5	25.0	0.34503814386526843
0.5	25.0	0.8686438327812036
0.5	25.0	0.5351147881942036
0.5	25.0	0.28657603434453593
0.5	25.0	3.2380808312498712
0.5	25.0	0.32771169636776437
0.5	25.0	0.30044196156776415
0.5	25.0	0.22100705898170664
0.5	25.0	3.0370424852939495
0.5	25.0	0.2367163996337023
0.5	25.0	0.10459061236697194
0.5	25.0	0.0
0.5	25.0	0.5869090185399601
0.5	25.0	0.3548416840156935
0.5	25.0	1.0448891910686353
0.5	25.0	0.4461715570897373
0.5	25.0	0.9984739151554499
0.5	25.0	0.156698079469124
0.5	25.0	0.0
0.5	25.0	1.66341005147814
0.5	25.0	1.0301690056778996
0.5	25.0	1.0712068092702003
0.5	25.0	1.023303441303398
0.5	25.0	0.41932956982547026
0.5	25.0	0.5022496499041232
0.5	25.0	1.9430773051202848
0.5	25.0	0.4081171057831469
0.5	25.0	0.31644634103291186
0.5	25.0	0.6495356782925071
0.5	25.0	0.002870457354644085
0.5	25.0	0.08172387770662226
0.5	25.0	0.0
0.5	25.0	0.5601824076726637
0.5	25.0	0.040064480280118886
0.5	25.0	0.06287995727207793
0.5	25.0	0.8325796989302716
0.5	25.0	2.247349949003825
0.5	25.0	0.6769338401399669
0.5	25.0	1.0392110523944764
0.5	25.0	0.42659669915679455
0.5	25.0	0.4017647590614224
0.5	25.0	0.3836505018902612
0.5	25.0	0.028886522215061383
0.5	25.0	0.6407907878775441
0.5	25.0	0.8160270734622079
0.5	25.0	1.8388600824793302
0.5	25.0	0.34554725934368896
0.5	25.0	1.496018692663161
0.5	25.0	0.08538824081777238
0.5	25.0	0.6350772793464883
0.5	25.0	1.8954374648292467
0.5	25.0	0.25682126409629163
0.5	25.0	0.6141035173100341
0.5	25.0	0.348534590090955
0.5	25.0	1.2516163543708558
0.5	25.0	1.2982172496443656
0.5	25.0	0.34310475354316994
0.5	25.0	0.0473664902413411
0.5	25.0	0.5583662199789985
0.5	25.0	1.6357179976498506
0.5	25.0	0.720390174993275
0.5	25.0	2.338405779145653
0.5	25.0	0.9216774546405478
0.5	25.0	0.013235680664327277
0.5	25.0	0.0974414762404751
0.5	25.0	0.11909366528028284
0.5	25.0	0.42006541791101243
0.5	25.0	0.1354707088876422
0.5	25.0	0.10495392851877944
0.5	25.0	1.3261337418240207
0.5	25.0	0.6868477931103008
0.5	25.0	0.6422301578207432
0.5	25.0	0.2663622914407801
0.5	25.0	0.6181393459066796
0.5	25.0	0.0
0.5	25.0	0.0399800476178073
0.5	25.0	0.23216438053208316
0.5	25.0	0.8887660623549399
0.5	25.0	2.7088119867851197
0.5	25.0	0.04641253120760543
0.5	25.0	0.20972469570749103
0.5	25.0	0.03812946152194652
0.5	25.0	0.39993487857889787
0.5	25.0	0.18275685867354965
0.5	25.0	0.2654938546024313
0.5	25.0	0.25400249847562145
0.5	25.0	2.3546433648647493
0.5	25.0	1.211535599731306
0.5	25.0	0.312434918752261
0.5	25.0	0.36920264223464855
0.5	25.0	0.4313449746734783
0.5	25.0	0.09213336063925803
0.5	25.0	0.25569923669971745
0.5	25.0	0.11292424630997244
0.5	25.0	0.6966802666641119
0.5	25.0	0.5159632132806102
0.5	25.0	0.0
0.5	25.0	0.5897708232797569
0.5	25.0	0.39397247946105807
0.5	25.0	0.14046354905498104
0.5	25.0	0.218764759527349
0.5	25.0	1.3877772411581173
0.5	25.0	0.0
0.5	25.0	0.2371662453119766
0.5	25.0	0.46350896493707455
0.5	25.0	1.7402225631975097
0.5	25.0	0.5155698814026379
0.5	25.0	0.03146709870320209
0.5	25.0	0.03577139806612845
0.5	25.0	0.533421395417748
0.5	25.0	1.0667151785129936
0.5	25.0	0.2074864929221209
0.5	25.0	1.1982744742673657
0.5	25.0	1.2176066591954666
0.5	25.0	0.30993566720967247
0.5	25.0	0.23295118583670077
0.5	25.0	0.07592790529667144
0.5	25.0	0.11750765853191088
0.5	25.0	2.038224501320869
0.5	25.0	0.742164093009557
0.5	25.0	0.16551281192536446
0.5	25.0	0.9153468909330712
0.5	25.0	0.402010187570046
0.5	25.0	0.5468074241048236
0.5	25.0	0.2457693315562029
0.5	25.0	0.06228139466824866
0.5	25.0	0.5260759834502187
0.5	25.0	4.20253313242129
0.5	25.0	0.2896689383613305
0.5	25.0	0.7668065362412629
0.5	25.0	1.2514412401297605
0.5	25.0	0.16695461297382472
0.5	25.0	1.007804526252019
0.5	25.0	4.631182485356211
0.5	25.0	0.5571196663110337
0.5	25.0	0.20536113823364227
0.5	25.0	0.29820618132026633
0.5	25.0	0.43720380051840746
0.5	25.0	0.6139793290742577
0.5	25.0	0.29064330331570637
0.5	25.0	0.15114666405495966
0.5	25.0	0.10855610793077967
0.5	25.0	0.40321673318183937
0.5	25.0	0.36714700069134143
0.5	25.0	0.6129777278989241
0.5	25.0	0.3603349246416113
0.5	25.0	0.0169326379708205
0.5	25.0	0.6713568216296457
0.5	25.0	0.5305901957543977
0.5	25.0	1.379558320944104
0.5	25.0	0.46421607569975354
0.5	25.0	0.27087025608369136
0.5	25.0	0.3824369227086323
0.5	25.0	0.07939529475077427
0.5	25.0	0.22179818833288995
0.5	25.0	0.4155997351773709
0.5	25.0	0.30957464821302244
0.5	25.0	0.4216361848356744
0.5	25.0	0.8674720362455964
0.5	25.0	0.4608431390281833
0.5	25.0	0.5477835042067642
0.5	25.0	0.05285530054652554
0.5	25.0	0.8794422713057678
0.5	25.0	0.6033766386847605
0.5	25.0	0.05317197275255151
0.5	25.0	0.384996400368085
0.5	25.0	0.7100549752254081
0.5	25.0	0.8300497843914652
0.5	25.0	0.1125901271473733
0.5	25.0	1.0247443568040193
0.5	25.0	0.06960676512392969
0.5	25.0	0.4306889766414488
0.5	25.0	0.0
0.5	25.0	0.5087417388545865
0.5	25.0	0.09337302778601615
0.5	25.0	0.19768809378854896
0.5	25.0	0.7482674091327973
0.5	25.0	0.41688124413532696
0.5	25.0	0.8161672682776371
0.5	25.0	1.2671583229619372
0.5	25.0	1.189462315063667
0.5	25.0	0.5835729630945473
0.5	25.0	0.8362295179703262
0.5	25.0	0.8299046105770206
0.5	25.0	0.35432160354822173
0.5	25.0	1.5543097786788231
0.5	25.0	0.3401563494879649
0.5	25.0	0.8624029176089781
0.5	25.0	0.8315547503882885
