RHO	SIM_TIME	AVG_WAIT
0.5	150.0	0.30071444700331057
0.5	150.0	0.27647052765644226
0.5	150.0	0.14963658055835338
0.5	150.0	0.3408133205404768
0.5	150.0	0.47180222014488227
0.5	150.0	0.17351542832915343
0.5	150.0	0.341277837058745
0.5	150.0	0.20014656111294116
0.5	150.0	0.42407252623135877
0.5	150.0	0.4637371637977735
0.5	150.0	0.3281461660139546
0.5	150.0	0.21953103312748365
0.5	150.0	0.2913551297618901
0.5	150.0	0.21579367536052935
0.5	150.0	0.27980104953092544
0.5	150.0	0.1593534991303568
0.5	150.0	0.6221345803029379
0.5	150.0	0.15602879165257624
0.5	150.0	0.49076924750369144
0.5	150.0	0.2452166421436276
0.5	150.0	0.200247073781981
0.5	150.0	0.3128136041322377
0.5	150.0	0.3311987279936885
0.5	150.0	0.25027271083999525
0.5	150.0	0.5304587783645666
0.5	150.0	0.09419340922943588
0.5	150.0	0.3347210536555491
0.5	150.0	0.661200715463674
0.5	150.0	0.28058719114415875
0.5	150.0	0.293129645642136
0.5	150.0	0.4232647479816857
0.5	150.0	0.37584990132012763
0.5	150.0	0.12294774174886598
0.5	150.0	0.06136660073786885
0.5	150.0	0.23176804660548714
0.5	150.0	0.18914909989193435
0.5	150.0	0.35325216604954823
0.5	150.0	0.4555324451307034
0.5	150.0	0.16661516562007747
0.5	150.0	0.45805367622026605
0.5	150.0	0.47541818214507703
0.5	150.0	0.2439909226811627
0.5	150.0	0.41065168271982583
0.5	150.0	0.36934416617372956
0.5	150.0	0.1815338864458539
0.5	150.0	0.0939227332243145
0.5	150.0	0.27247424864111397
0.5	150.0	0.4770264771467681
0.5	150.0	0.3395570142119497
0.5	150.0	0.1709742219961745
0.5	150.0	0.5048674234490665
0.5	150.0	0.33581575681640297
0.5	150.0	0.2752912465264472
0.5	150.0	0.18087889212740385
0.5	150.0	0.35755657190067447
0.5	150.0	0.4242055297810902
0.5	150.0	0.45001273244788603
0.5	150.0	0.3252758199762933
0.5	150.0	0.08057994578812833
0.5	150.0	0.3960264695307701
0.5	150.0	1.0701458651386153
0.5	150.0	0.09579116865181111
0.5	150.0	0.2522009836228163
0.5	150.0	0.23174389686467278
0.5	150.0	0.24809864849102312
0.5	150.0	0.3206679392929645
0.5	1000.0	0.32069042268556724
0.5	1000.0	0.288035178765735
0.5	1000.0	0.35127746415729366
0.5	1000.0	0.20950559394447263
0.5	1000.0	0.25117116178520393
0.5	1000.0	0.4919692551960208
0.5	1000.0	0.33220947989446475
0.5	1000.0	0.35771633134659303
0.5	1000.0	0.18573090469705814
0.5	1000.0	0.2616190169001752
0.5	1000.0	0.28708855126945987
0.5	1000.0	0.3993276022976586
0.5	1000.0	0.25262998086431604
0.5	1000.0	0.346674127863207
0.5	1000.0	0.3282236361200394
0.5	1000.0	0.2554708268492696
0.5	1000.0	0.18640041032549567
0.5	1000.0	0.41249602136068253
0.5	1000.0	0.3306769850976678
0.5	1000.0	0.2606561932113807
0.5	1000.0	0.37570973032816307
0.5	1000.0	0.320532785879103
0.5	1000.0	0.2971539948293034
0.5	1000.0	0.31111219701128484
0.5	1000.0	0.44203265794881663
0.5	1000.0	0.5217382389109201
0.5	1000.0	0.2725343024963255
0.5	1000.0	0.32575308321344526
0.5	1000.0	0.31454568591458637
0.5	1000.0	0.4522336192886477
0.5	1000.0	0.36430492388946806
0.5	1000.0	0.3199532152785895
0.5	1000.0	0.24501882102730407
0.5	1000.0	0.3965624080676197
0.5	1000.0	0.2533312885861957
0.5	1000.0	0.21725755942007716
0.5	1000.0	0.3255028543352543
0.5	1000.0	0.30174544328244574
0.5	1000.0	0.3595257870042151
0.5	1000.0	0.3214809847317303
0.5	1000.0	0.3009137181738588
0.5	1000.0	0.22343545806978612
0.5	1000.0	0.33530300763686255
0.5	1000.0	0.21756533940402492
0.5	1000.0	0.38972268174244273
0.5	1000.0	0.40563692539401447
0.5	1000.0	0.28428222519043395
0.5	1000.0	0.2754058940221833
0.5	1000.0	0.2909493664768368
0.5	1000.0	0.26772960753822117
0.5	1000.0	0.25317418092840194
0.5	1000.0	0.4012664400476619
0.5	1000.0	0.3304528936379788
0.5	1000.0	0.1859223632020151
0.5	1000.0	0.31249861294865516
0.5	1000.0	0.3006242591456926
0.5	1000.0	0.22730574050014613
0.5	1000.0	0.375650156863821
0.5	1000.0	0.2863869759454253
0.5	1000.0	0.3306726169873389
0.5	1000.0	0.33203997242701694
0.5	1000.0	0.31290601403947227
0.5	1000.0	0.25898175616691277
0.5	1000.0	0.37583972393588677
0.5	1000.0	0.40425508268161314
0.5	1000.0	0.34704284427238447
0.5	1000.0	0.3067284262432401
0.5	1000.0	0.40273980234775014
0.5	1000.0	0.3161655124065426
0.5	1000.0	0.270807167420781
0.5	1000.0	0.2675425896079823
0.5	1000.0	0.407129729504772
0.5	1000.0	0.190979199446306
0.5	1000.0	0.37895418657782914
0.5	1000.0	0.37497341713998183
0.5	1000.0	0.3011520318056452
0.5	1000.0	0.48174662187457534
0.5	1000.0	0.41510352783217724
0.5	1000.0	0.24637461536488478
0.5	1000.0	0.2228515966646044
0.5	1000.0	0.3928614750887141
0.5	1000.0	0.2716316251229614
0.5	1000.0	0.42242592444286065
0.5	1000.0	0.41436160696960295
0.5	1000.0	0.4743541196940613
0.5	1000.0	0.3770309426413655
0.5	1000.0	0.23345201704583549
0.5	1000.0	0.1959115217881224
0.5	1000.0	0.17840533391359117
0.5	1000.0	0.356868525140273
0.5	1000.0	0.21945239534203403
0.5	1000.0	0.2257950003268602
0.5	1000.0	0.3434119253005254
0.5	1000.0	0.45569904260749017
0.5	1000.0	0.329083102446106
0.5	1000.0	0.3428602603044408
0.5	1000.0	0.3074666889811146
0.5	1000.0	0.2661931293010194
0.5	1000.0	0.3108901292061755
0.5	1000.0	0.35102139966383433
0.5	1000.0	0.5746934891957912
0.5	1000.0	0.2993994618257921
0.5	1000.0	0.3175865842500574
0.5	1000.0	0.4743962671100074
0.5	1000.0	0.3148261035084958
0.5	1000.0	0.3113131315330624
0.5	1000.0	0.39289362738716055
0.5	1000.0	0.27562660604073735
0.5	1000.0	0.1875626124285327
0.5	1000.0	0.42548315379297685
0.5	1000.0	0.294764462583323
0.5	1000.0	0.43774156087035443
0.5	1000.0	0.28924154609474995
0.5	1000.0	0.3698802537405172
0.5	1000.0	0.3692376470765691
0.5	1000.0	0.34307578753610163
0.5	1000.0	0.26044050406349817
0.5	1000.0	0.30607867633889835
0.5	1000.0	0.27546791998148745
0.5	1000.0	0.26388161631931395
0.5	1000.0	0.21368361813966522
0.5	1000.0	0.30472930752272737
0.5	1000.0	0.39960230732138685
0.5	1000.0	0.20519432600335805
0.5	1000.0	0.2681397620097869
0.5	1000.0	0.25862288642452075
0.5	1000.0	0.4269287094204336
0.5	1000.0	0.3588041438558151
0.5	1000.0	0.42484335006879925
0.5	1000.0	0.2834521688227457
0.5	1000.0	0.27763137669837556
0.5	1000.0	0.4248073477495239
0.5	1000.0	0.24962146964195642
0.5	1000.0	0.30664519430996556
0.5	1000.0	0.2966115459651209
0.5	1000.0	0.5273329424467496
0.5	1000.0	0.2945018306691835
0.5	1000.0	0.413064752081358
0.5	1000.0	0.24776332597704454
0.5	1000.0	0.26713841767889696
0.5	1000.0	0.34814485202097323
0.5	1000.0	0.3390200613486514
0.5	1000.0	0.2812316430045012
0.5	1000.0	0.3328612903370531
0.5	1000.0	0.32035441134981707
0.5	1000.0	0.35789564629279214
0.5	1000.0	0.4177642622283792
0.5	1000.0	0.44880994275999214
0.5	1000.0	0.2676926346144158
0.5	1000.0	0.4741579282025103
0.5	1000.0	0.2751041952333229
0.5	1000.0	0.29209964003244415
0.5	1000.0	0.38220927733663196
0.5	1000.0	0.2892848304962497
0.5	1000.0	0.434768206375089
0.5	1000.0	0.2434215230422403
0.5	1000.0	0.26992790852248394
0.5	1000.0	0.2885019110192769
0.5	1000.0	0.2665192617067524
0.5	1000.0	0.29350195564556164
0.5	1000.0	0.30026941138427427
0.5	1000.0	0.3174472433251762
0.5	1000.0	0.31681619907319963
0.5	1000.0	0.23487405871893993
0.5	1000.0	0.3057123240940998
0.5	1000.0	0.24492074536559097
0.5	1000.0	0.3066932827636932
0.5	1000.0	0.18307839409006374
0.5	1000.0	0.3232019570020259
0.5	1000.0	0.29138555105802655
0.5	1000.0	0.43532575209091345
0.5	1000.0	0.248126484423205
0.5	1000.0	0.3846075929656615
0.5	1000.0	0.2303740135305187
0.5	1000.0	0.2999301901136654
0.5	1000.0	0.4223870733781771
0.5	1000.0	0.3544235202544489
0.5	1000.0	0.27825874029991854
0.5	1000.0	0.27181344152696746
0.5	1000.0	0.3801555844705945
0.5	1000.0	0.4084123075682221
0.5	1000.0	0.3350638762599572
0.5	1000.0	0.17046912804977002
0.5	1000.0	0.4253306412179862
0.5	1000.0	0.3382233909918023
0.5	1000.0	0.3145396648523859
0.5	1000.0	0.26237845641973606
0.5	1000.0	0.3842589239298766
0.5	1000.0	0.3218951922163883
0.5	1000.0	0.23930348460194337
0.5	1000.0	0.23519111063931913
0.5	1000.0	0.3599209082028426
0.5	1000.0	0.36257229123576773
0.5	1000.0	0.528248405953827
0.5	1000.0	0.1867339098619982
0.5	1000.0	0.38360140013621374
0.5	1000.0	0.3113605287867589
0.5	1000.0	0.23353044184635063
0.5	1000.0	0.43615807337235735
0.5	1000.0	0.3700753058754517
0.5	1000.0	0.3373263870915804
0.5	1000.0	0.31279808814703886
0.5	1000.0	0.27344639166551876
0.5	1000.0	0.39100642613199316
0.5	1000.0	0.3583337497503618
0.5	1000.0	0.34851369700012985
0.5	1000.0	0.30917104280133045
0.5	1000.0	0.25662763189658966
0.5	1000.0	0.3131362336532473
0.5	1000.0	0.30531368166193973
0.5	1000.0	0.5130337718288261
0.5	1000.0	0.29281538931965306
0.5	1000.0	0.29765471730454107
0.5	1000.0	0.34509260506415906
0.5	1000.0	0.38065975179541633
0.5	1000.0	0.3965778658091548
0.5	1000.0	0.2892691636410269
0.5	1000.0	0.3639118787754422
0.5	1000.0	0.2864376761364615
0.5	1000.0	0.28384634146030746
0.5	1000.0	0.30956340213848155
0.5	1000.0	0.4206682611037757
0.5	1000.0	0.409424999171527
0.5	1000.0	0.5091187444898624
0.5	1000.0	0.38822486303786075
0.5	1000.0	0.3120838483772102
0.5	1000.0	0.3251098043175085
0.5	1000.0	0.3270114261110975
0.5	1000.0	0.24732515425125917
0.5	1000.0	0.3093015383888672
0.5	1000.0	0.380420377254091
0.5	1000.0	0.4662202468829597
0.5	1000.0	0.2993980466237629
0.5	1000.0	0.29028856223453764
0.5	1000.0	0.2463306640309992
0.5	1000.0	0.3653892641584658
0.5	1000.0	0.25977461559321746
0.5	1000.0	0.4023065404609464
0.5	1000.0	0.45701094245368995
0.5	1000.0	0.46893587755168814
0.5	1000.0	0.27625248780032435
0.5	1000.0	0.3458260928206832
0.5	1000.0	0.3825297246589905
0.5	1000.0	0.2741359145628519
0.5	1000.0	0.42402713924405033
0.5	1000.0	0.2829656491475912
0.5	1000.0	0.3922770885376657
0.5	1000.0	0.26865547253219896
0.5	1000.0	0.41916398616123857
0.5	1000.0	0.36227976720440913
0.5	1000.0	0.47613244730183146
0.5	1000.0	0.290292529123821
0.5	1000.0	0.29275775849643976
0.5	1000.0	0.37083230981044857
0.5	1000.0	0.414484115848663
0.5	1000.0	0.3430153717125575
0.5	1000.0	0.22722915887091327
0.5	1000.0	0.3019262423621453
0.5	1000.0	0.3058564416681214
0.5	1000.0	0.32038854799605515
0.5	1000.0	0.2519314975319669
0.5	1000.0	0.36120376040739355
0.5	1000.0	0.3768148624664069
0.5	1000.0	0.3873475729920459
0.5	1000.0	0.29864188801663566
0.5	1000.0	0.3364299262642505
0.5	1000.0	0.32649021528450767
0.5	1000.0	0.37010949910995594
0.5	1000.0	0.379292315709325
0.5	1000.0	0.2111928765822166
0.5	1000.0	0.2461954077820622
0.5	1000.0	0.27686125609068246
0.5	1000.0	0.31797170024329047
0.5	1000.0	0.3392751600712413
0.5	1000.0	0.3190076126276525
0.5	1000.0	0.29625045541494943
0.5	1000.0	0.26407817972676734
0.5	1000.0	0.42259512606100536
0.5	1000.0	0.19506057662052034
0.5	1000.0	0.4505051116999866
0.5	1000.0	0.2815159576964369
0.5	1000.0	0.28147783150590955
0.5	1000.0	0.3146640697270258
0.5	1000.0	0.5389740591327229
0.5	1000.0	0.32276324603351175
0.5	1000.0	0.3831568468316978
0.5	1000.0	0.24746227840269253
0.5	1000.0	0.1901111222685344
0.5	1000.0	0.4702228979428569
0.5	1000.0	0.27172293925289903
0.5	1000.0	0.2388850664964178
0.5	1000.0	0.41379142481378134
0.5	1000.0	0.32965623273123607
0.5	1000.0	0.33512636561132236
0.5	1000.0	0.3615748678505359
0.5	1000.0	0.47078318962213045
0.5	1000.0	0.21453148265340571
0.5	1000.0	0.25568401053942436
0.5	1000.0	0.3668130736272834
0.5	1000.0	0.33703512714114137
0.5	1000.0	0.29957577043967704
0.5	1000.0	0.31113856043673965
0.5	1000.0	0.2736026488309895
0.5	1000.0	0.24188808314554502
0.5	1000.0	0.3169306633194631
0.5	1000.0	0.22755528333882416
0.5	1000.0	0.3879022042750998
0.5	1000.0	0.2936820225105813
0.5	1000.0	0.3511073350459775
0.5	1000.0	0.31161396028109417
0.5	1000.0	0.21605858734689085
0.5	1000.0	0.28651232407860355
0.5	1000.0	0.3549160596435438
0.5	1000.0	0.3410450291319278
0.5	1000.0	0.2663703038109843
0.5	1000.0	0.23721469845326315
0.5	1000.0	0.2675363162378763
0.5	1000.0	0.30037233032066707
0.5	1000.0	0.3975366666170613
0.5	1000.0	0.3763744501919229
0.5	1000.0	0.30216731070380276
0.5	1000.0	0.27123440257515435
0.5	1000.0	0.377863635842446
0.5	1000.0	0.33871721911833885
0.5	1000.0	0.3152594783841939
0.5	1000.0	0.43037669201514894
0.5	1000.0	0.379934656217696
0.5	1000.0	0.28146969983308456
0.5	1000.0	0.3494724730229614
0.5	1000.0	0.4155761843477607
0.5	1000.0	0.28820246629774904
0.5	1000.0	0.30771316442821006
0.5	1000.0	0.31157771813629265
0.5	1000.0	0.392701046911587
0.5	1000.0	0.3473842415587479
0.5	1000.0	0.3032739567669306
0.5	1000.0	0.38915488138655574
0.5	1000.0	0.5172170159802713
0.5	1000.0	0.2888835859456133
0.5	1000.0	0.26303928764600853
0.5	1000.0	0.396574232673878
0.5	1000.0	0.2612203935841024
0.5	1000.0	0.3734172789556317
0.5	1000.0	0.331402550322999
0.5	1000.0	0.3414016119474048
0.5	1000.0	0.24926184166340581
0.5	1000.0	0.36025756056667263
0.5	1000.0	0.27950224107763183
0.5	1000.0	0.41706561486560106
0.5	1000.0	0.2774941487777631
0.5	1000.0	0.2824119133275447
0.5	1000.0	0.35353627318617453
0.5	1000.0	0.31775847143214464
0.5	1000.0	0.3420473398816686
0.5	1000.0	0.22078879227854967
0.5	1000.0	0.38210149559997825
0.5	1000.0	0.26227149990577553
0.5	1000.0	0.34167121763231845
0.5	1000.0	0.31455848958919075
0.5	1000.0	0.23770873142369234
0.5	1000.0	0.31385527612313097
0.5	1000.0	0.33255392872392814
0.5	1000.0	0.2631516758574175
0.5	1000.0	0.29366235730386026
0.5	1000.0	0.2869823189433391
0.5	1000.0	0.2714508580446217
0.5	1000.0	0.2830773375898947
0.5	1000.0	0.4070338622588165
0.5	1000.0	0.2541250749950588
0.5	1000.0	0.4197664731582801
0.5	1000.0	0.2675495979400398
0.5	1000.0	0.3348045505029091
0.5	1000.0	0.3773494624691219
0.5	1000.0	0.3406706169136167
0.5	1000.0	0.27779475141545196
0.5	1000.0	0.5103044213478167
0.5	1000.0	0.23565708240615055
0.5	1000.0	0.2651323826925626
0.5	1000.0	0.41133367706245616
0.5	1000.0	0.3487941220231905
0.5	1000.0	0.30355984036645883
0.5	1000.0	0.3265839647050096
0.5	1000.0	0.4168764475163061
0.5	1000.0	0.3250392034182077
0.5	1000.0	0.35236329804290195
0.5	1000.0	0.2736322972266025
0.5	1000.0	0.4089832838905858
0.5	1000.0	0.4003049516779834
0.5	1000.0	0.2886128040055066
0.5	1000.0	0.3344906873972502
0.5	1000.0	0.36014620585315366
0.5	1000.0	0.3620458337772872
0.5	1000.0	0.3046382958586819
0.5	1000.0	0.3770725126478794
0.5	1000.0	0.405641408876608
0.5	1000.0	0.2642560850794952
0.5	1000.0	0.34763485656084014
0.5	1000.0	0.45766433468925743
0.5	1000.0	0.30219706910368055
0.5	1000.0	0.3602826789698305
0.5	1000.0	0.3275445040789605
0.5	1000.0	0.33399733366625456
0.5	1000.0	0.24444371798473227
0.5	1000.0	0.3073747365401973
0.5	1000.0	0.47694595566880277
0.5	1000.0	0.37032792939489234
0.5	1000.0	0.21232428126859101
0.5	1000.0	0.3029509665652173
0.5	1000.0	0.2968922502467016
0.5	1000.0	0.2519136124403814
0.5	1000.0	0.3070369323175472
0.5	1000.0	0.3229828516766092
0.5	1000.0	0.43716970718804743
0.5	1000.0	0.39586441538558365
0.5	1000.0	0.39790674694494277
0.5	1000.0	0.32148084705760815
0.5	1000.0	0.4807598811534671
0.5	1000.0	0.28711504371855856
0.5	1000.0	0.2910344604499834
0.5	1000.0	0.2670340868190496
0.5	1000.0	0.31347141730126177
0.5	1000.0	0.24684617480053328
0.5	1000.0	0.3192426715621467
0.5	1000.0	0.21177152620373837
0.5	1000.0	0.41765954997899973
0.5	1000.0	0.45781270268264174
0.5	1000.0	0.28804947539386383
0.5	1000.0	0.3518324914384541
0.5	1000.0	0.45994768010280634
0.5	1000.0	0.25952991875376175
0.5	1000.0	0.4861189593313156
0.5	1000.0	0.46174674410070127
0.5	1000.0	0.2595170373298532
0.5	1000.0	0.3318080676876099
0.5	1000.0	0.3281405087172444
0.5	1000.0	0.2700325016945399
0.5	1000.0	0.30146966517522167
0.5	1000.0	0.40395014599825096
0.5	1000.0	0.32366055204054067
0.5	1000.0	0.3293488133172911
0.5	1000.0	0.37340632948637914
0.5	1000.0	0.1930985087481284
0.5	1000.0	0.2712162888639421
0.5	1000.0	0.2531725653150226
0.5	1000.0	0.291510998960401
0.5	1000.0	0.3343862825809737
0.5	1000.0	0.2625093043231536
0.5	1000.0	0.3443186796549941
0.5	1000.0	0.22278486237992434
0.5	1000.0	0.22562605112117087
0.5	1000.0	0.299690104263183
0.5	1000.0	0.18790164649903013
0.5	1000.0	0.2909543753353786
0.5	1000.0	0.44079737943146147
0.5	1000.0	0.40387129331068056
0.5	1000.0	0.3852717023042428
0.5	1000.0	0.4307635097077502
0.5	1000.0	0.32856080679241084
0.5	1000.0	0.2781914457556835
0.5	1000.0	0.37346022092944436
0.5	1000.0	0.29886323749579186
0.5	1000.0	0.2950150880910621
0.5	1000.0	0.3087648929607665
0.5	1000.0	0.24829791377923488
0.5	1000.0	0.3424429927612779
0.5	1000.0	0.48116200025521
0.5	1000.0	0.24664264655362356
0.5	1000.0	0.3584540888958161
0.5	1000.0	0.4605382799764266
0.5	1000.0	0.32699378829302156
0.5	1000.0	0.3218970052858775
0.5	1000.0	0.31021681826740616
0.5	1000.0	0.35919819355766464
0.5	1000.0	0.2821506495469042
0.5	1000.0	0.33928672432550977
0.5	1000.0	0.2889048374684359
0.5	1000.0	0.46141038714833876
0.5	1000.0	0.29015215403663186
0.5	1000.0	0.4323630474319055
0.5	1000.0	0.3167346829493333
0.5	1000.0	0.20110980529960218
0.5	1000.0	0.40506317356921123
0.5	1000.0	0.3246884706451127
0.5	1000.0	0.31773765291116907
0.5	1000.0	0.3275891485451891
0.5	1000.0	0.286380126443119
0.5	1000.0	0.2500872703107257
0.5	1000.0	0.4360641797012254
0.5	1000.0	0.2447366950637735
0.5	1000.0	0.47377951908359467
0.5	1000.0	0.2955694446950659
0.5	1000.0	0.27864435818950056
0.5	1000.0	0.4615207580337167
0.5	1000.0	0.32938791293929714
0.5	1000.0	0.25571513893381626
0.5	1000.0	0.3553838408929166
0.5	1000.0	0.4091208817017472
0.5	1000.0	0.2639666162477354
0.5	1000.0	0.409817485791347
0.5	1000.0	0.2687676662027808
0.5	1000.0	0.21647735508456237
0.5	1000.0	0.2892984513528181
0.5	1000.0	0.3018626244640008
0.5	1000.0	0.35616486189053237
0.5	1000.0	0.26419987548746954
0.5	1000.0	0.32678626723641807
0.5	1000.0	0.33709353458393954
0.5	1000.0	0.24611800590964994
0.5	1000.0	0.36152897492071295
0.5	1000.0	0.35673428312716815
0.5	1000.0	0.28113761500651346
0.5	1000.0	0.21997625436581197
0.5	1000.0	0.3663497762635713
0.5	1000.0	0.3242569408790877
0.5	1000.0	0.283086152235655
0.5	1000.0	0.25398232362914885
0.5	1000.0	0.23554844999009938
0.5	1000.0	0.3637985777788881
0.5	1000.0	0.42127749132061887
0.5	1000.0	0.4310212280711463
0.5	1000.0	0.6870762062431744
0.5	1000.0	0.37524089032185404
0.5	1000.0	0.41232183410353945
0.5	1000.0	0.2936017222884781
0.5	1000.0	0.3319560421862688
0.5	1000.0	0.3676507512698186
0.5	1000.0	0.2475568014048894
0.5	1000.0	0.21549245157491748
0.5	1000.0	0.35613890678543053
0.5	1000.0	0.2974078538992487
0.5	1000.0	0.3179453889602425
0.5	1000.0	0.2330530649232622
0.5	1000.0	0.33276991161262254
0.5	1000.0	0.29176775249951353
0.5	1000.0	0.2766404671065807
0.5	1000.0	0.31539239254624846
0.5	1000.0	0.3196798504555528
0.5	1000.0	0.3914003199801827
0.5	1000.0	0.25708799167476576
0.5	1000.0	0.2571327107496579
0.5	1000.0	0.26172832799633716
0.5	1000.0	0.206610184093065
0.5	1000.0	0.3367518989898388
0.5	1000.0	0.3201200226928052
0.5	1000.0	0.29333753132860063
0.5	1000.0	0.2568221053503796
0.5	1000.0	0.2919119235422372
0.5	1000.0	0.20941646505479286
0.5	1000.0	0.275843518371718
0.5	1000.0	0.24962432786747096
0.5	1000.0	0.36174937013223535
0.5	1000.0	0.27484884748474375
0.5	1000.0	0.2746838992027616
0.5	1000.0	0.3061769766422767
0.5	1000.0	0.37016063049772324
0.5	1000.0	0.32265327152611156
0.5	1000.0	0.4542392557820986
0.5	1000.0	0.4625227764184553
0.5	1000.0	0.26517395133881183
0.5	1000.0	0.29857348267896994
0.5	1000.0	0.22607295053859824
0.5	1000.0	0.2926107450615686
0.5	1000.0	0.35327632887470184
0.5	1000.0	0.2643774613731339
0.5	1000.0	0.42807315425494347
0.5	1000.0	0.3202356613919608
0.5	1000.0	0.2928793516896789
0.5	1000.0	0.2183331826516553
0.5	1000.0	0.3289583395206077
0.5	1000.0	0.3067730873625605
0.5	1000.0	0.42566306995617165
0.5	1000.0	0.30490345572732835
0.5	1000.0	0.3710081013704883
0.5	1000.0	0.19837042168918834
0.5	1000.0	0.35441999077197023
0.5	1000.0	0.21883508215912992
0.5	1000.0	0.3198070977021768
0.5	1000.0	0.4161648629156253
0.5	1000.0	0.23050872872883424
0.5	1000.0	0.3255333050267015
0.5	1000.0	0.2058334240397527
0.5	1000.0	0.2719787165067106
0.5	1000.0	0.3234944565950437
0.5	1000.0	0.534417152425713
0.5	1000.0	0.35268425473132414
0.5	1000.0	0.34639625685904646
0.5	1000.0	0.34324552089414695
0.5	1000.0	0.33038717286627634
0.5	1000.0	0.46400254898013116
0.5	1000.0	0.36457706216667596
0.5	1000.0	0.3444899749512139
0.5	1000.0	0.30692675007519693
0.5	1000.0	0.3605314650502134
0.5	1000.0	0.3156566612549142
0.5	1000.0	0.4006302472378913
0.5	1000.0	0.2973842214031211
0.5	1000.0	0.33268989649079944
0.5	1000.0	0.3636803600454596
0.5	1000.0	0.3109815028150562
0.5	1000.0	0.4227971605905803
0.5	1000.0	0.4581529893926264
0.5	1000.0	0.404259903223304
0.5	1000.0	0.4129435381921486
0.5	1000.0	0.2805886907014812
0.5	1000.0	0.2340491332327629
0.5	1000.0	0.3126684526250858
0.5	1000.0	0.2893917130247087
0.5	1000.0	0.4493201124165142
0.5	1000.0	0.2473513605254322
0.5	1000.0	0.24114886252721854
0.5	1000.0	0.3101343793903661
0.5	1000.0	0.2535031590070721
0.5	1000.0	0.41622374487001307
0.5	1000.0	0.39198857124219144
0.5	1000.0	0.22370760660219477
0.5	1000.0	0.345575819851641
0.5	1000.0	0.3861384591284687
0.5	1000.0	0.3595808249241693
0.5	1000.0	0.26455701327979325
0.5	1000.0	0.49114779145395515
0.5	1000.0	0.26479369706474115
0.5	1000.0	0.3328694710004879
0.5	1000.0	0.3316074339884996
0.5	1000.0	0.3693517889649795
0.5	1000.0	0.22261103498510576
0.5	1000.0	0.23565752913996837
0.5	1000.0	0.2639291296047247
0.5	1000.0	0.3559030494970544
0.5	1000.0	0.418089944226277
0.5	1000.0	0.32311220513105715
0.5	1000.0	0.3884754433139807
0.5	1000.0	0.33220613188018333
0.5	1000.0	0.5743677228422531
0.5	1000.0	0.4010439738087831
0.5	1000.0	0.37344142334738445
0.5	1000.0	0.33736529196190734
0.5	1000.0	0.36646689438512564
0.5	1000.0	0.23914826372685571
0.5	1000.0	0.37183926737892997
0.5	1000.0	0.37026962283636383
0.5	1000.0	0.3376704133780551
0.5	1000.0	0.535032537503231
0.5	1000.0	0.31678626210548083
0.5	1000.0	0.25619060363947016
0.5	1000.0	0.32607018070505434
0.5	1000.0	0.264851090049377
0.5	1000.0	0.27256463725332913
0.5	1000.0	0.38131194822523196
0.5	1000.0	0.30561742904097583
0.5	1000.0	0.22047214118679245
0.5	1000.0	0.2623037077856426
0.5	1000.0	0.2586238741909074
0.5	1000.0	0.2661453412436398
0.5	1000.0	0.4548452495177646
0.5	1000.0	0.3950652915838174
0.5	1000.0	0.3635513229133313
0.5	1000.0	0.4547697977636745
0.5	1000.0	0.3479495579339978
0.5	1000.0	0.3184549628627235
0.5	1000.0	0.2611230305883895
0.5	1000.0	0.33462554016386226
0.5	1000.0	0.31386761200595986
0.5	1000.0	0.40462787686999446
0.5	1000.0	0.3382739631027923
0.5	1000.0	0.2893598607880646
0.5	1000.0	0.3996075668272723
0.5	1000.0	0.35292660268424936
0.5	1000.0	0.7254262051966373
0.5	1000.0	0.35981160892116265
0.5	1000.0	0.3907629750755525
0.5	1000.0	0.23855292912863738
0.5	1000.0	0.3326149470865252
0.5	1000.0	0.24006700347089918
0.5	1000.0	0.3671541622314266
0.5	1000.0	0.457559133075784
0.5	1000.0	0.35432830897823175
0.5	1000.0	0.2921702238284408
0.5	1000.0	0.4405781177307417
0.5	1000.0	0.2952182950182307
0.5	1000.0	0.20969669608165847
0.5	1000.0	0.46052008415194295
0.5	1000.0	0.29030733931364705
0.5	1000.0	0.4277159130754536
0.5	1000.0	0.30452510154714757
0.5	1000.0	0.34229594952823655
0.5	1000.0	0.45094409937447194
0.5	1000.0	0.32824433545887194
0.5	1000.0	0.378582305374513
0.5	1000.0	0.3747659943695807
0.5	1000.0	0.33657772973124195
0.5	1000.0	0.2745241800004801
0.5	1000.0	0.2911629949088819
0.5	1000.0	0.44288115256154054
0.5	1000.0	0.26311586196664655
0.5	1000.0	0.5082094216123869
0.5	1000.0	0.20608971771277698
0.5	1000.0	0.31277426552078164
0.5	1000.0	0.42800984374258516
0.5	1000.0	0.3195060468526627
0.5	1000.0	0.40610485107348326
0.5	1000.0	0.36402343508354984
0.5	1000.0	0.3915937721308059
0.5	1000.0	0.3082305904954538
0.5	1000.0	0.4215479139356194
0.5	1000.0	0.4018322520867778
0.5	1000.0	0.2555630835741338
0.5	1000.0	0.4151853071514423
0.5	1000.0	0.33333777338542286
0.5	1000.0	0.36059149275902924
0.5	1000.0	0.2431278172725344
0.5	1000.0	0.3340999338922068
0.5	1000.0	0.33665976995538416
0.5	1000.0	0.2653466225641091
0.5	1000.0	0.28413306540827327
0.5	1000.0	0.421773318401363
0.5	1000.0	0.27655860973105595
