RHO	SIM_TIME	AVG_WAIT
0.9	1000.0	4.02385348137086
0.9	1000.0	5.051006285330147
0.9	1000.0	2.2314222501147967
0.9	1000.0	3.3220090920706578
0.9	1000.0	4.515468479266496
0.9	1000.0	2.6847848960415326
0.9	1000.0	5.583604734685699
0.9	1000.0	3.1450238321302657
0.9	1000.0	9.388781085736765
0.9	1000.0	4.927929904103684
0.9	1000.0	2.667882743923207
0.9	1000.0	5.238530873436781
0.9	1000.0	8.08648253103721
0.9	1000.0	3.5682697233123695
0.9	1000.0	6.377569285836089
0.9	1000.0	4.594279973451564
0.9	1000.0	2.562545289986387
0.9	1000.0	6.638131887218831
0.9	1000.0	2.6736714596722733
0.9	1000.0	2.1739806532791386
0.9	1000.0	4.176679307439732
0.9	1000.0	1.7803706171057578
0.9	1000.0	3.3176413068593757
0.9	1000.0	1.999782501913223
0.9	1000.0	3.238596632588997
0.9	1000.0	5.413202253530575
0.9	1000.0	6.143763349902443
0.9	1000.0	2.338160090546459
0.9	1000.0	3.1965110462902206
0.9	1000.0	2.8011174902749154
0.9	1000.0	3.051165068924911
0.9	1000.0	3.4773243943432495
0.9	1000.0	2.9623362501418358
0.9	1000.0	6.309156444816193
0.9	1000.0	6.815136227898587
0.9	1000.0	4.253128712253626
0.9	1000.0	2.8104463556065196
0.9	1000.0	3.8911073064643618
0.9	1000.0	2.4943567182768485
0.9	1000.0	2.7395929348686026
0.9	1000.0	3.570560826242881
0.9	1000.0	2.3278012516481357
0.9	1000.0	4.331242098647238
0.9	1000.0	5.395847390733151
0.9	1000.0	2.9823764724992423
0.9	1000.0	5.188925405914058
0.9	1000.0	2.675260404146565
0.9	1000.0	2.7328965748276866
0.9	1000.0	8.674153564052467
0.9	1000.0	2.2891915494139825
0.9	1000.0	3.281024058758499
0.9	1000.0	3.3963722862071584
0.9	1000.0	3.445303370496659
0.9	1000.0	2.8686394154959007
0.9	1000.0	3.0451750954195385
0.9	1000.0	2.3789598303825423
0.9	1000.0	4.4887812758537695
0.9	1000.0	4.143457302448061
0.9	1000.0	2.4946671865528978
0.9	1000.0	3.673615675908096
0.9	1000.0	5.821883065525301
0.9	1000.0	3.036991155063884
0.9	1000.0	4.119803383028836
0.9	1000.0	3.083311963777529
0.9	1000.0	5.322762233242115
0.9	1000.0	4.880664040773346
0.9	1000.0	2.758415779942755
0.9	1000.0	3.486516669486953
0.9	1000.0	6.093393157033776
0.9	1000.0	2.7783112119074436
0.9	1000.0	2.9241951008540346
0.9	1000.0	2.6377219776797163
0.9	1000.0	2.778602110461152
0.9	1000.0	7.811262126833765
0.9	1000.0	2.5766814858277454
0.9	1000.0	3.4081562743465432
0.9	1000.0	2.2782332550986024
0.9	1000.0	2.909278461325739
0.9	1000.0	2.974954475955269
0.9	1000.0	2.1590523898037683
0.9	1000.0	3.7964071043679173
0.9	1000.0	2.109078084482107
0.9	1000.0	4.926927806195374
0.9	1000.0	3.3870419613835265
0.9	1000.0	7.222589955554949
0.9	1000.0	3.4119080139162947
0.9	1000.0	2.1920946171361018
0.9	1000.0	2.2798040044355727
0.9	1000.0	5.058147218723279
0.9	1000.0	3.360304035780389
0.9	1000.0	2.7566722368616814
0.9	1000.0	3.454993314672872
0.9	1000.0	2.4698684336189825
0.9	1000.0	3.309270679592817
0.9	1000.0	3.2715555583069427
0.9	1000.0	2.8056743304245138
0.9	1000.0	1.956470130227435
0.9	1000.0	3.0289127897381465
0.9	1000.0	4.333329661779451
0.9	1000.0	3.5854873428511844
0.9	1000.0	4.0052483595124
0.9	1000.0	3.8701316814223046
0.9	1000.0	1.8297575729670872
0.9	1000.0	5.14863874527456
0.9	1000.0	3.730859044177728
0.9	1000.0	4.64753603790406
0.9	1000.0	3.33353701781512
0.9	1000.0	3.17277060402038
0.9	1000.0	2.879607618587728
0.9	1000.0	3.534740233300357
0.9	1000.0	5.0944249034082505
0.9	1000.0	3.8058793419264134
0.9	1000.0	7.718243202309641
0.9	1000.0	3.893882487683557
0.9	1000.0	3.6444734022618452
0.9	1000.0	3.8557526665003428
0.9	1000.0	3.171557316012169
0.9	1000.0	5.021279103360772
0.9	1000.0	3.1233374579337463
0.9	1000.0	4.1272652564799
0.9	1000.0	6.932396951041812
0.9	1000.0	4.093736244449303
0.9	1000.0	4.382417674906502
0.9	1000.0	3.9798762427371357
0.9	1000.0	3.1249306725790955
0.9	1000.0	3.902813760760364
0.9	1000.0	3.7894330163594834
0.9	1000.0	5.1944012229975165
0.9	1000.0	2.5573912461956234
0.9	1000.0	2.724753096777675
0.9	1000.0	4.354145323251295
0.9	1000.0	3.061725194091538
0.9	1000.0	2.542592836172498
0.9	1000.0	2.7497001509258685
0.9	1000.0	4.872386908212945
0.9	1000.0	4.009630195154489
0.9	1000.0	3.2949468929593118
0.9	1000.0	2.4248748539941753
0.9	1000.0	2.7796698315433117
0.9	1000.0	7.357955413178641
0.9	1000.0	2.69825429543104
0.9	1000.0	2.7063892594056984
0.9	1000.0	3.9350388798654627
0.9	1000.0	6.6688588051688855
0.9	1000.0	2.404047200564302
0.9	1000.0	3.246231722667771
0.9	1000.0	3.1146743607945244
0.9	1000.0	3.2283037607035716
0.9	1000.0	4.677233088448745
0.9	1000.0	5.859244746041991
0.9	1000.0	2.653558131082192
0.9	1000.0	1.9911001414798488
0.9	1000.0	3.6883949952873816
0.9	1000.0	2.941362209441322
0.9	1000.0	2.686011845108659
0.9	1000.0	3.6395034366154353
0.9	1000.0	3.112336717247992
0.9	1000.0	3.593620358100836
0.9	1000.0	2.859738604965973
0.9	1000.0	4.838784061440655
0.9	1000.0	3.133662017976764
0.9	1000.0	4.296262832192758
0.9	1000.0	5.103562505485639
0.9	1000.0	5.103535715636193
0.9	1000.0	3.8165812952400304
0.9	1000.0	6.214084756215756
0.9	1000.0	1.8508437854458994
0.9	1000.0	4.913315140223965
0.9	1000.0	2.8525843137312688
0.9	1000.0	2.263537445627249
0.9	1000.0	4.185796682970916
0.9	1000.0	4.45567803281501
0.9	1000.0	3.42406465656284
0.9	1000.0	4.882723516964056
0.9	1000.0	7.715878315465736
0.9	1000.0	2.5632504087090284
0.9	1000.0	2.2698798198294248
0.9	1000.0	4.841166160452189
0.9	1000.0	4.652555241119583
0.9	1000.0	2.6228538963396404
0.9	1000.0	2.067466663737556
0.9	1000.0	4.307156625861477
0.9	1000.0	4.073527754946104
0.9	1000.0	2.6553654725930516
0.9	1000.0	4.714737558453986
0.9	1000.0	2.942937097181966
0.9	1000.0	2.3443308460873165
0.9	1000.0	2.515352943713629
0.9	1000.0	7.421762530231992
0.9	1000.0	5.176233198481801
0.9	1000.0	3.743632814474632
0.9	1000.0	6.435475111102415
0.9	1000.0	4.145009067265049
0.9	1000.0	2.7834549689694423
0.9	1000.0	5.848776482208379
0.9	1000.0	1.7317859317444475
0.9	1000.0	5.429581438029224
0.9	1000.0	5.463371244674531
