RHO	SIM_TIME	AVG_WAIT
0.2	500.0	0.0033140348175619517
0.2	500.0	0.0073169822960579625
0.2	500.0	0.0021127123493389407
0.2	500.0	0.004557515908023738
0.2	500.0	0.0010489503050690621
0.2	500.0	0.0008735707410378335
0.2	500.0	0.0029937085773424493
0.2	500.0	0.001338955980169134
0.2	500.0	0.006750767267209753
0.2	500.0	0.0005373472386025372
0.2	500.0	0.0042834642390431246
0.2	500.0	0.0037282932582399357
0.2	500.0	0.003178557116288019
0.2	500.0	0.0
0.2	500.0	0.0025637090772055292
0.2	500.0	0.00860241226224554
0.2	500.0	6.358615986077524e-06
0.2	500.0	0.00015895608337324518
0.2	500.0	0.00028635675312161177
0.2	500.0	0.005142352877568361
0.2	500.0	0.0
0.2	500.0	0.0052621772753211225
0.2	500.0	0.00014443439712451812
0.2	500.0	3.736947546319523e-05
0.2	500.0	0.005071244844431869
0.2	500.0	0.0019005711890894379
0.2	500.0	0.0008419156418191445
0.2	500.0	0.0018548122837456508
0.2	500.0	0.001284006470420924
0.2	500.0	0.0127170099513484
0.2	500.0	0.002391167421885273
0.2	500.0	0.0017749514420932113
0.2	500.0	0.0024116376244208986
0.2	500.0	0.0005870002675000283
0.2	500.0	0.004671629736649876
0.2	500.0	0.00010934288655354406
0.2	500.0	0.00015644316065579334
0.2	500.0	0.0025592998542671936
0.2	500.0	0.0021527375472131897
0.2	500.0	7.46411570133187e-05
0.2	500.0	0.00021458176047310393
0.2	500.0	0.000511580269353498
0.2	500.0	0.0006855468121543976
0.2	500.0	0.003488857687593838
0.2	500.0	0.0012885856818637218
0.2	500.0	6.78951825899776e-05
0.2	500.0	0.0055420958126613466
0.2	500.0	0.0029543026303933484
0.2	500.0	0.0005574304419488297
0.2	500.0	0.003276829091135974
0.2	500.0	0.0010960773766868215
0.2	500.0	0.00025006469423686687
0.2	500.0	0.0
0.2	500.0	0.002285399426197876
0.2	500.0	0.005450161497597606
0.3	500.0	0.010258288442537884
0.3	500.0	0.006557980333194863
0.3	500.0	0.020840047965691565
0.3	500.0	0.008318421856221893
0.3	500.0	0.009305239320766032
0.3	500.0	0.03951262351890354
0.3	500.0	0.006472898787770543
0.3	500.0	0.016224025833012197
0.3	500.0	0.012990735883982994
0.3	500.0	0.009209023508740654
0.3	500.0	0.019219168307765825
0.3	500.0	0.005567457605688322
0.3	500.0	0.020333334231864612
0.3	500.0	0.03567282872202464
0.3	500.0	0.025286468366865707
0.3	500.0	0.03222587129125781
0.3	500.0	0.009926808126996459
0.3	500.0	0.005686953807543779
0.3	500.0	0.016400264138769577
0.3	500.0	0.018025376216119035
0.3	500.0	0.010198225163085804
0.3	500.0	0.006167359866928988
0.3	500.0	0.008155427507907029
0.3	500.0	0.013717101396407864
0.3	500.0	0.020646466176428846
0.3	500.0	0.004177021457119228
0.3	500.0	0.0047681711314649
0.3	500.0	0.007936652615103032
0.3	500.0	0.015005037037496886
0.3	500.0	0.007066646309031158
0.3	500.0	0.006127976106490939
0.3	500.0	0.010391218082734818
0.3	500.0	0.01519837358214493
0.3	500.0	0.010482819145992096
0.3	500.0	0.02415450831913915
0.3	500.0	0.01176390408797122
0.3	500.0	0.004604396663629363
0.3	500.0	0.006850296682545128
0.3	500.0	0.016829176335113476
0.3	500.0	0.006904517610799922
0.3	500.0	0.004512012868005473
0.3	500.0	0.013937087993770646
0.3	500.0	0.018360111770133383
0.3	500.0	0.005552702610748127
0.3	500.0	0.036140665958319454
0.3	500.0	0.006836981118000782
0.3	500.0	0.01715193011645746
0.3	500.0	0.007058857732523565
0.3	500.0	0.008943400566506627
0.3	500.0	0.01266249196533354
0.3	500.0	0.01726576283270893
0.3	500.0	0.011408455921160422
0.3	500.0	0.018135396137029195
0.3	500.0	0.012741855146125212
0.3	500.0	0.00707607456315971
0.3	500.0	0.00982319345142794
0.3	500.0	0.013479903828442578
0.3	500.0	0.026620725025572074
0.3	500.0	0.012220400135973093
0.3	500.0	0.013969507827806283
0.3	500.0	0.0274682266725749
0.3	500.0	0.017207901443790804
0.3	500.0	0.013122083949792938
0.3	500.0	0.00812006483422514
0.3	500.0	0.006831125218853603
0.3	500.0	0.008431739286538158
0.3	500.0	0.015222149004865963
0.3	500.0	0.012899764409586099
0.3	500.0	0.021584525630982163
0.3	500.0	0.006203211759601797
0.3	500.0	0.012630822274028562
0.3	500.0	0.02092344367730372
0.3	500.0	0.01022385713976634
0.3	500.0	0.0055050856173330005
0.3	500.0	0.010917459617789274
0.3	500.0	0.01102260624256528
0.3	500.0	0.015820824378120203
0.3	500.0	0.012695412406174389
0.3	500.0	0.018757306718078515
0.3	500.0	0.007102245010135472
0.3	500.0	0.027464677421726338
0.3	500.0	0.007364198552592294
0.3	500.0	0.00721300508196746
0.3	500.0	0.007568878268314148
0.3	500.0	0.01309564867621645
0.3	500.0	0.011100902614763049
0.3	500.0	0.01406022579244232
0.3	500.0	0.006810571546086543
0.3	500.0	0.014139020540837694
0.3	500.0	0.018169600633891544
0.3	500.0	0.01737751547897546
0.3	500.0	0.013539434148849488
0.3	500.0	0.00697836160041873
0.3	500.0	0.01398413988500397
0.3	500.0	0.01240532484970377
0.3	500.0	0.016968453149863044
0.3	500.0	0.01732177794888023
0.3	500.0	0.007970366497690826
0.3	500.0	0.004929041168555287
0.3	500.0	0.00800462450357251
0.3	500.0	0.023546002404329344
0.3	500.0	0.013798066610758308
0.3	500.0	0.025118116532489423
0.3	500.0	0.007679109649678312
0.3	500.0	0.012743005317747483
0.3	500.0	0.013841295635064858
0.3	500.0	0.0033705840517722855
0.3	500.0	0.003413598239840634
0.3	500.0	0.011574885803760229
0.3	500.0	0.006074547700736621
0.3	500.0	0.009139205668559981
0.3	500.0	0.006957718631488592
0.3	500.0	0.003459902514171044
0.3	500.0	0.017329862645484882
0.3	500.0	0.022240267018878216
0.3	500.0	0.022628026337126586
0.3	500.0	0.004277902895704599
0.3	500.0	0.007563414870992279
0.3	500.0	0.010740107364602776
0.3	500.0	0.017939436679339987
0.3	500.0	0.005570979728754449
0.3	500.0	0.006666286811450146
0.3	500.0	0.005012871020462713
0.3	500.0	0.013540219485046195
0.3	500.0	0.006521291176732644
0.3	500.0	0.0023959163632328562
0.3	500.0	0.0037590160966163083
0.3	500.0	0.007809964065720039
0.3	500.0	0.007637014306810244
0.3	500.0	0.008773162129179704
0.3	500.0	0.008098846283017868
0.3	500.0	0.004085901097298725
0.3	500.0	0.012188240811238437
0.3	500.0	0.011555551442461816
0.3	500.0	0.015495752848544112
0.3	500.0	0.013700486115338154
0.3	500.0	0.029546825898150497
0.3	500.0	0.012015872660315896
0.3	500.0	0.003366690303500196
0.3	500.0	0.015418067252000947
0.3	500.0	0.010869611547088945
0.3	500.0	0.02236838275371409
0.3	500.0	0.006043234707769162
0.3	500.0	0.00923592365151687
0.3	500.0	0.012277266463047755
0.3	500.0	0.03670642092224973
0.3	500.0	0.012452536783123892
0.3	500.0	0.009281945828396063
0.3	500.0	0.021228799697322047
0.3	500.0	0.013194926557922064
0.3	500.0	0.010877773958122951
0.3	500.0	0.005569764618530512
0.3	500.0	0.013639205004655241
0.3	500.0	0.011181763520383725
0.3	500.0	0.006157486838942049
0.3	500.0	0.0022313673027270797
0.3	500.0	0.014032251181414374
0.3	500.0	0.006845891933945258
0.3	500.0	0.01035037273733346
0.3	500.0	0.003260491267895684
0.3	500.0	0.004918148910177053
0.3	500.0	0.01239593566703079
0.3	500.0	0.0034548855724775267
0.3	500.0	0.03400000328202459
0.3	500.0	0.00888805751407896
0.3	500.0	0.007532158279302252
0.3	500.0	0.009040065157368774
0.3	500.0	0.005196599983775818
0.3	500.0	0.008612692270923027
0.3	500.0	0.007881717688528288
0.3	500.0	0.005602422052080608
0.3	500.0	0.006141091569442396
0.3	500.0	0.009993847310969629
0.3	500.0	0.00970977422630938
0.3	500.0	0.004491354722755171
0.3	500.0	0.0038174788834409038
0.3	500.0	0.025573495747127684
0.3	500.0	0.006273596729663211
0.3	500.0	0.024225859244162377
0.3	500.0	0.0068491109449148645
0.3	500.0	0.015469547460015196
0.3	500.0	0.005519327077459687
0.3	500.0	0.006281836530225389
0.3	500.0	0.015185858155405255
0.3	500.0	0.025716942970429355
0.3	500.0	0.005727054764355251
0.3	500.0	0.018939710790867068
0.3	500.0	0.004476032615874083
0.3	500.0	0.028949116099252437
0.3	500.0	0.022031158631508577
0.3	500.0	0.0048128192981868965
0.3	500.0	0.011497005565111728
0.3	500.0	0.00804197185107957
0.3	500.0	0.01798670239120676
0.3	500.0	0.03345776015835599
0.3	500.0	0.011047347490934022
0.3	500.0	0.02053221335841724
0.3	500.0	0.010674591900555268
0.3	500.0	0.00629455894126409
0.3	500.0	0.004606699111361281
0.3	500.0	0.010052997542087458
0.3	500.0	0.015733202485056098
0.3	500.0	0.016197358279116694
0.3	500.0	0.00550178190465589
0.3	500.0	0.01642113273125382
0.3	500.0	0.012330063760725915
0.3	500.0	0.009547034319857362
0.3	500.0	0.010361189658156857
0.3	500.0	0.0227788582058284
0.3	500.0	0.011256261421161078
0.3	500.0	0.010015324236503476
0.3	500.0	0.014480899132644392
0.3	500.0	0.005714739381824457
0.3	500.0	0.022027032442668504
0.3	500.0	0.01157398452626802
0.3	500.0	0.005608222033251875
0.3	500.0	0.02286183813491943
0.3	500.0	0.021433185295006645
0.3	500.0	0.01815705771891127
0.3	500.0	0.01385987922420176
0.3	500.0	0.0027001094330867644
0.3	500.0	0.03705978574725112
0.3	500.0	0.023595145502282016
0.3	500.0	0.0039085440303183215
0.3	500.0	0.016844079300203478
0.3	500.0	0.00663333194770277
0.3	500.0	0.014976962721078542
0.3	500.0	0.01075087516055126
0.3	500.0	0.007096423261428082
0.3	500.0	0.03860193156213956
0.3	500.0	0.017553937371414488
0.3	500.0	0.009386952596151129
0.3	500.0	0.006215477564696854
0.3	500.0	0.01558293276907072
0.3	500.0	0.006550250039061035
0.3	500.0	0.016338342939116724
0.3	500.0	0.013509548583790843
0.3	500.0	0.008841735930834635
0.3	500.0	0.007268773638987013
0.3	500.0	0.004346257436603037
0.3	500.0	0.029151912780958748
0.3	500.0	0.013532042904400588
0.3	500.0	0.011812890971938767
0.3	500.0	0.020006689890617716
0.3	500.0	0.00995953582992644
0.3	500.0	0.0059975147249883756
0.3	500.0	0.013105057060819818
0.3	500.0	0.02416380514208291
0.3	500.0	0.012395104821588489
0.3	500.0	0.010284467023805272
0.3	500.0	0.012160329140690188
0.3	500.0	0.0055283939766588965
0.3	500.0	0.004010989965320926
0.3	500.0	0.01244056555729076
0.3	500.0	0.011183724663688667
0.3	500.0	0.002749250947563072
0.3	500.0	0.007277353775039578
0.3	500.0	0.012231443035439424
0.3	500.0	0.015188139735501874
0.3	500.0	0.008160717181229817
0.3	500.0	0.014973407960775221
0.3	500.0	0.00575734502076004
0.3	500.0	0.0038853291745681077
0.3	500.0	0.008573508549384814
0.3	500.0	0.02559515832979861
0.3	500.0	0.006687713694683651
0.3	500.0	0.011149890884983308
0.3	500.0	0.005119698221587742
0.3	500.0	0.0030672852337088256
0.3	500.0	0.03014784860151074
0.3	500.0	0.002369016255631327
0.3	500.0	0.006817881743467491
0.3	500.0	0.015186076251128023
0.3	500.0	0.006983819365696757
0.3	500.0	0.015971498768851435
0.3	500.0	0.015611538765904187
0.3	500.0	0.018222133034219122
0.3	500.0	0.006386471731125481
0.3	500.0	0.012970593592684316
0.3	500.0	0.008524384178358609
0.3	500.0	0.0339144120461187
0.3	500.0	0.020883424128292253
0.3	500.0	0.023262704887606716
0.3	500.0	0.00997792953249221
0.3	500.0	0.0073670937726045506
0.3	500.0	0.007059667861370843
0.3	500.0	0.014418908530633235
0.3	500.0	0.012459933729326177
0.3	500.0	0.016224750169739524
0.3	500.0	0.05757432432405476
0.3	500.0	0.016805736947646976
0.3	500.0	0.007232089664020252
0.3	500.0	0.009451855821280313
0.3	500.0	0.02011415235448464
0.3	500.0	0.014462593259231136
0.3	500.0	0.005800631888466709
0.3	500.0	0.01099814995619043
0.3	500.0	0.014569120833772677
0.3	500.0	0.003556667009304439
0.3	500.0	0.005947701211986382
0.3	500.0	0.00823119085120617
0.3	500.0	0.02088822965576542
0.3	500.0	0.001446194002798773
0.3	500.0	0.016640362485916427
0.3	500.0	0.01020540205382223
0.3	500.0	0.030220606398219066
0.3	500.0	0.023142444004196537
0.3	500.0	0.011378005572303646
0.3	500.0	0.006935319497672277
0.3	500.0	0.010675268913535865
0.3	500.0	0.0046000424704842075
0.3	500.0	0.004767560886092599
0.3	500.0	0.008703292172913123
0.3	500.0	0.01203494039595927
0.3	500.0	0.007800243543446883
0.3	500.0	0.006108310942536465
0.3	500.0	0.009965436088368092
0.3	500.0	0.010128645371584642
0.3	500.0	0.013665622836777826
0.3	500.0	0.006511564231316194
0.3	500.0	0.01775085840546446
0.3	500.0	0.024116698118117424
0.3	500.0	0.009732997800859337
0.3	500.0	0.020028219262305386
0.3	500.0	0.007804778896902695
0.3	500.0	0.003753135776703689
0.3	500.0	0.027519951970283736
0.3	500.0	0.011636156725750166
0.3	500.0	0.017270137408758254
0.3	500.0	0.008115686349419083
0.3	500.0	0.007034487351454436
0.3	500.0	0.012100643185813791
0.3	500.0	0.0006271666412156732
0.3	500.0	0.008382389180156853
0.3	500.0	0.01209565936211008
0.3	500.0	0.020771185090367218
0.3	500.0	0.008539047118660695
0.3	500.0	0.03244351689476801
0.3	500.0	0.013913098408440981
0.3	500.0	0.01761257944884135
0.3	500.0	0.01313246705870968
0.3	500.0	0.0158139209917806
0.3	500.0	0.0025618892234246177
0.3	500.0	0.020421422495885386
0.3	500.0	0.011447106943557075
0.3	500.0	0.006302582314904537
0.3	500.0	0.011710285941452911
0.3	500.0	0.019106396412403123
0.3	500.0	0.018091018461963034
0.3	500.0	0.009963428939258397
0.3	500.0	0.009912610866516956
0.3	500.0	0.009023999995931765
0.3	500.0	0.014821448374407981
0.3	500.0	0.011350953342735512
0.3	500.0	0.027319687300077222
0.3	500.0	0.006768071374523747
0.3	500.0	0.01214921892676004
0.3	500.0	0.017513667177348043
0.3	500.0	0.012678817210279017
0.3	500.0	0.01579988408332551
0.3	500.0	0.037229416180319344
0.3	500.0	0.020977973636520927
0.3	500.0	0.007152373708924828
0.3	500.0	0.01754945601721026
0.3	500.0	0.016602780088757263
0.3	500.0	0.009151853940026846
0.3	500.0	0.012626679139503303
0.3	500.0	0.012123879737758083
0.3	500.0	0.013300197610059005
0.3	500.0	0.006972912216207852
0.3	500.0	0.004145115952436702
0.3	500.0	0.0048079264996748645
0.3	500.0	0.010984850420085672
0.3	500.0	0.023015461338622856
0.3	500.0	0.011952446046563953
0.3	500.0	0.004018246461140252
0.3	500.0	0.004502797390510232
0.3	500.0	0.004902073166508939
0.3	500.0	0.013093553288298376
0.3	500.0	0.012984990644492194
0.3	500.0	0.0038004263223418316
0.3	500.0	0.021948629422241475
0.3	500.0	0.008507441765973216
0.3	500.0	0.006071002014918159
0.3	500.0	0.013174704059768073
0.3	500.0	0.019761465301738824
0.3	500.0	0.009313858479055767
0.3	500.0	0.007317440904331063
0.3	500.0	0.003296385711659316
0.3	500.0	0.01150595060928082
0.3	500.0	0.023861576312819405
0.3	500.0	0.010615676405656103
0.3	500.0	0.004607501545858799
0.3	500.0	0.0047515120812035416
0.3	500.0	0.012170086052720018
0.3	500.0	0.009384508351919327
0.3	500.0	0.038804594834047634
0.3	500.0	0.005341868589149008
0.3	500.0	0.007612634362395793
0.3	500.0	0.007676075753789306
0.3	500.0	0.0060945571363279286
0.3	500.0	0.010920946343615626
0.3	500.0	0.0176187613989566
0.3	500.0	0.00821202512305745
0.3	500.0	0.010662695850013088
0.3	500.0	0.020995246719660438
0.3	500.0	0.008264264226749238
0.3	500.0	0.02264496131739203
0.3	500.0	0.0033898380343399086
0.3	500.0	0.014526970875737661
0.3	500.0	0.0060437724056524025
0.3	500.0	0.0055033662708898114
0.3	500.0	0.00740308611208749
0.3	500.0	0.011498509625164738
0.3	500.0	0.004182757794788491
0.3	500.0	0.02763609187772598
0.3	500.0	0.007421897839807629
0.3	500.0	0.011678399191158356
0.3	500.0	0.003817749336083114
0.3	500.0	0.004701435711906968
0.3	500.0	0.014512568331794215
0.3	500.0	0.014353853514635476
0.3	500.0	0.01226488351567126
0.3	500.0	0.023787106141238676
0.3	500.0	0.018402351691752545
0.3	500.0	0.005297189985887423
0.3	500.0	0.017261099428540077
0.3	500.0	0.0073815275589809186
0.3	500.0	0.00227819530511782
0.3	500.0	0.03204229148986005
0.3	500.0	0.0089336798892846
0.3	500.0	0.02079797764217188
0.3	500.0	0.02567244920911462
0.3	500.0	0.005003064826923476
0.3	500.0	0.005392356314842184
0.3	500.0	0.015186081012231315
0.3	500.0	0.010428580866306264
0.3	500.0	0.008964996017540895
0.3	500.0	0.008373472887950806
0.3	500.0	0.022685559011667873
0.3	500.0	0.013358195070804041
0.3	500.0	0.010218224951189011
0.3	500.0	0.01681803813365031
0.3	500.0	0.054321343687453595
0.3	500.0	0.011292108848226616
0.3	500.0	0.0024191299364965026
0.3	500.0	0.010929567011954125
0.3	500.0	0.0048489722297333756
0.3	500.0	0.004895341436044813
0.3	500.0	0.0069376572150420335
0.3	500.0	0.02857451643725496
0.3	500.0	0.009354700903781986
0.3	500.0	0.02441458300011103
0.3	500.0	0.035951884165602334
0.3	500.0	0.015797115326599765
0.3	500.0	0.02144126623738465
0.3	500.0	0.004785305458557173
0.3	500.0	0.021569295025220214
0.3	500.0	0.016564478353741422
0.3	500.0	0.008183272604238555
0.3	500.0	0.00408412878999852
0.3	500.0	0.010948122541890851
0.3	500.0	0.007278933337957283
0.3	500.0	0.006321463722223092
0.3	500.0	0.005418777498741167
0.3	500.0	0.014614099618642188
0.3	500.0	0.017392417090012782
0.3	500.0	0.006665962638264165
0.3	500.0	0.020905708642174677
0.3	500.0	0.003447344718959314
0.3	500.0	0.022861113779556245
0.3	500.0	0.005273376494795241
0.3	500.0	0.011787359495891808
0.3	500.0	0.02176690209751276
0.3	500.0	0.025781594636540135
0.3	500.0	0.01571804090463222
0.3	500.0	0.009797428341060099
0.3	500.0	0.030091357235619964
0.3	500.0	0.007462470658939976
0.3	500.0	0.007815181029260961
0.3	500.0	0.014196358269377428
0.3	500.0	0.01543941283280429
0.3	500.0	0.01184335520246982
0.3	500.0	0.01378321046921023
0.3	500.0	0.006382817424894545
0.3	500.0	0.007287483670945354
0.3	500.0	0.006108029843406739
0.3	500.0	0.02323510994539936
0.3	500.0	0.016479189673107686
0.3	500.0	0.003274313315970891
0.3	500.0	0.0174508976816086
0.3	500.0	0.00397814023963722
0.3	500.0	0.012701333595344458
0.3	500.0	0.012049679897426656
0.3	500.0	0.015015015326306558
0.3	500.0	0.004639421230187543
0.3	500.0	0.009699130907645218
0.3	500.0	0.009649313109792378
0.3	500.0	0.00845578585607781
0.3	500.0	0.009484174885439886
0.4	500.0	0.046596971398824356
0.4	500.0	0.02628810407418188
0.4	500.0	0.016433291672914668
0.4	500.0	0.020615953666223763
0.4	500.0	0.05676822682367602
0.4	500.0	0.02119584502825443
0.4	500.0	0.02147400279972528
0.4	500.0	0.022276864501223237
0.4	500.0	0.033796119790472194
0.4	500.0	0.057000610193945984
0.4	500.0	0.055195381458218
0.4	500.0	0.04870051746835099
0.4	500.0	0.04273739715448718
0.4	500.0	0.03183243856369569
0.4	500.0	0.05038338444185325
0.4	500.0	0.022504034620873567
0.4	500.0	0.013773960060851676
0.4	500.0	0.050299695157365786
0.4	500.0	0.0401067215515228
0.4	500.0	0.03931961212094417
0.4	500.0	0.05923723311906051
0.4	500.0	0.024015819545971016
0.4	500.0	0.03973621040717065
0.4	500.0	0.011715631602560315
0.4	500.0	0.011569350630793628
0.4	500.0	0.028109732689797037
0.4	500.0	0.07237488026637696
0.4	500.0	0.040175468009910786
0.4	500.0	0.04548448641652948
0.4	500.0	0.041731529022628285
0.4	500.0	0.04303410754803636
0.4	500.0	0.04270644231644324
0.4	500.0	0.0533953812046552
0.4	500.0	0.02965163071965216
0.4	500.0	0.03547096146389375
0.4	500.0	0.020890472735382998
0.4	500.0	0.02897956064773651
0.4	500.0	0.038770184585288504
0.4	500.0	0.028483739819299206
0.4	500.0	0.05628695664514264
0.4	500.0	0.04511941126422803
0.4	500.0	0.03790581423402115
0.4	500.0	0.056388333934817056
0.4	500.0	0.04753647082518774
0.4	500.0	0.024100392918408285
0.4	500.0	0.029367269065360125
0.4	500.0	0.049224328678308
0.4	500.0	0.027988238679868615
0.4	500.0	0.02690685695634948
0.4	500.0	0.06578343580911919
0.4	500.0	0.02903746907799395
0.4	500.0	0.028451031829241365
0.4	500.0	0.03920827943267818
0.4	500.0	0.026731849174029345
0.4	500.0	0.038134919286476596
0.4	500.0	0.02709143922446411
0.4	500.0	0.02922614555092478
0.4	500.0	0.02211847916388594
0.4	500.0	0.03485702152879823
0.4	500.0	0.10087522946042508
0.4	500.0	0.053871614414896817
0.4	500.0	0.024267558401871923
0.4	500.0	0.023374999763270288
0.4	500.0	0.031799512103402185
0.4	500.0	0.020017939978293573
0.4	500.0	0.026504830004899036
0.4	500.0	0.031329089702936797
0.4	500.0	0.04569883538142958
0.4	500.0	0.06751286002039013
0.4	500.0	0.047052073695763925
0.4	500.0	0.026680445007143283
0.4	500.0	0.0573986903560673
0.4	500.0	0.03216996670325168
0.4	500.0	0.041422061894279646
0.4	500.0	0.025996479890229015
0.4	500.0	0.05903754039442465
0.4	500.0	0.03740215219859969
0.4	500.0	0.03409703841083627
0.4	500.0	0.04093339362524593
0.4	500.0	0.03884465002622138
0.4	500.0	0.03282325492338008
0.4	500.0	0.03130635249757847
0.4	500.0	0.06680676989898354
0.4	500.0	0.026201854782024053
0.4	500.0	0.02542688882079385
0.4	500.0	0.01612784367239909
0.4	500.0	0.029837451822570533
0.4	500.0	0.01719637545605774
0.4	500.0	0.041722787678243035
0.4	500.0	0.050773495352445415
0.4	500.0	0.06326792730709828
0.4	500.0	0.042306367001666324
0.4	500.0	0.04792046496719342
0.4	500.0	0.004900133452307992
0.4	500.0	0.041908027845095334
0.4	500.0	0.024781433675342374
0.4	500.0	0.016038888624213887
0.4	500.0	0.03037840179884424
0.4	500.0	0.04681193343616804
0.4	500.0	0.024588790323936297
0.4	500.0	0.047100809988511294
0.4	500.0	0.05061783424419582
0.4	500.0	0.02256767226817378
0.4	500.0	0.06929832238957231
0.4	500.0	0.029884519132190136
0.4	500.0	0.04102871733058486
0.4	500.0	0.02217442547865359
0.4	500.0	0.020502416123602617
0.4	500.0	0.030010404892212142
0.4	500.0	0.03495666095322722
0.4	500.0	0.038637440381985806
0.4	500.0	0.03679797863820118
0.4	500.0	0.02802684526250011
0.4	500.0	0.04195243962366078
0.4	500.0	0.02501117907050346
0.4	500.0	0.0479242164351879
0.4	500.0	0.02592901889292629
0.4	500.0	0.04388256782973412
0.4	500.0	0.026102152253102737
0.4	500.0	0.028885636622262026
0.4	500.0	0.046691485182633136
0.4	500.0	0.04440285536030848
0.4	500.0	0.0359376117826577
0.4	500.0	0.02634600528915856
0.4	500.0	0.061579003615792854
0.4	500.0	0.028943980506965554
0.4	500.0	0.0449177107793853
0.4	500.0	0.03937771252377723
0.4	500.0	0.03159475168072467
0.4	500.0	0.03414860730972722
0.4	500.0	0.020116506798504852
0.4	500.0	0.021562367271755575
0.4	500.0	0.02055209228542411
0.4	500.0	0.04756724130110723
0.4	500.0	0.05775294290821889
0.4	500.0	0.0284206750616639
0.4	500.0	0.020590975687750184
0.4	500.0	0.03994063917567888
0.4	500.0	0.0716354254621215
0.4	500.0	0.028964095584033643
0.4	500.0	0.0385303211085555
0.4	500.0	0.03569135401720814
0.4	500.0	0.023593601678634567
0.4	500.0	0.0395984664648199
0.4	500.0	0.028792114984210727
0.4	500.0	0.014750611959019576
0.4	500.0	0.03181313586225234
0.4	500.0	0.02916666558162936
0.4	500.0	0.043407712965404535
0.4	500.0	0.04292266467701814
0.4	500.0	0.046204640026109474
0.4	500.0	0.03473777671989349
0.4	500.0	0.056461149695881147
0.4	500.0	0.03948569189646699
0.4	500.0	0.030532212246319045
0.4	500.0	0.029424122279043716
0.4	500.0	0.038162689072887286
0.4	500.0	0.061095140927226045
0.4	500.0	0.02285221876506674
0.4	500.0	0.04654462322213669
0.4	500.0	0.023308096643354616
0.4	500.0	0.014418420743384988
0.4	500.0	0.07536727820845575
0.4	500.0	0.017980838201826867
0.4	500.0	0.04188936443517259
0.4	500.0	0.014818174991728104
0.4	500.0	0.026096894082754712
0.4	500.0	0.025733060234522417
0.4	500.0	0.02035644438020941
0.4	500.0	0.03291254202046911
0.4	500.0	0.023010900047394697
0.4	500.0	0.056676470658291504
0.4	500.0	0.03743894669262398
0.4	500.0	0.03597465867795907
0.4	500.0	0.050390871903661226
0.4	500.0	0.04963339847445035
0.4	500.0	0.042418845565065595
0.4	500.0	0.047170637429869
0.4	500.0	0.02104997647535394
0.4	500.0	0.04130312089850755
0.4	500.0	0.06452433646069047
0.4	500.0	0.04031333026252961
0.4	500.0	0.0243105299364353
0.4	500.0	0.11949631992003094
0.4	500.0	0.023631693013158192
0.4	500.0	0.05562755234318807
0.4	500.0	0.040493433249141154
0.4	500.0	0.02394345200504511
0.4	500.0	0.0336399156442806
0.4	500.0	0.03235093484141817
0.4	500.0	0.025357514026020437
0.4	500.0	0.04498707978464388
0.4	500.0	0.03290668448510894
0.4	500.0	0.05670450995192661
0.4	500.0	0.0501019417294215
0.4	500.0	0.04399768654328654
0.4	500.0	0.04248121215650088
0.4	500.0	0.01440839927237228
0.4	500.0	0.05188440900853629
0.4	500.0	0.04938599883565533
0.4	500.0	0.04362757959032983
0.4	500.0	0.010981529354881224
0.4	500.0	0.061354129859468705
0.4	500.0	0.020417938830324618
0.4	500.0	0.02528757308154971
0.4	500.0	0.057897554203402805
0.4	500.0	0.0319389894294291
0.4	500.0	0.030333529824148126
0.4	500.0	0.052432967510578306
0.4	500.0	0.0491338267620342
0.4	500.0	0.034102512450637196
0.4	500.0	0.0566852623685187
0.4	500.0	0.03107430035674584
0.4	500.0	0.025544670415878677
0.4	500.0	0.04654725881996087
0.4	500.0	0.03385443067380465
0.4	500.0	0.03092791308119832
0.4	500.0	0.03385117334956492
0.4	500.0	0.034426309692492975
0.4	500.0	0.03225136862939054
0.4	500.0	0.008047061343196302
0.4	500.0	0.044583566650394944
0.4	500.0	0.038518418618990566
0.4	500.0	0.028160569937544344
0.4	500.0	0.06993380957319031
0.4	500.0	0.024231905899236725
0.4	500.0	0.010392480320728183
0.4	500.0	0.030696752808437724
0.4	500.0	0.016985750706807707
0.4	500.0	0.04341790589942588
0.4	500.0	0.036095862457277327
0.4	500.0	0.051055448874604295
0.4	500.0	0.04058242071448318
0.4	500.0	0.04909114571382986
0.4	500.0	0.020116595507265623
0.4	500.0	0.023186711479358472
0.4	500.0	0.029978211045340795
0.4	500.0	0.021480979778134478
0.4	500.0	0.07905990654205468
0.4	500.0	0.044708972312195686
0.4	500.0	0.032332195361916324
0.4	500.0	0.03554415254148179
0.4	500.0	0.04209568988863634
0.4	500.0	0.030625874613192848
0.4	500.0	0.04641189862594309
0.4	500.0	0.023312031846501474
0.4	500.0	0.02081598575423907
0.4	500.0	0.028544756096424928
0.4	500.0	0.05503780219887065
0.4	500.0	0.028082071847892662
0.4	500.0	0.025886619615493336
0.4	500.0	0.04158820750244395
0.4	500.0	0.03345295347232579
0.4	500.0	0.017973850865585242
0.4	500.0	0.03253828385162863
0.4	500.0	0.012659854353843541
0.4	500.0	0.03929183688280752
0.4	500.0	0.03489551281946233
0.4	500.0	0.034974652268675605
0.4	500.0	0.05309367499730784
0.4	500.0	0.02602385169567794
0.4	500.0	0.0200599233988588
0.4	500.0	0.027406295871238138
0.4	500.0	0.02812864592188338
