RHO	SIM_TIME	AVG_WAIT
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.025438322463794356
0.6	5.0	0.0
0.6	5.0	0.09503368702020903
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0185561055994799
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.12628467965174542
0.6	5.0	0.0
0.6	5.0	0.04468684741211622
0.6	5.0	0.034794730517276024
0.6	5.0	0.03679178601631224
0.6	5.0	0.061969564976812025
0.6	5.0	0.0
0.6	5.0	0.034549458959262314
0.6	5.0	0.0
0.6	5.0	0.03858135906673098
0.6	5.0	0.0
0.6	5.0	0.08792449803759497
0.6	5.0	0.0
0.6	5.0	0.004295828725544409
0.6	5.0	0.011311644916579721
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.020912773241045013
0.6	5.0	0.0
0.6	5.0	0.28033430948209564
0.6	5.0	0.019957267023406104
0.6	5.0	0.15273274693015826
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1892797178510202
0.6	5.0	0.1715233084110579
0.6	5.0	0.0
0.6	5.0	0.004712568318532233
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.011071884291165358
0.6	5.0	0.0
0.6	5.0	0.08101488103074514
0.6	5.0	0.018407106305364174
0.6	5.0	0.0
0.6	5.0	0.08300997376494498
0.6	5.0	0.0
0.6	5.0	0.11488744313759594
0.6	5.0	0.05099349682762355
0.6	5.0	0.016992138841095183
0.6	5.0	0.0
0.6	5.0	0.023465929576974603
0.6	5.0	0.009296478563708759
0.6	5.0	0.007073667356604922
0.6	5.0	0.17102101265872183
0.6	5.0	0.0
0.6	5.0	0.0007813312347132059
0.6	5.0	0.0
0.6	5.0	0.028952215716152082
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.028427105969737045
0.6	5.0	0.04190446367502825
0.6	5.0	0.016915085649930717
0.6	5.0	0.010287486233512822
0.6	5.0	0.007666865486943342
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.09988921735128876
0.6	5.0	0.0034377583869863817
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.011405307526932862
0.6	5.0	0.03990608523812135
0.6	5.0	0.022742728294106562
0.6	5.0	0.028101979576196028
0.6	5.0	0.0014863991393253783
0.6	5.0	0.0
0.6	5.0	0.15521570046142538
0.6	5.0	0.0884441948007461
0.6	5.0	0.04588517954418861
0.6	5.0	0.11973962925953899
0.6	5.0	0.0
0.6	5.0	0.007611315877293338
0.6	5.0	0.0
0.6	5.0	0.040546945403083005
0.6	5.0	0.15492931617285294
0.6	5.0	0.13410352405507747
0.6	5.0	0.3685033591698269
0.6	5.0	0.05195540417020903
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.009518273699275714
0.6	5.0	0.23372477407047254
0.6	5.0	0.10009602404574615
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1418300473855711
0.6	5.0	0.1289363783445662
0.6	5.0	0.0009109763234061763
0.6	5.0	0.020236833602975856
0.6	5.0	0.0
0.6	5.0	0.09996977952475884
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1679526610756638
0.6	5.0	0.023305226237340274
0.6	5.0	0.01939261613917917
0.6	5.0	0.00039178089393798743
0.6	5.0	0.17970119422760697
0.6	5.0	0.004880074625665221
0.6	5.0	0.03719304922299486
0.6	5.0	0.010466567524297504
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.05601317317227023
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.06344027137182634
0.6	5.0	0.0416884008796721
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.002931230423809309
0.6	5.0	0.011996820791154513
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.016270342796185257
0.6	5.0	0.028448822870065345
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0031974825343331994
0.6	5.0	0.17563689303219945
0.6	5.0	0.0
0.6	5.0	0.025963054014725845
0.6	5.0	0.13520082498427488
0.6	5.0	0.0
0.6	5.0	0.020421520065082948
0.6	5.0	0.0
0.6	5.0	0.3769738977268503
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.03907124033058851
0.6	5.0	0.19970948861337334
0.6	5.0	0.0
0.6	5.0	0.09400458753945586
0.6	5.0	0.0
0.6	5.0	0.0032200783950476542
0.6	5.0	0.07870586975115755
0.6	5.0	0.3076698495113885
0.6	5.0	0.18851866959548397
0.6	5.0	0.0
0.6	5.0	0.03493278365036004
0.6	5.0	0.0
0.6	5.0	0.0021664828475680092
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.10807042370659753
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.03468846358349319
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.12312192398841998
0.6	5.0	0.010888103888845868
0.6	5.0	0.023691930095842275
0.6	5.0	0.0
0.6	5.0	0.19115414758776347
0.6	5.0	0.05072355216909966
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.20014491554896666
0.6	5.0	0.0009508909974376548
0.6	5.0	0.023695486709912127
0.6	5.0	0.0
0.6	5.0	0.012712425191841615
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.02805701993704351
0.6	5.0	0.0
0.6	5.0	0.006481718885914788
0.6	5.0	0.010822142243477375
0.6	5.0	0.022303719393299545
0.6	5.0	0.04940169005867473
0.6	5.0	0.0
0.6	5.0	0.01904749760473201
0.6	5.0	0.0
0.6	5.0	0.09327726243862913
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.11397668212143879
0.6	5.0	0.0
0.6	5.0	0.05334821817995784
0.6	5.0	0.06849601519304349
0.6	5.0	0.0
0.6	5.0	0.11073018702059587
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0035095339765995387
0.6	5.0	0.017899460377134507
0.6	5.0	0.0
0.6	5.0	0.011197580604906592
0.6	5.0	0.017951757613768094
0.6	5.0	0.06638346044487488
0.6	5.0	0.02971655546919294
0.6	5.0	0.0
0.6	5.0	0.35222762406719604
0.6	5.0	0.07177712708582834
0.6	5.0	0.0
0.6	5.0	0.007292422453443148
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.006969301997981648
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.09357043532814581
0.6	5.0	0.0005846682442687268
0.6	5.0	0.03979120357274974
0.6	5.0	0.2199089164788054
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.016520606097980298
0.6	5.0	0.21593115365903018
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.045284600073789476
0.6	5.0	0.0
0.6	5.0	0.13168497553319478
0.6	5.0	0.0198084998885361
0.6	5.0	0.187060767923691
0.6	5.0	0.04205722143140873
0.6	5.0	0.0
0.6	5.0	0.012827413445891148
0.6	5.0	0.0
0.6	5.0	0.04774697176441338
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0007393152995465425
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.01608414790500377
0.6	5.0	0.35270646861087895
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.027774854698580764
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.09864538172167603
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.016740450192810733
0.6	5.0	0.025979254550294675
0.6	5.0	0.0
0.6	5.0	0.0012003056087361852
0.6	5.0	0.03124014372937234
0.6	5.0	0.00013052409401748122
0.6	5.0	0.003928654948468812
0.6	5.0	0.0
0.6	5.0	0.0009732346851922368
0.6	5.0	0.0806439105934964
0.6	5.0	0.09018492590040675
0.6	5.0	0.0
0.6	5.0	0.2640001249581788
0.6	5.0	0.005106020992030074
0.6	5.0	0.0
0.6	5.0	0.007648949558885978
0.6	5.0	0.01667274052281369
0.6	5.0	0.09532680481039364
0.6	5.0	0.0
0.6	5.0	0.004240694884468758
0.6	5.0	0.0
0.6	5.0	0.005714441055859665
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1713466893971779
0.6	5.0	0.341113881106615
0.6	5.0	0.0
0.6	5.0	0.09674468832800616
0.6	5.0	0.014385120320853996
0.6	5.0	0.0
0.6	5.0	0.20023084554784548
0.6	5.0	0.0
0.6	5.0	0.003202418687802059
0.6	5.0	0.04133145690785929
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.30556152167161327
0.6	5.0	0.0
0.6	5.0	0.0055723528593797575
0.6	5.0	0.013002105035096558
0.6	5.0	0.0
0.6	5.0	0.09734008557760991
0.6	5.0	0.5216230747125989
0.6	5.0	0.0
0.6	5.0	0.0017645655513283491
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.007271079995468911
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.46449977681539517
0.6	5.0	0.8228296992870956
0.6	5.0	0.017354300798629912
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0012152218422189418
0.6	5.0	0.0
0.6	5.0	0.1456054904600642
0.6	5.0	0.03462982083941846
0.6	5.0	0.0
0.6	5.0	0.10977961962108981
0.6	5.0	0.33221692973346256
0.6	5.0	0.02560645914041751
0.6	5.0	0.012084322212210896
0.6	5.0	8.589277430148812e-05
0.6	5.0	0.03090004782704606
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.10997931172697627
0.6	5.0	0.15412169111539056
0.6	5.0	0.5548187858577814
0.6	5.0	0.2682462955976644
0.6	5.0	0.008116164813747653
0.6	5.0	0.0031456098893669626
0.6	5.0	0.036073358373925064
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.03670900451169756
0.6	5.0	0.0
0.6	5.0	0.0
0.6	10.0	0.20181152734201524
0.6	10.0	0.11240524582148574
0.6	10.0	0.0
0.6	10.0	0.09614768302205633
0.6	10.0	0.030743504202607956
0.6	10.0	0.2890284584561502
0.6	10.0	0.0011032254256398068
0.6	10.0	0.15103668796773756
0.6	10.0	0.0036738989734014077
0.6	10.0	0.0014180950575739715
0.6	10.0	0.0036576628181145218
0.6	10.0	0.05312915671841418
0.6	10.0	0.2947934585385106
0.6	10.0	0.12332367605209953
0.6	10.0	0.128848865092409
0.6	10.0	0.0064362980262990125
0.6	10.0	0.021431260820749764
0.6	10.0	0.13196018800591885
0.6	10.0	0.057632648166008875
0.6	10.0	0.07333013829860822
0.6	10.0	0.030874312781015045
0.6	10.0	0.02734650804937698
0.6	10.0	0.061743930319120545
0.6	10.0	0.042100317628761874
0.6	10.0	0.12972931349322042
0.6	10.0	0.01040375674032844
0.6	10.0	0.07576147984952805
0.6	10.0	0.0060685030346557586
0.6	10.0	0.00983963478932585
0.6	10.0	0.0
0.6	10.0	0.030445170829681203
0.6	10.0	0.07121502270472664
0.6	10.0	0.01212400046222065
0.6	10.0	0.228411323765046
0.6	10.0	0.5290615277950416
0.6	10.0	0.5174945931481891
0.6	10.0	0.07840478369567103
0.6	10.0	0.21822409015260594
0.6	10.0	0.005784623796425148
0.6	10.0	0.01886744945963793
0.6	10.0	0.0361444565477265
0.6	10.0	0.03662475250134971
0.6	10.0	0.000623477386452409
0.6	10.0	0.06288768299894404
0.6	10.0	0.09932239334357522
0.6	10.0	0.0
0.6	10.0	0.04342913563845976
0.6	10.0	0.01859647714344222
0.6	10.0	0.02074669378976989
0.6	10.0	0.0468358478413421
0.6	10.0	0.396720505634809
0.6	10.0	0.16607048969353283
0.6	10.0	0.25518581327543
0.6	10.0	0.3232681920464673
0.6	10.0	0.0074877961863700875
0.6	10.0	0.0
0.6	10.0	0.021275597339191828
0.6	10.0	0.0
0.6	10.0	0.2147930786832737
0.6	10.0	0.1328761324353326
0.6	10.0	0.16857645685102626
0.6	10.0	0.0024349694493162044
0.6	10.0	0.0
0.6	10.0	0.009797785463038543
0.6	10.0	0.01063660351532057
0.6	10.0	0.22243362457918014
0.6	10.0	0.0
0.6	10.0	0.03211713947525433
0.6	10.0	0.0009213180159327936
0.6	10.0	0.09151783451191041
0.6	10.0	0.0
0.6	10.0	0.08036380884044131
0.6	10.0	0.02590517751392796
0.6	10.0	0.1068348735710514
0.6	10.0	0.03618599633117125
0.6	10.0	0.017870604439972126
0.6	10.0	0.4330226484842477
0.6	10.0	0.0
0.6	10.0	0.02630125295672221
0.6	10.0	0.6987420854704122
0.6	10.0	0.36592974379384946
0.6	10.0	0.009214197814413235
0.6	10.0	0.16885913391667084
0.6	10.0	0.02311670237117358
0.6	10.0	0.22305902492032761
0.6	10.0	0.007358987016977039
0.6	10.0	0.24884521606562096
0.6	10.0	0.025279117463140783
0.6	10.0	0.14967629947933045
0.6	10.0	0.2011264785786751
0.6	10.0	0.09130802021568908
0.6	10.0	0.12679564547221822
0.6	10.0	0.011915995024683657
0.6	10.0	0.058690269384600494
0.6	10.0	0.0
0.6	10.0	0.002781819433758005
0.6	10.0	0.11227720650867991
0.6	10.0	0.20545717729926632
0.6	10.0	0.028686396638178898
0.6	10.0	0.043619912516868586
0.6	10.0	0.2584320764848481
0.6	10.0	0.0
0.6	10.0	0.8037108149947462
0.6	10.0	0.13634044145152202
0.6	10.0	0.03559364887768364
0.6	10.0	0.005968818562256173
0.6	10.0	0.024385440744379892
0.6	10.0	0.015206029547084454
0.6	10.0	0.0
0.6	10.0	0.0013374081454130425
0.6	10.0	0.6909544363775711
0.6	10.0	0.054823492728706034
0.6	10.0	0.04953215056751374
0.6	10.0	0.03641264856441822
0.6	10.0	0.0200882657184597
0.6	10.0	0.0647369869899318
0.6	10.0	0.15547029781478242
0.6	10.0	0.08477121735486026
0.6	10.0	0.8289814547654617
0.6	10.0	0.008296156036595979
0.6	10.0	0.0009380716902703071
0.6	10.0	0.1423014741979518
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.27644270710738283
0.6	10.0	0.4470778494962529
0.6	10.0	0.00865309494549011
0.6	10.0	0.10780933510482286
0.6	10.0	0.5913139947722194
0.6	10.0	0.005145240598715617
0.6	10.0	0.19653857719313325
0.6	10.0	0.03602566724021388
0.6	10.0	0.011107784847118331
0.6	10.0	0.09478033848077626
0.6	10.0	0.0
0.6	10.0	0.6631642517806597
0.6	10.0	0.21393952233413616
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.05852049435064409
0.6	10.0	0.0
0.6	10.0	0.10314181432025912
0.6	10.0	0.012196374196702556
0.6	10.0	0.07905347452874832
0.6	10.0	0.26038191410402745
0.6	10.0	0.22802943044405233
0.6	10.0	0.06233969405875366
0.6	10.0	0.02555538164734017
0.6	10.0	0.09466802566673332
0.6	10.0	0.027492455417032956
0.6	10.0	0.029563426514240085
0.6	10.0	0.048161693263595984
0.6	10.0	0.01829720090891252
0.6	10.0	0.0
0.6	10.0	0.1731056205017584
0.6	10.0	0.13208990979050458
0.6	10.0	0.0713658226813015
0.6	10.0	0.0
0.6	10.0	0.13677499073663502
0.6	10.0	0.5648077364180322
0.6	10.0	0.0
0.6	10.0	0.004429140098831054
0.6	10.0	0.059058811813339995
0.6	10.0	0.13350834534924302
0.6	10.0	0.010307521789243008
0.6	10.0	0.1364359523423099
0.6	10.0	0.11253729971056285
0.6	10.0	0.0
0.6	10.0	0.047494712748644856
0.6	10.0	0.0
0.6	10.0	0.5757605852226044
0.6	10.0	0.0014463587810691792
0.6	10.0	0.33296938569449513
0.6	10.0	0.21021416265534199
0.6	10.0	0.0032068413132176465
0.6	10.0	0.0
0.6	10.0	0.5698556282175391
0.6	10.0	0.026056464172567035
0.6	10.0	0.35557894099891646
0.6	10.0	0.0017170975488454588
0.6	10.0	0.0
0.6	10.0	0.03416744922730273
0.6	10.0	0.04654333966957307
0.6	10.0	0.004178027914447726
0.6	10.0	0.06624865767303395
0.6	10.0	0.022063972220504935
0.6	10.0	0.07852796384842768
0.6	10.0	0.020091733721014426
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.17435335521880024
0.6	10.0	0.19280799531657178
0.6	10.0	0.0003095983539800695
0.6	10.0	0.04002589784989588
0.6	10.0	0.040549035646534344
0.6	10.0	0.0
0.6	10.0	0.3813536306976488
0.6	10.0	0.23348296562684057
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.16835863209168792
0.6	10.0	0.010268162410375476
0.6	10.0	0.07957628924805997
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.18428223154928033
0.6	10.0	0.03889644493597485
0.6	10.0	0.0008115325545984699
0.6	10.0	0.10121952978799288
0.6	10.0	0.03150290163182231
0.6	10.0	0.0
0.6	10.0	0.04165653473779372
0.6	10.0	0.10800923766075882
0.6	10.0	0.0
0.6	10.0	0.03274140326350996
0.6	10.0	0.02114270749117657
0.6	10.0	0.09838729265287285
0.6	10.0	0.0033949722850185418
0.6	10.0	0.0019447496115459833
0.6	10.0	0.0573233493227103
0.6	10.0	0.17974378737565258
0.6	10.0	0.013595935911572338
0.6	10.0	0.011766681264483785
0.6	10.0	0.07121098111619444
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.16376718059487635
0.6	10.0	0.14850409705163933
0.6	10.0	0.026702940109851785
0.6	10.0	0.031806635416995875
0.6	10.0	0.016131488404994787
0.6	10.0	0.24967001485306858
0.6	10.0	0.04156148223555496
0.6	10.0	0.09408468639477427
0.6	10.0	0.018421652542126788
0.6	10.0	0.021881601743604845
0.6	10.0	0.04861974607625842
0.6	10.0	0.006066551872431965
0.6	10.0	0.04843431240775454
0.6	10.0	0.036879477494438075
0.6	10.0	0.5247239555250114
0.6	10.0	0.12783044522645357
0.6	10.0	0.01531812364643612
0.6	10.0	0.0
0.6	10.0	0.13625611059540851
0.6	10.0	0.009442386322934392
0.6	10.0	0.29977625565519994
0.6	10.0	0.06380399757487643
0.6	10.0	0.07543476682906436
0.6	10.0	0.0
0.6	10.0	0.8562137776180488
0.6	10.0	0.10876087742280972
0.6	10.0	0.015465181581176197
0.6	10.0	0.14237715813816132
0.6	10.0	0.034788398096020315
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.1560247629951818
0.6	10.0	0.008647927882494848
0.6	10.0	0.005849903801937784
0.6	10.0	0.024421133858236372
0.6	10.0	0.09923717249113446
0.6	10.0	0.06598107853330096
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0024968553817214236
0.6	10.0	0.08703448206467897
0.6	10.0	0.0
0.6	10.0	0.011379311505175868
0.6	10.0	0.3257361273209758
0.6	10.0	0.1315399482360848
0.6	10.0	0.5734882963796565
0.6	10.0	0.0
0.6	10.0	0.023583907427713803
0.6	10.0	0.0
0.6	10.0	0.1260429247668094
0.6	10.0	0.015321964880311637
0.6	10.0	0.0657834537186797
0.6	10.0	0.0
0.6	10.0	0.02810300787638339
0.6	10.0	0.0166195816728818
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.062285717180911644
0.6	10.0	0.5467605313418176
0.6	10.0	0.13430601407594317
0.6	10.0	0.024913524338908345
0.6	10.0	0.18088664595947965
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.17654622820420626
0.6	10.0	0.09058500258549304
0.6	10.0	0.21600638122673346
0.6	10.0	0.36993322651987504
0.6	10.0	0.45274003540553587
0.6	10.0	0.03089331566228622
0.6	10.0	0.11046265484298497
0.6	10.0	0.014424795751583763
0.6	10.0	0.019195201764541023
0.6	10.0	0.13607995966509162
0.6	10.0	0.10396579711093396
0.6	10.0	0.0346642090782382
0.6	10.0	0.005921612105897676
0.6	10.0	0.009179541116250911
0.6	10.0	0.013460474612577373
0.6	10.0	0.7843933172520902
0.6	10.0	0.011931259650237891
0.6	10.0	0.34768615893689764
0.6	10.0	0.23179725327666725
0.6	10.0	0.005324787921252572
0.6	10.0	0.0016127911545078875
0.6	10.0	0.0
0.6	10.0	0.29508743751594363
0.6	10.0	0.07699349818920737
0.6	10.0	0.0021608796774621906
0.6	10.0	0.03784763684951078
0.6	10.0	0.012014436064184815
0.6	10.0	0.0
0.6	10.0	0.09432140308027462
0.6	10.0	0.0018214578437613649
0.6	10.0	0.09195386753039196
0.6	10.0	0.04626261941854659
0.6	10.0	0.01701903082341838
0.6	10.0	0.17477345163063598
0.6	10.0	0.014944142114080978
0.6	10.0	0.011553993115784995
0.6	10.0	0.2265463141198541
0.6	10.0	0.027742959465707893
0.6	10.0	0.030179352487784156
0.6	10.0	0.012921677767378164
0.6	10.0	0.020049989727442454
0.6	10.0	0.0
0.6	10.0	0.018302187808744333
0.6	10.0	0.23645927389148855
0.6	10.0	0.13820044049107064
0.6	10.0	0.030912719133673106
0.6	10.0	0.10797897635128724
0.6	10.0	0.02814050244663765
0.6	10.0	0.022072509355147082
0.6	10.0	0.09325971177849605
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.08614248783222293
0.6	10.0	0.19949346081089311
0.6	10.0	0.13590446602197692
0.6	10.0	0.2918435854050892
0.6	10.0	0.19680282813257388
0.6	10.0	0.0
0.6	10.0	0.06530692757053093
0.6	10.0	0.13742925835976103
0.6	10.0	0.0
0.6	10.0	0.473213541351547
0.6	10.0	0.251359108569573
0.6	10.0	0.0
0.6	10.0	0.10694928167728976
0.6	10.0	0.035054518503265145
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.2131240714183052
0.6	10.0	0.0
0.6	10.0	0.0864637223157575
0.6	10.0	0.02836335421958459
0.6	10.0	0.0
0.6	10.0	0.007381913189718763
0.6	10.0	0.10428804913387825
0.6	10.0	0.0
0.6	10.0	0.12094312204654359
0.6	10.0	0.0558682925919508
0.6	10.0	0.006639662510216668
0.6	10.0	0.032305336454983125
0.6	10.0	0.18013554631457895
0.6	10.0	0.0
0.6	10.0	0.03417511717996087
0.6	10.0	0.028770793285256464
0.6	10.0	0.03441417877459944
0.6	10.0	0.10900641306076299
0.6	10.0	0.0
0.6	10.0	0.004671092107249292
0.6	10.0	0.0
0.6	10.0	0.05294874433362371
0.6	10.0	0.5381492516925656
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0012010906337321019
0.6	10.0	0.3109070710187605
0.6	10.0	0.01433571503890549
0.6	10.0	0.03441359414627191
0.6	10.0	0.0
0.6	10.0	0.057808749266418144
0.6	10.0	0.0
0.6	10.0	0.07066517629100309
0.6	10.0	0.02709676778948414
0.6	10.0	0.0
0.6	10.0	0.3815845019825429
0.6	10.0	0.0
0.6	10.0	0.0630964994857636
0.6	10.0	0.002985240191187408
0.6	10.0	0.2705353546250429
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.03958930430889412
0.6	10.0	0.01012205585659105
0.6	10.0	0.1710679995197568
0.6	10.0	0.4568785806023702
0.6	10.0	0.040304542889553936
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.00425857674896281
0.6	10.0	0.005697733653800725
0.6	10.0	0.16178290019941685
0.6	10.0	0.0734466952273928
0.6	10.0	0.06508330337679333
0.6	10.0	0.10814127932159437
0.6	10.0	0.23546826791292638
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.21493522152994202
0.6	10.0	0.07410821946591707
0.6	10.0	0.013493431185185534
0.6	10.0	0.011155265181503593
0.6	10.0	0.017379679073563768
0.6	10.0	0.0
0.6	10.0	0.11016808657481673
0.6	10.0	0.06892254777269115
0.6	10.0	1.069454163495466
0.6	10.0	0.4638822282005042
0.6	10.0	0.028459384900696237
0.6	10.0	0.05594694465041926
0.6	10.0	0.0045650564723594194
0.6	10.0	0.18495242192570138
0.6	10.0	0.0
0.6	10.0	0.05824098452291726
0.6	10.0	0.31855990017114566
0.6	10.0	0.001975449774114857
0.6	10.0	0.0056571095676192515
0.6	10.0	0.2598620979055522
0.6	10.0	0.0003623485182459823
0.6	10.0	0.4537705147664018
0.6	10.0	0.0
0.6	10.0	0.03352532298089025
0.6	10.0	0.07070441130031727
0.6	10.0	0.008843289786355766
0.6	10.0	0.17333985201708305
0.6	10.0	0.03380343481692858
0.6	10.0	0.015288261587502005
0.6	10.0	0.07797637745245724
0.6	10.0	0.030309190042096677
0.6	10.0	0.03439814668108938
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.0018234954111211398
0.6	10.0	0.0
0.6	10.0	0.4033417360193615
0.6	10.0	0.05531913772967003
0.6	10.0	0.09745215721817574
0.6	10.0	0.7213276010183995
0.6	10.0	0.08948824976579056
0.6	10.0	0.2370487496765064
0.6	10.0	0.07642903003793598
0.6	10.0	0.3492577945460778
0.6	10.0	0.0
0.6	10.0	0.12438339317559287
0.6	10.0	0.4148608590072104
0.6	10.0	0.017382465939856928
0.6	10.0	0.11114819059205766
0.6	10.0	0.09431812150403877
0.6	10.0	0.15212692767249686
0.6	10.0	0.0
0.6	10.0	0.030544651280691185
0.6	10.0	0.648381486741958
0.6	10.0	0.4231317862495529
0.6	10.0	0.9564222001610535
0.6	10.0	0.06659181337448929
0.6	10.0	0.05861018192352873
0.6	10.0	0.006767416476329992
0.6	10.0	0.0
0.6	10.0	0.1942749757139896
0.6	10.0	0.06226697132487998
0.6	10.0	0.019434461724669207
0.6	10.0	0.711541351135728
0.6	10.0	0.10720072213765418
0.6	10.0	0.019732599598331884
0.6	10.0	0.013452149319102288
0.6	10.0	0.0
0.6	10.0	0.041060019367088293
0.6	10.0	0.022608770164288586
0.6	10.0	0.008416068901908002
0.6	10.0	0.0
0.6	10.0	0.2555994064082099
0.6	10.0	0.005062371591731463
0.6	10.0	0.0
0.6	10.0	0.1220368769044006
0.6	10.0	0.0795175842136226
0.6	10.0	0.45631402350997396
0.6	10.0	0.0
0.6	10.0	0.02525430412950306
0.6	25.0	0.49153005182723963
0.6	25.0	0.12160710390754301
0.6	25.0	0.42404481220195644
0.6	25.0	0.014584353572404831
0.6	25.0	0.019301827276335986
0.6	25.0	0.1438440769414387
0.6	25.0	0.04461082135484315
0.6	25.0	0.2444673584328086
0.6	25.0	0.062109224924591734
0.6	25.0	0.09421243166479833
0.6	25.0	0.07113046429985333
0.6	25.0	0.15302339206991883
0.6	25.0	0.3962861150993426
0.6	25.0	0.058702782918391365
0.6	25.0	0.29592060070569337
0.6	25.0	0.00918704345328969
0.6	25.0	0.0004446711347647242
0.6	25.0	0.27293226390195907
0.6	25.0	0.007902630064956853
0.6	25.0	0.09227041050093727
0.6	25.0	0.08206983819357562
0.6	25.0	0.01674142825946555
0.6	25.0	0.11636976996271542
0.6	25.0	0.09205221364630134
0.6	25.0	0.06501349204027346
0.6	25.0	0.279313643016118
0.6	25.0	0.027877486991634812
0.6	25.0	0.23086957775218786
0.6	25.0	0.11400441011547764
0.6	25.0	0.3531154590984908
0.6	25.0	0.14034931539102427
0.6	25.0	0.03027045543197596
0.6	25.0	0.25033242082458973
0.6	25.0	0.16606415423745677
0.6	25.0	0.2951195579872632
0.6	25.0	0.10270031682719138
0.6	25.0	0.05849436042976107
0.6	25.0	0.03516492478494868
0.6	25.0	0.13891431720661462
0.6	25.0	0.07995663231073209
0.6	25.0	0.0214907678146463
0.6	25.0	0.055513173119014825
