RHO	SIM_TIME	AVG_WAIT
0.1	150.0	0.028587156577200176
0.1	150.0	0.022719511426857686
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.20522813142149515
0.1	150.0	0.07505975311142075
0.1	150.0	0.16463782480975275
0.1	150.0	0.0
0.1	150.0	0.042902758114608704
0.1	150.0	0.0
0.1	150.0	0.1948541736511452
0.1	150.0	0.11951788243288863
0.1	150.0	0.023753418703400805
0.1	150.0	0.0018337132591008348
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.010366699987984241
0.1	150.0	0.004661767449600439
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.060113815973097694
0.1	150.0	0.0
0.1	150.0	0.10547736826378713
0.1	150.0	0.0
0.1	150.0	0.0846555173520266
0.1	150.0	0.0
0.1	150.0	0.34298283132993884
0.1	150.0	0.14518671298897062
0.1	150.0	0.14878310089791347
0.1	150.0	0.390494141974403
0.1	150.0	0.2674005046382793
0.1	150.0	0.016005370428905152
0.1	150.0	0.0229529571144695
0.1	150.0	0.0
0.1	150.0	0.12418492631296439
0.1	150.0	0.0
0.1	150.0	0.08322166780723626
0.1	150.0	0.46452135390048205
0.1	150.0	0.19037920687895435
0.1	150.0	0.101660220891273
0.1	150.0	0.018201511034851237
0.1	150.0	0.03791457233451873
0.1	150.0	0.0001970076238624647
0.1	150.0	0.0
0.1	150.0	0.013132914836069808
0.1	150.0	0.47133587977315694
0.1	150.0	0.007239975184789632
0.1	150.0	0.044731485784521956
0.1	150.0	0.16540649006617603
0.1	150.0	0.19202490588264545
0.1	150.0	0.0
0.1	150.0	0.23303832944365893
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.10867358961200634
0.1	150.0	0.0
0.1	150.0	0.5946440672863121
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.5137344817727816
0.1	150.0	0.22214831153829287
0.1	150.0	0.010747126824348387
0.1	150.0	0.04306398810890144
0.1	150.0	0.06660287166663485
0.1	150.0	0.1768295561389215
0.1	150.0	0.05656930309754612
0.1	150.0	0.33300639673504445
0.1	150.0	0.0
0.1	150.0	0.14607688906452315
0.1	150.0	0.16014047100739506
0.1	150.0	0.08008526994996738
0.1	150.0	0.06617203947746983
0.1	150.0	0.0
0.1	150.0	0.23960947854060097
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.24323441967365875
0.1	150.0	0.08213687221403054
0.1	150.0	0.0
0.1	150.0	0.1695380590598872
0.1	150.0	0.0
0.1	150.0	0.03651612558685239
0.1	150.0	0.15650746512187586
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.13458523702962258
0.1	150.0	0.013777732606387852
0.1	150.0	0.1417395491565685
0.1	150.0	0.03663448586004454
0.1	150.0	0.038763338414804595
0.1	150.0	0.12373807415363285
0.1	150.0	0.3006367032753853
0.1	150.0	0.3648299284006922
0.1	150.0	0.07611782349364739
0.1	150.0	0.2207071951846145
0.1	150.0	0.2340636919975092
0.1	150.0	0.517680803286443
0.1	150.0	0.010856863141508284
0.1	150.0	0.0
0.1	150.0	0.09667164228962205
0.1	150.0	0.25226269499704834
0.1	150.0	0.08003080245057681
0.1	150.0	0.10056611657173462
0.1	150.0	0.15659128355472426
0.1	150.0	0.013148146578551508
0.1	150.0	0.0
0.1	150.0	0.0867381073355972
0.1	150.0	0.06485981735124507
0.1	150.0	0.03780917470773789
0.1	150.0	0.0
0.1	150.0	0.038801361216679174
0.1	150.0	0.06241569334353045
0.1	150.0	0.040421890044235465
0.1	150.0	0.0408444235821915
0.1	150.0	0.022455683354083687
0.1	150.0	0.35436187257768287
0.1	150.0	0.16024721886088025
0.1	150.0	0.0
0.1	150.0	0.5525330003638516
0.1	150.0	0.13585662882893162
0.1	150.0	0.0
0.1	150.0	0.08012491394206639
0.1	150.0	0.0
0.1	150.0	0.2979548324622177
0.1	150.0	0.0
0.1	150.0	0.13444262868249118
0.1	150.0	0.006909586458206718
0.1	150.0	0.2198476943347448
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.18672953489084496
0.1	150.0	0.09510454352503737
0.1	150.0	0.06946124753044855
0.1	150.0	0.1050310611713788
0.1	150.0	0.07536513066272531
0.1	150.0	0.006903001273905573
0.1	150.0	0.17359309870089135
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.08966737746377795
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.16162737328003127
0.1	150.0	0.03145787790402842
0.1	150.0	0.0
0.1	150.0	0.04578124933729765
0.1	150.0	0.2357867488504729
0.1	150.0	0.0
0.1	150.0	0.07670370030117317
0.1	150.0	0.0
0.1	150.0	0.19108857240939
0.1	150.0	0.0847766715817018
0.1	150.0	0.0
0.1	150.0	0.010895832365743477
0.1	150.0	0.03563923438728195
0.1	150.0	0.10486024500608111
0.1	150.0	0.441431651937509
0.1	150.0	0.09164115741578911
0.1	150.0	0.1019757703297237
0.1	150.0	0.6251875753018495
0.1	150.0	0.2988626004251966
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.1772154305381477
0.1	150.0	0.16750043164001752
0.1	150.0	0.23694699940675382
0.1	150.0	0.08560674338152806
0.1	150.0	0.07145188313242631
0.1	150.0	0.0
0.1	150.0	0.07734210595709515
0.1	150.0	0.010122474750755294
0.1	150.0	0.09038043756024262
0.1	150.0	0.0
0.1	150.0	0.10021820870868733
0.1	150.0	0.0
0.1	150.0	0.060139850217964114
0.1	150.0	0.2867174554608423
0.1	150.0	0.030239449547444952
0.1	150.0	0.085312715848676
0.1	150.0	0.033121728184470935
0.1	150.0	0.12806531742868874
0.1	150.0	0.4153773931340516
0.1	150.0	0.18479414254381274
0.1	150.0	0.31340902014765376
0.1	150.0	0.13012731381778814
0.1	150.0	0.08110878765980019
0.1	150.0	0.07834120674514257
0.1	150.0	0.14735644188836142
0.1	150.0	0.12742919521584006
0.1	150.0	0.0
0.1	150.0	0.00844568316617423
0.1	150.0	0.023496924359656172
0.1	150.0	0.10562969919914345
0.1	150.0	0.0
0.1	150.0	0.11925815812415053
0.1	150.0	0.3423130485305934
0.1	150.0	0.0
0.1	150.0	0.04598433573738466
0.1	150.0	0.0
0.1	150.0	0.10815146295086736
0.1	150.0	0.21878018095613364
0.1	150.0	0.0
0.1	150.0	0.13136401344815826
0.1	150.0	0.03987570789513062
0.1	150.0	0.003909445021542911
0.1	150.0	0.07903306191777233
0.1	150.0	0.05276074103121689
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.14989954785019752
0.1	150.0	0.06306274892817111
0.1	150.0	0.01731995405660136
0.1	150.0	0.05100297556645224
0.1	150.0	0.1574737119876608
0.1	150.0	0.0
0.1	150.0	0.13720901433084434
0.1	150.0	0.0
0.1	150.0	0.02120257755926652
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.17930437205229963
0.1	150.0	0.0
0.1	150.0	0.5616702026129906
0.1	150.0	0.015696470651402263
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.5137301333270698
0.1	150.0	0.01981849097476977
0.1	150.0	0.0
0.1	150.0	0.2384738158289496
0.1	150.0	0.03790459115868166
0.1	150.0	0.10386382408971565
0.1	150.0	0.012247467191159187
0.1	150.0	0.009839785904056325
0.1	150.0	0.0006772049872543729
0.1	150.0	0.17980265287437164
0.1	150.0	0.07222943451952801
0.1	150.0	0.8667118565120362
0.1	150.0	0.09299645728022032
0.1	150.0	0.07758388807719957
0.1	150.0	0.0
0.1	150.0	0.003238497049425367
0.1	150.0	0.0891538106634103
0.1	150.0	0.1644742957118549
0.1	150.0	0.0
0.1	150.0	0.05939879991134179
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.06046088676359401
0.1	150.0	0.33277830140718623
0.1	150.0	0.3740364476499379
0.1	150.0	0.23042897925380146
0.1	150.0	0.058082732435438315
0.1	150.0	0.0
0.1	150.0	0.11186585299182425
0.1	150.0	0.08350602503832032
0.1	150.0	0.18380980520719398
0.1	150.0	0.1266435256454189
0.1	150.0	0.2918326906914636
0.1	150.0	0.15915463767504148
0.1	150.0	0.0
0.1	150.0	0.14383207335543347
0.1	150.0	0.14823590870537415
0.1	150.0	0.007258055983889733
0.1	150.0	0.22081808126438368
0.1	150.0	0.15931176040300474
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.04969638744409524
0.1	150.0	0.2410630787538821
0.1	150.0	0.02534012226778195
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.1589731091010912
0.1	150.0	0.0
0.1	150.0	0.0007848508498953647
0.1	150.0	0.19658292853453602
0.1	150.0	0.06100118924234792
0.1	150.0	0.0
0.1	150.0	0.14983345022333766
0.1	150.0	0.17197891021916892
0.1	150.0	0.10181812918659086
0.1	150.0	0.169871254095677
0.1	150.0	0.15175880347669968
0.1	150.0	0.014115702887580066
0.1	150.0	0.025180684978065908
0.1	150.0	0.0
0.1	150.0	0.0006027453880411334
0.1	150.0	0.07412064770446959
0.1	150.0	0.046604920867639184
0.1	150.0	0.243577791884976
0.1	150.0	0.0
0.1	150.0	0.0030387551284075612
0.1	150.0	0.0
0.1	150.0	0.20370264537302876
0.1	150.0	0.070821823426844
0.1	150.0	0.14054555714207975
0.1	150.0	0.4222931912084647
0.1	150.0	0.14622286864178324
0.1	150.0	0.04343182583008153
0.1	150.0	0.18876218910040443
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.019078280952683466
0.1	150.0	0.18406359731832822
0.1	150.0	0.1332732914687417
0.1	150.0	0.0
0.1	150.0	0.006084525498046567
0.1	150.0	0.14328490540064062
0.1	150.0	0.06989997024461368
0.1	150.0	0.10658853252774661
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.08733091877681147
0.1	150.0	0.011770381948187535
0.1	150.0	0.03696827915509182
0.1	150.0	0.0
0.1	150.0	0.10499596575309275
0.1	150.0	0.023137171456579918
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.0
0.1	150.0	0.25662303099631373
0.1	150.0	0.21835744073393326
0.1	150.0	0.00747471747876515
0.1	150.0	0.05845925313190291
0.1	150.0	0.06956536567938285
0.1	150.0	0.17574169469838807
0.1	150.0	0.19572490402957404
0.1	150.0	0.030659433364790732
0.1	150.0	0.2116261607000989
0.1	150.0	0.015209087354684339
0.1	150.0	0.028746126440354125
0.1	150.0	0.1435422068600872
0.1	150.0	0.0
0.1	150.0	0.057519582857754395
0.1	150.0	0.2841675098745863
0.1	150.0	0.0
0.1	150.0	0.030855368854347295
0.1	150.0	0.20531074258637882
0.1	150.0	0.05493075662884747
0.1	150.0	0.013021247055486603
0.1	150.0	0.06708895154967251
0.1	150.0	0.048002910848177205
0.1	150.0	0.5013403426542045
0.1	150.0	0.0
0.1	150.0	0.19565681366646406
0.1	150.0	1.0528692222427476
0.1	150.0	0.0
0.1	150.0	0.033966649719268105
0.1	150.0	0.059794342085277286
0.1	150.0	0.0
0.1	150.0	0.3445026656992853
0.1	150.0	0.030706842005806263
0.1	150.0	0.149142795169519
0.1	150.0	0.5090139345265616
0.1	150.0	0.11016590982259018
0.1	150.0	0.02906925507615199
0.1	150.0	0.5903900922690077
0.1	150.0	0.01825032316045161
0.1	150.0	0.0
0.1	150.0	0.032406347148318394
0.1	150.0	0.04823361210808722
0.1	500.0	0.02870608783834209
0.1	500.0	0.14238981214180071
0.1	500.0	0.04549018142911808
0.1	500.0	0.3613431484658272
0.1	500.0	0.21394082785876348
0.1	500.0	0.024914709765532075
0.1	500.0	0.09362175342425014
0.1	500.0	0.11645072642748813
0.1	500.0	0.17755739548180674
0.1	500.0	0.007829770510670889
0.1	500.0	0.02807341921817989
0.1	500.0	0.15165937371832586
0.1	500.0	0.02171269807452971
0.1	500.0	0.13359955706119073
0.1	500.0	0.06757936702591888
0.1	500.0	0.0
0.1	500.0	0.07878911066720899
0.1	500.0	0.28736221480735524
0.1	500.0	0.028850177385854745
0.1	500.0	0.054785800867792646
0.1	500.0	0.21270795787042202
0.1	500.0	0.08096077799608797
0.1	500.0	0.0
0.1	500.0	0.014294651614560939
0.1	500.0	0.022226214471531322
0.1	500.0	0.07344296392110679
0.1	500.0	0.16273153321141806
0.1	500.0	0.021122084683365676
0.1	500.0	0.28501071411136536
0.1	500.0	0.16604636247156904
0.1	500.0	0.058312411516772675
0.1	500.0	0.08586686791020125
0.1	500.0	0.06166826482593132
0.1	500.0	0.16540002777420085
0.1	500.0	0.04997788755746429
0.1	500.0	0.03073604899469477
0.1	500.0	0.09809622440307972
0.1	500.0	0.0792437682658732
0.1	500.0	0.049911970791899574
0.1	500.0	0.17434864177713322
0.1	500.0	0.06418273421236485
0.1	500.0	0.14799029788925622
0.1	500.0	0.09059637375619256
0.1	500.0	0.2284718227996822
0.1	500.0	0.003311972953635264
0.1	500.0	0.03998450691270389
0.1	500.0	0.21960848593323307
0.1	500.0	0.06497106095498281
0.1	500.0	0.0
0.1	500.0	0.13074853042390983
0.1	500.0	0.2232037493296163
0.1	500.0	0.051785301061581135
0.1	500.0	0.07046997298022063
0.1	500.0	0.12198521669419268
0.1	500.0	0.0946681511631927
0.1	500.0	0.04964543574289806
0.1	500.0	0.06649802525365865
0.1	500.0	0.15624168686350245
0.1	500.0	0.2132293628134723
0.1	500.0	0.0782835627829631
0.1	500.0	0.0752716028357175
0.1	500.0	0.1942944736069972
0.1	500.0	0.03440471059243388
0.1	500.0	0.07500424427006623
0.1	500.0	0.11753929747930114
0.1	500.0	0.15422554127142016
0.1	500.0	0.0
0.1	500.0	0.03498762897451071
0.1	500.0	0.08330515799609954
0.1	500.0	0.004487181435560701
0.1	500.0	0.051705505603312295
0.1	500.0	0.11604589335620333
0.1	500.0	0.10955621410364502
0.1	500.0	0.11725642851337807
0.1	500.0	0.23586280914571142
0.1	500.0	0.06348411454915195
0.1	500.0	0.04835337406552048
0.1	500.0	0.15420451397009918
0.1	500.0	0.1337111607256144
0.1	500.0	0.1391931241482122
0.1	500.0	0.028378818513048222
0.1	500.0	0.0751143291827727
0.1	500.0	0.010590970925096598
0.1	500.0	0.24013097792934188
0.1	500.0	0.05527799354740274
0.1	500.0	0.040384602507995374
0.1	500.0	0.029142737303472062
0.1	500.0	0.032206584473258054
0.1	500.0	0.15669657113205
0.1	500.0	0.2270333020198108
0.1	500.0	0.29580240287959353
0.1	500.0	0.0823911562698026
0.1	500.0	0.028775283844239618
0.1	500.0	0.09138422894212492
0.1	500.0	0.09531943852861903
0.1	500.0	0.10215348936428936
0.1	500.0	0.04350811114769067
0.1	500.0	0.14114873272772405
0.1	500.0	0.08391281360032657
0.1	500.0	0.11774104846579019
0.1	500.0	0.06019317839093219
0.1	500.0	0.01872374530637054
0.1	500.0	0.2448810482234536
0.1	500.0	0.045093468245733716
0.1	500.0	0.13513377989806527
0.1	500.0	0.1097456381174382
0.1	500.0	0.02876288319986432
0.1	500.0	0.03991703011362906
0.1	500.0	0.09673366949949185
0.1	500.0	0.34271240653017226
0.1	500.0	0.054339841613740794
0.1	500.0	0.03321021192209478
0.1	500.0	0.1740320160699335
0.1	500.0	0.02361335696801515
0.1	500.0	0.12444447948073799
0.1	500.0	0.23655843106109062
0.1	500.0	0.09846019199709197
0.1	500.0	0.21757278827665377
0.1	500.0	0.17612300853219864
0.1	500.0	0.2858194360140328
0.1	500.0	0.14767038484943604
0.1	500.0	0.02916004224360155
0.1	500.0	0.14325515194562055
0.1	500.0	0.0751803548385423
0.1	500.0	0.12310851171337088
0.1	500.0	0.1167552069784675
0.1	500.0	0.16187362667252678
0.1	500.0	0.07500471780845488
0.1	500.0	0.10028039483924454
0.1	500.0	0.037894642745638335
0.1	500.0	0.075787244902448
0.1	500.0	0.2046502843388175
0.1	500.0	0.06277163586190444
0.1	500.0	0.0515758746241396
0.1	500.0	0.25970082098383995
0.1	500.0	0.08551237617787448
0.1	500.0	0.1920586243656826
0.1	500.0	0.139584813010468
0.1	500.0	0.11000392698954087
0.1	500.0	0.11394409036142693
0.1	500.0	0.1370978712451639
0.1	500.0	0.046099054639650285
0.1	500.0	0.07584598052061597
0.1	500.0	0.08259839385376982
0.1	500.0	0.08742141460678206
0.1	500.0	0.22326870055512524
0.1	500.0	0.02999984994328863
0.1	500.0	0.05838327896281989
0.1	500.0	0.037453366043082414
0.1	500.0	0.10650971993455016
0.1	500.0	0.0940263306777142
0.1	500.0	0.2376541425365498
0.1	500.0	0.13422006538578538
0.1	500.0	0.1504400156854218
0.1	500.0	0.07023654406060463
0.1	500.0	0.28381545509383876
0.1	500.0	0.3645926232279932
0.1	500.0	0.056675216557533395
0.1	500.0	0.1280861464469807
0.1	500.0	0.24789860618900814
0.1	500.0	0.05647925398347985
0.1	500.0	0.05828224350070585
0.1	500.0	0.0750302489478893
0.1	500.0	0.25913619804000526
0.1	500.0	0.12303565111215284
0.1	500.0	0.009575189008944442
0.1	500.0	0.14683379533469734
0.1	500.0	0.10343073990404311
0.1	500.0	0.07092125417207858
0.1	500.0	0.09453770948168667
0.1	500.0	0.12394271479122719
0.1	500.0	0.10344201434768394
0.1	500.0	0.0682388171615541
0.1	500.0	0.13794246964936563
0.1	500.0	0.037005938457510296
0.1	500.0	0.13070505728318962
0.1	500.0	0.1746690593607919
0.1	500.0	0.07203647870893184
0.1	500.0	0.17177196191936497
0.1	500.0	0.0871008795224597
0.1	500.0	0.0991309942045246
0.1	500.0	0.19449763007418797
0.1	500.0	0.02195932331564004
0.1	500.0	0.09820216551087248
0.1	500.0	0.1987621532076214
0.1	500.0	0.20812380666610486
0.1	500.0	0.07661175166962907
0.1	500.0	0.08128152620330674
0.1	500.0	0.43993646699387995
0.1	500.0	0.0
0.1	500.0	0.053376349544357556
0.1	500.0	0.06853205678958599
0.1	500.0	0.06195931367714693
0.1	500.0	0.0
0.1	500.0	0.024964010177322613
0.1	500.0	0.053457863550837724
0.1	500.0	0.2846722532457585
0.1	500.0	0.05736900108075374
0.1	500.0	0.2626692743962242
0.1	500.0	0.013619139503149805
0.1	500.0	0.1404385997811759
0.1	500.0	0.2097224257284336
0.1	500.0	0.011615972121964998
0.1	500.0	0.03624160789360323
0.1	500.0	0.10630521612546086
0.1	500.0	0.016617911728518366
0.1	500.0	0.020588592479689197
0.1	500.0	0.12950052379650373
0.1	500.0	0.06265047234354046
0.1	500.0	0.1293962433997176
0.1	500.0	0.13279630732294528
0.1	500.0	0.08484635238409863
0.1	500.0	0.09964405471721764
0.1	500.0	0.07272804555834414
0.1	500.0	0.0
0.1	500.0	0.11958529638061814
0.1	500.0	0.07543126213051407
0.1	500.0	0.06349400481060505
0.1	500.0	0.2079269330316396
0.1	500.0	0.07126773737681347
0.1	500.0	0.07422570378532824
0.1	500.0	0.0944748939079743
0.1	500.0	0.22368019893323712
0.1	500.0	0.16541795618341018
0.1	500.0	0.1319413302091434
0.1	500.0	0.06733949959754279
0.1	500.0	0.29390295103780284
0.1	500.0	0.1929059143089974
0.1	500.0	0.07641990547101579
0.1	500.0	0.02652965740628484
0.1	500.0	0.33410356517802786
0.1	500.0	0.018607389134404326
0.1	500.0	0.030111385195178805
0.1	500.0	0.19734651011631268
0.1	500.0	0.13191515001290752
0.1	500.0	0.4063235705015454
0.1	500.0	0.08029935685250261
0.1	500.0	0.02050472620046288
0.1	500.0	0.1494641211209924
0.1	500.0	0.08806654910363858
0.1	500.0	0.11608897134538765
0.1	500.0	0.12262809197811061
0.1	500.0	0.04970555413228243
0.1	500.0	0.18785661064908596
0.1	500.0	0.15984007829494187
0.1	500.0	0.03275627347933311
0.1	500.0	0.029043384181882043
0.1	500.0	0.0
0.1	500.0	0.231844428157879
0.1	500.0	0.0002481784697039302
0.1	500.0	0.06378365748868002
0.1	500.0	0.08150724897239382
0.1	500.0	0.020160543159567248
0.1	500.0	0.0371930793319179
0.1	500.0	0.08801554866149994
0.1	500.0	0.06006564697465871
0.1	500.0	0.08445303515362476
0.1	500.0	0.1438572912574584
0.1	500.0	0.09483042535378162
0.1	500.0	0.17477342947489652
0.1	500.0	0.010570295972226888
0.1	500.0	0.052757769220839315
0.1	500.0	0.031377089205501446
0.1	500.0	0.15222420709144677
0.1	500.0	0.12026014357684675
0.1	500.0	0.16503134196980918
0.1	500.0	0.0
0.1	500.0	0.061598378331335
0.1	500.0	0.031856544297788086
0.1	500.0	0.126716583862167
0.1	500.0	0.10313252924880466
0.1	500.0	0.07362727126734687
0.1	500.0	0.1845830848100321
0.1	500.0	0.20507377287264672
0.1	500.0	0.08079176670843304
0.1	500.0	0.0028730424775841616
0.1	500.0	0.13455806228759928
0.1	500.0	0.03527212587911973
0.1	500.0	0.19487141920096474
0.1	500.0	0.23705427763671685
0.1	500.0	0.13081935257120972
0.1	500.0	0.007014310312358037
0.1	500.0	0.280911970429195
0.1	500.0	0.07399620208067748
0.1	500.0	0.17095066078657706
0.1	500.0	0.110645562333559
0.1	500.0	0.09026200318402233
0.1	500.0	0.06074557258208609
0.1	500.0	0.029425968923800953
0.1	500.0	0.06607762812174307
0.1	500.0	0.07308391264293797
0.1	500.0	0.3352026509808391
0.1	500.0	0.07303122712297198
0.1	500.0	0.06908180660185563
0.1	500.0	0.021064793222141494
0.1	500.0	0.08055905758357736
0.1	500.0	0.17144847879870403
0.1	500.0	0.07449650109808274
0.1	500.0	0.06451329737466502
0.1	500.0	0.17041785353824312
0.1	500.0	0.18584523870589545
0.1	500.0	0.09996834662059602
0.1	500.0	0.1644658400126075
0.1	500.0	0.043026753083059074
0.1	500.0	0.14160728243643436
0.1	500.0	0.003173622956042924
0.1	500.0	0.25631876893534355
0.1	500.0	0.05215854931830618
0.1	500.0	0.4040416528077036
0.1	500.0	0.1448490369566901
0.1	500.0	0.04991298207505827
0.1	500.0	0.06705609043960029
0.1	500.0	0.06397495606765127
0.1	500.0	0.07216419512744292
0.1	500.0	0.14224542585297237
0.1	500.0	0.16741460436771724
0.1	500.0	0.04294474126545564
0.1	500.0	0.15670248469421616
0.1	500.0	0.11437385542580887
0.1	500.0	0.062379764386860735
0.1	500.0	0.08522660882511258
0.1	500.0	0.10548175881481571
0.1	500.0	0.09643928093759412
0.1	500.0	0.06479557256508366
0.1	500.0	0.28747265699191377
0.1	500.0	0.028626807457861843
0.1	500.0	0.032742028230669434
0.1	500.0	0.004147456506910569
0.1	500.0	0.07729498868866974
0.1	500.0	0.1919927630138755
0.1	500.0	0.10162499180813639
0.1	500.0	0.06790005438345612
0.1	500.0	0.29230061854233313
0.1	500.0	0.10465967539639044
0.1	500.0	0.046324004531524195
0.1	500.0	0.15537401260987357
0.1	500.0	0.0
0.1	500.0	0.1573351955015971
0.1	500.0	0.04128518337311286
0.1	500.0	0.16872850031301465
0.1	500.0	0.09150282889820911
0.1	500.0	0.04690194166891023
0.1	500.0	0.0533596614302585
0.1	500.0	0.1325669722471712
0.1	500.0	0.041368636798779064
0.1	500.0	0.0457732970840603
0.1	500.0	0.07913267537169515
0.1	500.0	0.08878259570669601
0.1	500.0	0.22276105661635726
0.1	500.0	0.07442089632190099
0.1	500.0	0.13917165861978922
0.1	500.0	0.03854308178170148
0.1	500.0	0.25473644583803123
0.1	500.0	0.05516874509606993
0.1	500.0	0.10369692278914802
0.1	500.0	0.038112078603084854
0.1	500.0	0.18107092837066097
0.1	500.0	0.10533873283697048
0.1	500.0	0.28137482521440466
0.1	500.0	0.2556863349115732
0.1	500.0	0.06442136348191588
0.1	500.0	0.0006343508902676175
0.1	500.0	0.13028073958687744
0.1	500.0	0.03553839429260511
0.1	500.0	0.014097715950884724
0.1	500.0	0.12272189180714942
0.1	500.0	0.25311028725892043
0.1	500.0	0.06795849810137226
0.1	500.0	0.09890808235950033
0.1	500.0	0.11512738490841956
0.1	500.0	0.04243065244025991
0.1	500.0	0.021235234552908565
0.1	500.0	0.20870101293796708
0.1	500.0	0.17165533117217086
0.1	500.0	0.06340643378736475
0.1	500.0	0.10586675854229519
0.1	500.0	0.15130092693718075
0.1	500.0	0.066515452152724
0.1	500.0	0.03578825881845389
0.1	500.0	0.03436517106855472
0.1	500.0	0.08705862017221455
0.1	500.0	0.05006638046027647
0.1	500.0	0.1216562612556291
0.1	500.0	0.16812741452999277
0.1	500.0	0.16664832369485857
0.1	500.0	0.2077116269683887
0.1	500.0	0.1025641588604575
0.1	500.0	0.05655315183807992
0.1	500.0	0.08381389144100396
0.1	500.0	0.10304194619478442
0.1	500.0	0.05903704988239408
0.1	500.0	0.018607387516848314
0.1	500.0	0.07174127507675933
0.1	500.0	0.0
0.1	500.0	0.21545731710714192
0.1	500.0	0.09533696116335477
0.1	500.0	0.08317485485624539
0.1	500.0	0.03548081822200899
0.1	500.0	0.029523450197184657
0.1	500.0	0.057100291944724775
0.1	500.0	0.04435594173120593
0.1	500.0	0.03949518094309303
0.1	500.0	0.03192030049499333
0.1	500.0	0.21298288201205992
0.1	500.0	0.10322570523930079
0.1	500.0	0.07215008896034739
0.1	500.0	0.14270592901313073
0.1	500.0	0.015394676686552396
0.1	500.0	0.06752812421691362
0.1	500.0	0.03449396147702866
0.1	500.0	0.08349120544229797
0.1	500.0	0.03041785825918571
0.1	500.0	0.26612246087650593
0.1	500.0	0.21425570076213216
0.1	500.0	0.0022162016126173966
0.1	500.0	0.03944805492319453
0.1	500.0	0.11072140763193557
0.1	500.0	0.2711581362875072
0.1	500.0	0.0
0.1	500.0	0.21528753277194748
0.1	500.0	0.05529048262165733
0.1	500.0	0.03948821228822899
0.1	500.0	0.167439228294988
0.1	500.0	0.15770461667119612
0.1	500.0	0.11497718327496477
0.1	500.0	0.19977933698249783
0.1	500.0	0.14329598982485234
0.1	500.0	0.033452290845158925
0.1	500.0	0.07687189650968593
0.1	500.0	0.23045765772645
0.1	500.0	0.07730374235298018
0.1	500.0	0.18818063210266653
0.1	500.0	0.05610442257847126
0.1	500.0	0.05642304304191665
0.1	500.0	0.17762948078854934
0.1	500.0	0.05814509923727771
0.1	500.0	0.07319519984077799
0.1	500.0	0.09409497745238077
0.1	500.0	0.13757410206938914
0.1	500.0	0.2202030824601823
0.1	500.0	0.05717403569731005
0.1	500.0	0.11543092420431422
0.1	500.0	0.10234450843306138
0.1	500.0	0.09412935010762473
0.1	500.0	0.12013527292665645
0.1	500.0	0.06261265051220156
0.1	500.0	0.08267611144724825
0.1	500.0	0.027394505708011743
0.1	500.0	0.10890277971569788
0.1	500.0	0.039983298868963596
0.1	500.0	0.07513090619210197
0.1	500.0	0.09485683109028877
0.1	500.0	0.0
0.1	500.0	0.13171480970816868
0.1	500.0	0.09609897566551827
0.1	500.0	0.2193306591482649
0.1	500.0	0.18478383926926184
0.1	500.0	0.0850094486172931
0.1	500.0	0.01148489851941988
0.1	500.0	0.10177544223707784
0.1	500.0	0.10212620255298008
0.1	500.0	0.01996799166979085
0.1	500.0	0.009502493012851155
0.1	500.0	0.2656444981378966
0.1	500.0	0.22768295452169637
0.1	500.0	0.11334705758890791
0.1	500.0	0.026398037454856266
0.1	500.0	0.08715873154111081
0.1	500.0	0.12688242238507566
0.1	500.0	0.05867408971571408
0.1	500.0	0.0754607075568595
0.1	500.0	0.08250258211031011
0.1	500.0	0.19892070803052214
0.1	500.0	0.03227973637724972
0.1	500.0	0.2516874395817321
0.1	500.0	0.07158250268834988
0.1	500.0	0.011847102057583147
0.1	500.0	0.08967054169681382
0.1	500.0	0.13636271927923788
0.1	500.0	0.016116151649063073
0.1	500.0	0.1140402758332613
0.1	500.0	0.12406439133527286
0.1	500.0	0.08986490634492529
0.1	500.0	0.05185097696861321
0.1	500.0	0.18996457166565467
