RHO	SIM_TIME	AVG_WAIT
0.9	25.0	0.5917787939027416
0.9	25.0	1.5775083442359048
0.9	25.0	1.1631611498361991
0.9	25.0	0.6244491126929643
0.9	25.0	2.529068883754552
0.9	25.0	1.3134223481631773
0.9	25.0	0.6236871271653616
0.9	25.0	0.2577774026530471
0.9	25.0	0.23351997065536
0.9	25.0	1.8273676331868192
0.9	25.0	0.932652033842146
0.9	25.0	0.610337054650348
0.9	25.0	0.21236206583870595
0.9	25.0	0.8240666150966801
0.9	25.0	0.536588468542941
0.9	25.0	0.5142721759986961
0.9	25.0	2.228497058691375
0.9	25.0	0.7269246014485637
0.9	25.0	1.0381954743918387
0.9	25.0	2.3892234356470428
0.9	25.0	2.9124400019390215
0.9	25.0	0.3156144721351193
0.9	25.0	0.9813821705753283
0.9	25.0	0.9780207796892504
0.9	25.0	1.9149192907410661
0.9	25.0	1.0349801932574767
0.9	25.0	0.35320325757044796
0.9	25.0	1.3814503231460185
0.9	25.0	0.7974301688978142
0.9	25.0	1.458437594930629
0.9	25.0	2.5950332602936634
0.9	25.0	0.705928393435559
0.9	25.0	2.75948273024218
0.9	25.0	2.0533004282901093
0.9	25.0	0.6013669760133267
0.9	25.0	0.7303289791488471
0.9	25.0	1.9411316180771012
0.9	25.0	0.6247583233925424
0.9	25.0	1.6518360187659218
0.9	25.0	2.5882676000854037
0.9	25.0	0.3897067744805611
0.9	25.0	1.2444116403782408
0.9	25.0	1.6708130128860008
0.9	25.0	2.004439456790322
0.9	25.0	0.8910605987056638
0.9	25.0	0.6041681753811895
0.9	25.0	0.24382960867918277
0.9	25.0	0.16859755573802096
0.9	25.0	4.67803625599345
0.9	25.0	0.4073761042761519
0.9	25.0	1.738054056697834
0.9	25.0	0.8431176352502454
0.9	25.0	1.5945259727367842
0.9	25.0	3.0698436120198203
0.9	25.0	0.8597852469013493
0.9	25.0	1.8889250211953497
0.9	25.0	0.4486238043971312
0.9	25.0	0.3249591153179911
0.9	25.0	2.440340818298138
0.9	25.0	0.6674624224628353
0.9	25.0	5.080121210393184
0.9	25.0	0.7624257027944988
0.9	25.0	0.2826093455974028
0.9	25.0	3.851744234322228
0.9	25.0	2.952515252042012
0.9	25.0	0.5111684553332944
0.9	25.0	1.3835258710457017
0.9	25.0	4.957681507968841
0.9	25.0	0.6219079565967713
0.9	25.0	1.2116332178804994
0.9	25.0	5.3570983275134
0.9	25.0	0.2757378756709922
0.9	25.0	1.0198429268870615
0.9	25.0	0.5587348667200341
0.9	25.0	0.25382932020736904
0.9	25.0	0.3390266318522089
0.9	25.0	0.5454330246682656
0.9	25.0	1.4849146371797515
0.9	25.0	1.1402364989577878
0.9	25.0	2.073462077279683
0.9	25.0	1.4643144812619728
0.9	25.0	0.7302502849600422
0.9	25.0	1.1873885075731558
0.9	25.0	1.423621024943476
0.9	25.0	0.49112885123234556
0.9	25.0	1.0689450200436525
0.9	25.0	0.6731955788596843
0.9	25.0	1.5796674640017645
0.9	25.0	1.3817509922352418
0.9	25.0	0.5602403448422835
0.9	25.0	0.2610571991960312
0.9	25.0	0.5889996413997335
0.9	25.0	3.3334174207136424
0.9	25.0	0.9558949761178828
0.9	25.0	1.1168110876678403
0.9	25.0	3.0752749732829567
0.9	25.0	1.362776911478971
0.9	25.0	1.1823781849404011
0.9	25.0	0.38589964420283895
0.9	25.0	0.839599438177984
0.9	25.0	0.22691260374086356
0.9	25.0	0.6218398902394972
0.9	25.0	1.5876953040071182
0.9	25.0	1.7891663003424738
0.9	25.0	1.7940431783162618
0.9	25.0	0.9635561991804014
0.9	25.0	0.7826815050832719
0.9	25.0	1.0241838328916493
0.9	25.0	1.1161271642020238
0.9	25.0	0.532870840485671
0.9	25.0	0.19390820177169912
0.9	25.0	1.2342523686920628
0.9	25.0	1.964602765871351
0.9	25.0	0.6267628864325537
0.9	25.0	1.062379336214137
0.9	25.0	0.48467097949831883
0.9	25.0	1.8086224242334457
0.9	25.0	1.1399942013186526
0.9	25.0	0.35290473442189163
0.9	25.0	0.7554117636901376
0.9	25.0	1.4619775775902413
0.9	25.0	1.9921413333098321
0.9	25.0	0.3200343898823311
0.9	25.0	1.8166645368725018
0.9	25.0	1.5926857622621273
0.9	25.0	0.7835824003347572
0.9	25.0	0.5201731664928255
0.9	25.0	1.5405439474571958
0.9	25.0	1.8732865462071249
0.9	25.0	2.0113059843434287
0.9	25.0	2.139553263094865
0.9	25.0	1.3648074466798616
0.9	25.0	1.1646073656640836
0.9	25.0	0.790858148057587
0.9	25.0	2.808911803020472
0.9	25.0	0.9792502052865362
0.9	25.0	1.94801283094976
0.9	25.0	2.3378863404346193
0.9	25.0	0.9964226874497241
0.9	25.0	1.2491164194754873
0.9	25.0	1.0740630221862908
0.9	25.0	2.600076390120552
0.9	25.0	0.569633052434648
0.9	25.0	2.156908643599115
0.9	25.0	0.14511943521346404
0.9	25.0	0.5322472169921569
0.9	25.0	3.3363572999641637
0.9	25.0	1.2541809328307512
0.9	25.0	0.23646101985658904
0.9	25.0	0.250666776846311
0.9	25.0	0.7787479419944278
0.9	25.0	0.49630297119444794
0.9	25.0	0.6709857140344884
0.9	25.0	1.2650242604545472
0.9	25.0	0.7240545534186354
0.9	25.0	0.18375682923526596
0.9	25.0	0.9151448948766843
0.9	25.0	0.2461714250252374
0.9	25.0	1.0328477943046142
0.9	25.0	0.47849667218926367
0.9	25.0	0.608931653613174
0.9	25.0	0.41101166256618277
0.9	25.0	0.46474182447063006
0.9	25.0	1.2016963892126953
0.9	25.0	0.6545742677823874
0.9	25.0	0.4418930494777318
0.9	25.0	0.345989424012269
0.9	25.0	0.4981486637725521
0.9	25.0	1.6797987294022947
0.9	25.0	0.7262045643554508
0.9	25.0	3.3339281751918675
0.9	25.0	0.2063985961903085
0.9	25.0	0.167145659215895
0.9	25.0	2.79460770552142
0.9	25.0	0.21984581671073877
0.9	25.0	7.01530787771664
0.9	25.0	1.3598626875446793
0.9	25.0	0.782489577960115
0.9	25.0	0.2928398532821726
0.9	25.0	0.7971291857078072
0.9	25.0	0.8700342274924433
0.9	25.0	1.6904297741790402
0.9	25.0	2.4567857705159786
0.9	25.0	0.6090627733515461
0.9	25.0	1.946849492390802
0.9	25.0	0.8355468732614987
0.9	25.0	1.8462495730888788
0.9	25.0	2.5868110035464325
0.9	25.0	3.267718681470058
0.9	25.0	0.22353727182669836
0.9	25.0	3.1733296237946123
0.9	50.0	1.870460095159143
0.9	50.0	1.42377601186024
0.9	50.0	0.525947983406425
0.9	50.0	1.0020621608738642
0.9	50.0	2.2817069808886243
0.9	50.0	1.8335057293466834
0.9	50.0	1.0107584194406543
0.9	50.0	0.9236282351032573
0.9	50.0	0.7466494577056072
0.9	50.0	1.4736368173179302
0.9	50.0	3.6648333952227765
0.9	50.0	2.059443191159823
0.9	50.0	1.1608048280173178
0.9	50.0	0.6979760777230462
0.9	50.0	0.28071496393029066
0.9	50.0	2.219948334572269
0.9	50.0	0.8582836743952571
0.9	50.0	3.5453342522257207
0.9	50.0	1.2626821165606006
0.9	50.0	3.0542945779188733
0.9	50.0	1.0924789593040674
0.9	50.0	0.9367965842882819
0.9	50.0	2.3582783572555384
0.9	50.0	0.7501962659557161
0.9	50.0	2.6304551075349294
0.9	50.0	2.0318261074012973
0.9	50.0	0.5162610963858272
0.9	50.0	1.4663174534436332
0.9	50.0	3.9350819195921307
0.9	50.0	1.7609573141478003
0.9	50.0	1.3926101316895985
0.9	50.0	1.7481124826409167
0.9	50.0	2.911014022211455
0.9	50.0	1.4768118058751525
0.9	50.0	0.7336659226454414
0.9	50.0	2.490043819114238
0.9	50.0	0.5915192143790756
0.9	50.0	0.9036669520633293
0.9	50.0	1.19681516589926
0.9	50.0	1.4535621937155283
0.9	50.0	0.6158203137366113
0.9	50.0	3.6982997801330963
0.9	50.0	2.764529704617999
0.9	50.0	1.7828662724076678
0.9	50.0	1.2150241332210343
0.9	50.0	0.43998859366182697
0.9	50.0	6.156453325728867
0.9	50.0	1.0199328454660022
0.9	50.0	5.581670382646639
0.9	50.0	1.0779359905539614
0.9	50.0	6.141572943804313
0.9	50.0	1.6194248435282421
0.9	50.0	2.6632245799174816
0.9	50.0	0.3758838013485022
0.9	50.0	0.43739586210856796
0.9	50.0	1.3432715559245485
0.9	50.0	0.7483640615406993
0.9	50.0	8.84389795877358
0.9	50.0	0.1751481570697378
0.9	50.0	2.093922727362063
0.9	50.0	4.293726069140316
0.9	50.0	1.2079181783929882
0.9	50.0	0.7677703669360117
0.9	50.0	1.7662164194158199
0.9	50.0	0.8338760253778674
0.9	50.0	0.4904607422841436
0.9	50.0	1.7502912320727764
0.9	50.0	0.4606613908974011
0.9	50.0	0.8035768201542955
0.9	50.0	3.6973329548320244
0.9	50.0	2.4718806780096063
0.9	50.0	1.4762177457773822
0.9	50.0	0.9410135285759493
0.9	50.0	2.3175751195806837
0.9	50.0	0.6931137040702491
0.9	50.0	3.8506969717723987
0.9	50.0	3.0487720070829747
0.9	50.0	1.453424759362605
0.9	50.0	2.5783177739305403
0.9	50.0	2.9210206551834883
0.9	50.0	0.6454076880860636
0.9	50.0	3.3654006046257514
0.9	50.0	0.29652141445142727
0.9	50.0	0.9434979441802831
0.9	50.0	1.008447212497061
0.9	50.0	0.8367758347887796
0.9	50.0	1.1442680617062893
0.9	50.0	4.101190573379345
0.9	50.0	3.023364676485815
0.9	50.0	1.6028793563464334
0.9	50.0	0.37304298929661095
0.9	50.0	4.039915052046194
0.9	50.0	1.1096531964408107
0.9	50.0	1.0798970276433821
0.9	50.0	5.32569511179886
0.9	50.0	0.8587941189609637
0.9	50.0	4.7098083086211355
0.9	50.0	1.951904935201054
0.9	50.0	0.5775135684076141
0.9	50.0	0.6516949911565294
0.9	50.0	0.9387354890368446
0.9	50.0	1.5198547859175913
0.9	50.0	1.0772081597959426
0.9	50.0	2.364335671656818
0.9	50.0	0.5209756238510037
0.9	50.0	1.6099422337004972
0.9	50.0	3.2883887065817974
0.9	50.0	1.0626200448557124
0.9	50.0	2.2710427273230236
0.9	50.0	0.39036139721920854
0.9	50.0	3.6791460624684706
0.9	50.0	0.6740088079033308
0.9	50.0	3.556201845335944
0.9	50.0	3.9296408140064734
0.9	50.0	0.2222331664542683
0.9	50.0	4.536862730919811
0.9	50.0	0.3168802692204317
0.9	50.0	1.8961045732458257
0.9	50.0	3.738949565601078
0.9	50.0	0.4514192316421823
0.9	50.0	1.0732638379303305
0.9	50.0	1.8712476817674097
0.9	50.0	3.6988393431798765
0.9	50.0	1.2198885450805892
0.9	50.0	0.6649568653452776
0.9	50.0	2.096751876156556
0.9	50.0	4.335879184847849
0.9	50.0	0.8932179977203734
0.9	50.0	0.7467007207618779
0.9	50.0	1.2687674688532495
0.9	50.0	0.9822258554793799
0.9	50.0	2.8150421986726384
0.9	50.0	1.0775269018060563
0.9	50.0	4.0147812350259855
0.9	50.0	0.28075402398133203
0.9	50.0	2.381960192551707
0.9	50.0	0.6492645256493168
0.9	50.0	1.5964849831227828
0.9	50.0	5.481137614222404
0.9	50.0	2.044319328114799
0.9	50.0	0.34622783558312825
0.9	50.0	1.3052580757902725
0.9	50.0	1.2964548393787612
0.9	50.0	0.4921420335437014
0.9	50.0	2.847489846100003
0.9	50.0	1.704274664456641
0.9	50.0	2.717837906558732
0.9	50.0	3.0211907062562107
0.9	50.0	2.756566017566286
0.9	50.0	1.960289173301082
0.9	50.0	1.4512350660997981
0.9	50.0	0.8913185260196572
0.9	50.0	0.9012704358066405
0.9	50.0	1.622345214155832
0.9	50.0	1.0083316343475026
0.9	50.0	1.958371471954773
0.9	50.0	0.36459796881916784
0.9	50.0	0.7892714974679979
0.9	50.0	8.211508885206337
0.9	50.0	6.831372119700435
0.9	50.0	2.6204810474700233
0.9	50.0	2.856385387815175
0.9	50.0	4.077495321984242
0.9	50.0	4.37225581100737
0.9	50.0	2.735596110164657
0.9	50.0	0.7919344137647015
0.9	50.0	2.260263634422408
0.9	50.0	1.0299553260650414
0.9	50.0	2.030052980509188
0.9	50.0	0.40971433579388933
0.9	50.0	8.318092967582254
0.9	50.0	1.4967302330073358
0.9	50.0	3.7255931862321616
0.9	50.0	2.06489657484571
0.9	50.0	1.550005243617042
0.9	50.0	2.3297159116275186
0.9	50.0	1.893133234782091
0.9	50.0	1.7960791687688031
0.9	50.0	4.019899124278283
0.9	50.0	0.6712618685203106
0.9	50.0	1.3964418661975797
0.9	50.0	2.837423997887336
0.9	50.0	1.776191405548724
0.9	50.0	0.3953115127767468
0.9	50.0	4.8786391383525665
0.9	50.0	2.9664331836046274
0.9	50.0	0.795730448050284
0.9	50.0	0.9875791449009197
0.9	50.0	4.037202133221255
0.9	50.0	1.0926692298790956
0.9	50.0	0.8995885356360614
0.9	50.0	2.780149661812072
0.9	50.0	1.0820349041346662
0.9	50.0	5.340833557092245
0.9	50.0	0.9875560403991724
0.9	50.0	1.0010312589092323
0.9	50.0	1.4058986952262813
0.9	50.0	2.8650448660229757
0.9	50.0	0.9259073990240502
0.9	50.0	1.30486041182189
0.9	50.0	1.557120078213293
0.9	50.0	0.42224876131349787
0.9	50.0	2.512776367248357
0.9	50.0	2.663242748069261
0.9	50.0	4.058254076845853
0.9	50.0	2.9379544311930306
0.9	50.0	1.343294596779911
0.9	50.0	1.735189746302557
0.9	50.0	0.5569565771201981
0.9	50.0	0.43415689096397847
0.9	50.0	1.6500929254230152
0.9	50.0	0.5924438780103912
0.9	50.0	1.1750041389363286
0.9	50.0	0.8897939122995795
0.9	50.0	0.7734143231943467
0.9	50.0	1.264352604108826
0.9	50.0	1.6067257974580489
0.9	50.0	6.469337831830044
0.9	50.0	2.502943834608472
0.9	50.0	1.9996896868996357
0.9	50.0	1.1286237066959666
0.9	50.0	0.673422003369728
0.9	50.0	1.7729136593393777
0.9	50.0	0.5929989958135906
0.9	50.0	0.48027356635378726
0.9	50.0	2.9687754289861306
0.9	50.0	0.22632166948278673
0.9	50.0	6.133454774108322
0.9	50.0	1.4080642477963417
0.9	50.0	1.159560389144688
0.9	50.0	1.3111252074970023
0.9	50.0	1.4905002544480097
0.9	50.0	0.9352870989986197
0.9	50.0	0.9914537606162802
0.9	50.0	2.2621203690472567
0.9	50.0	3.807807212680165
0.9	50.0	1.2013693754262518
0.9	50.0	2.530832503971004
0.9	50.0	8.757941914491967
0.9	50.0	1.6029057386079602
0.9	50.0	0.9808228135478371
0.9	50.0	0.46065851700938193
0.9	50.0	0.7535734237369405
0.9	50.0	1.2602622624329067
0.9	50.0	1.0166147758806916
0.9	50.0	0.9113169005722442
0.9	50.0	0.8396292345476513
0.9	50.0	1.5253266094149813
0.9	50.0	2.0892609588274937
0.9	50.0	0.18691893065643078
0.9	50.0	1.879230658801118
0.9	50.0	0.6483921357691005
0.9	50.0	0.9972054063337771
0.9	50.0	1.9715682552524676
0.9	50.0	2.860992603801724
0.9	50.0	3.6263158009920518
0.9	50.0	0.8144963884661615
0.9	50.0	0.994175250235997
0.9	50.0	0.5418349681942811
0.9	50.0	1.8783165930357686
0.9	50.0	1.5148458458294929
0.9	50.0	1.9018134452284992
0.9	50.0	0.31181184195674316
0.9	50.0	4.500204931417116
0.9	50.0	0.4835372074259708
0.9	50.0	0.8852112408110703
0.9	50.0	0.5742675429445293
0.9	50.0	0.8417676882565761
0.9	50.0	2.182411140202456
0.9	50.0	0.4482640224609803
0.9	50.0	5.404791264217975
0.9	50.0	3.649166026305959
0.9	50.0	0.6365619727205926
0.9	50.0	6.4183134374995925
0.9	50.0	1.94008680418582
0.9	50.0	1.139900229631353
0.9	50.0	2.433526343566723
0.9	50.0	6.401006409809371
0.9	50.0	1.263374825228215
0.9	50.0	1.0752009398476396
0.9	50.0	1.8689876861210726
0.9	50.0	1.4966121847674991
0.9	50.0	1.2813939595859771
0.9	50.0	3.87137156700278
0.9	50.0	7.309555926133384
0.9	50.0	1.2270792354144755
0.9	50.0	0.4476833148332325
0.9	50.0	0.8599410847000658
0.9	50.0	1.230926679536546
0.9	50.0	4.031727354939324
0.9	50.0	1.2662225148261845
0.9	50.0	1.561400471662411
0.9	50.0	0.8662213668555525
0.9	50.0	2.988681506321225
0.9	50.0	0.5855843434478017
0.9	50.0	1.171861862072707
0.9	50.0	1.0857133369501437
0.9	50.0	0.9404964487503038
0.9	50.0	2.138190800225175
0.9	50.0	2.1436721620478525
0.9	50.0	1.983452949058119
0.9	50.0	3.2400577573901126
0.9	50.0	6.763070327971548
0.9	50.0	1.2553302889799052
0.9	50.0	3.577726431300086
0.9	50.0	1.7518316865444117
0.9	50.0	5.7520338944979885
0.9	50.0	1.3656715572985014
0.9	50.0	1.587292004948359
0.9	50.0	0.6431257757947422
0.9	50.0	2.582604197850434
0.9	50.0	1.145441729189287
0.9	50.0	0.39919035289132165
0.9	50.0	1.6850767648080835
0.9	50.0	1.1527575514477
0.9	50.0	1.4667442252043756
0.9	50.0	4.359206038920719
0.9	50.0	1.3537289385185831
0.9	50.0	0.5683473387453529
0.9	50.0	3.2456734297571836
0.9	50.0	0.5498561722628014
0.9	50.0	0.6549706260087083
0.9	50.0	3.6884655788786906
0.9	50.0	0.8653921051078148
0.9	50.0	0.5938350274465207
0.9	50.0	1.3163687937323505
0.9	50.0	8.5194913573033
0.9	50.0	1.9084428243210712
0.9	50.0	0.7803934860854222
0.9	50.0	1.185211617000602
0.9	50.0	0.8003678117055679
0.9	50.0	4.4694760164285965
0.9	50.0	0.1604198100471453
0.9	50.0	1.6600423466778484
0.9	50.0	0.9415391503277833
0.9	50.0	1.983297321696973
0.9	50.0	0.9294457794410668
0.9	50.0	0.7274453803219706
0.9	50.0	4.324579623158963
0.9	50.0	2.077175862671489
0.9	50.0	1.7428745388103517
0.9	50.0	2.276901977419158
0.9	50.0	2.278037801589315
0.9	50.0	2.3177392796492646
0.9	50.0	0.5792223666713692
0.9	50.0	2.5068851385890305
0.9	50.0	4.59517450325486
0.9	50.0	2.742117171217027
0.9	50.0	0.5584755313306065
0.9	50.0	3.471243095707014
0.9	50.0	1.0150380252206312
0.9	50.0	0.7394465814392119
0.9	50.0	5.593842779208324
0.9	50.0	1.9511695817381558
0.9	50.0	1.9712684801597369
0.9	50.0	0.8805335099751522
0.9	50.0	0.8097918082361054
0.9	50.0	2.0298317556994205
0.9	50.0	1.187650009211104
0.9	50.0	1.1790404129002439
0.9	50.0	3.180741752473731
0.9	50.0	2.438556604019276
0.9	50.0	1.573961095531233
0.9	50.0	0.7623663470820441
0.9	50.0	2.4059286192084643
0.9	50.0	2.3746510539389027
0.9	50.0	0.8974799418055645
0.9	50.0	0.8730038820666509
0.9	50.0	2.232264635845492
0.9	50.0	0.4478513610765191
0.9	50.0	1.0804406729411429
0.9	50.0	0.5480947930560705
0.9	50.0	1.66703407824263
0.9	50.0	1.2894710867053774
0.9	50.0	1.6282638317567226
0.9	50.0	1.774778525471999
0.9	50.0	0.6837251463848021
0.9	50.0	1.0436190691185372
0.9	50.0	4.179562491322734
0.9	50.0	4.724248311713869
0.9	50.0	0.5960269573018449
0.9	50.0	1.489996676917954
0.9	50.0	2.0647567848071917
0.9	50.0	3.8872014148555305
0.9	50.0	4.511138126033422
0.9	50.0	0.8494531358763007
0.9	50.0	1.7600265366065162
0.9	50.0	5.815560848344106
0.9	50.0	2.0904314169954814
0.9	50.0	0.885260977831173
0.9	50.0	1.925626738770209
0.9	50.0	0.30727702541903273
0.9	50.0	3.6049444605055276
0.9	50.0	1.6254463791253404
0.9	50.0	1.8579949608459865
0.9	50.0	1.0986943703307857
0.9	50.0	1.2418663163674601
0.9	50.0	0.8912231346099181
0.9	50.0	1.389897474712082
0.9	50.0	0.3817357290858418
0.9	50.0	1.8451926838208914
0.9	50.0	2.292557687009843
0.9	50.0	0.4263264998872667
0.9	50.0	2.439196268624565
0.9	50.0	0.24215918870891923
0.9	50.0	3.9037041053821637
0.9	50.0	0.4504591569770643
0.9	50.0	0.7414950387110907
0.9	50.0	1.3785519862335085
0.9	50.0	2.132595948434197
0.9	50.0	0.7556260707464011
0.9	50.0	3.8975862230631524
0.9	50.0	1.9154597637889341
0.9	50.0	4.066143291157255
0.9	50.0	2.8618112081780356
0.9	50.0	1.8103141932281048
0.9	50.0	1.2291950311553816
0.9	50.0	2.7654305044400376
0.9	50.0	0.42337373397493583
0.9	50.0	0.6550047839164681
0.9	50.0	3.8438140975007973
0.9	50.0	2.279358214650101
0.9	50.0	0.594374461192796
0.9	50.0	0.7531240793340059
0.9	50.0	1.9734475141441457
0.9	50.0	0.9552844378353268
0.9	50.0	0.7065736252388767
0.9	50.0	5.879978864980375
0.9	50.0	2.309865953936636
0.9	50.0	0.4457733568734929
0.9	50.0	3.4284824234636484
0.9	50.0	6.69829434484555
0.9	50.0	1.477019039118009
0.9	50.0	1.9357942132077781
0.9	50.0	0.2516115173467831
0.9	50.0	0.5112850921524125
0.9	50.0	7.7440428978087175
0.9	50.0	4.7342937746891325
0.9	50.0	0.868791671822514
0.9	50.0	1.6116731305729741
0.9	50.0	1.7959502343805849
0.9	50.0	0.7302458268152631
0.9	50.0	2.616569212511505
0.9	50.0	1.1783752865310348
0.9	50.0	0.5126085539061851
0.9	50.0	0.6103157973681232
0.9	50.0	6.893426111355224
0.9	50.0	1.0154956726783764
0.9	50.0	0.7594908652882993
0.9	50.0	1.0088975630654131
0.9	50.0	4.115022918035518
0.9	50.0	0.741964395838174
0.9	50.0	0.8206534473637022
0.9	50.0	1.949410066544592
0.9	50.0	0.9403683420885398
0.9	50.0	2.7024867369002656
0.9	50.0	2.535900054805538
0.9	50.0	1.7013876077657957
0.9	50.0	1.7355092542112767
0.9	50.0	1.9065736989208417
0.9	50.0	2.1717891791438384
0.9	50.0	7.307085897943509
0.9	50.0	1.9896772588977683
0.9	50.0	1.258136486295942
0.9	50.0	1.5790358909795899
0.9	50.0	3.9574955704867163
0.9	50.0	0.9617809835298228
0.9	50.0	0.8640952523165326
0.9	50.0	1.0354495510846546
0.9	50.0	3.262071885720675
0.9	50.0	5.155279154579964
0.9	50.0	2.0988235248229
0.9	50.0	1.798015449594634
0.9	50.0	3.2869460302090063
0.9	50.0	0.8006468471444811
0.9	50.0	0.4877247962889058
0.9	50.0	2.1379871423793775
0.9	50.0	1.9840875425973166
0.9	50.0	1.3414651726337443
0.9	50.0	1.3496991505336504
0.9	50.0	1.5966521179441118
0.9	50.0	1.99265079473153
0.9	50.0	1.2971230517510774
0.9	50.0	1.9985575588771336
0.9	50.0	1.441956906704841
0.9	50.0	0.2863444320159813
0.9	50.0	3.7092198466773665
0.9	50.0	1.9838892598321607
0.9	50.0	0.2728582061271079
0.9	50.0	4.416039579335648
0.9	50.0	1.0580052331185545
0.9	50.0	0.5445806408226626
0.9	50.0	0.5917692978720713
0.9	50.0	0.49867606076284215
0.9	50.0	1.3392670550182584
0.9	50.0	2.369146963887241
0.9	50.0	2.3752581269430197
0.9	50.0	0.845903555027048
0.9	50.0	0.8549388980557776
0.9	50.0	3.133512704054491
0.9	100.0	0.6154265015426299
0.9	100.0	1.1850996738407567
0.9	100.0	9.368239373066439
0.9	100.0	3.497233157477288
0.9	100.0	7.047563426515659
0.9	100.0	2.2416003279126913
0.9	100.0	1.666326705699745
0.9	100.0	2.4177774514003336
0.9	100.0	0.8627802022678255
0.9	100.0	1.3032781374912377
0.9	100.0	3.3937033632312747
0.9	100.0	0.6515567943302135
0.9	100.0	3.0220100243420696
0.9	100.0	1.4222309943719964
0.9	100.0	3.125174572918687
0.9	100.0	1.2815085341103472
0.9	100.0	1.1212876683263806
0.9	100.0	2.2393194826552993
0.9	100.0	1.2820452781536487
0.9	100.0	2.004330437490713
0.9	100.0	1.37843509829786
0.9	100.0	1.909879454569703
0.9	100.0	0.8153052459631728
0.9	100.0	1.2611162002773266
0.9	100.0	2.863783582657098
0.9	100.0	1.890056126548239
0.9	100.0	0.8642771379990519
0.9	100.0	2.5185108584533618
0.9	100.0	2.9355455928508967
0.9	100.0	3.037003540709439
0.9	100.0	1.0246803077626228
0.9	100.0	3.9414071124254084
0.9	100.0	0.8355915661481711
0.9	100.0	1.9532690178017855
0.9	100.0	1.191854054918312
0.9	100.0	4.340288074136418
0.9	100.0	8.405271800011322
0.9	100.0	4.776650034308123
0.9	100.0	4.69191869308742
0.9	100.0	1.059447109412577
0.9	100.0	1.4291181430430067
0.9	100.0	3.4745814977870904
0.9	100.0	2.890935081659043
0.9	100.0	0.6888453630889754
0.9	100.0	0.8671765747158836
0.9	100.0	3.162111614007488
0.9	100.0	2.4524516159710754
0.9	100.0	5.170426252325203
0.9	100.0	1.5561256273402078
0.9	100.0	1.164712112703779
0.9	100.0	1.244010810314525
0.9	100.0	1.365380402442091
0.9	100.0	1.5926418692149067
0.9	100.0	0.9542729422014977
0.9	100.0	4.749663999921529
0.9	100.0	1.7062809693516872
0.9	100.0	3.6895229887234158
0.9	100.0	6.619502023864457
0.9	100.0	4.1287156561691765
0.9	100.0	1.4800947442552
0.9	100.0	2.785339496529198
0.9	100.0	2.2421061179120048
0.9	100.0	3.036992701581079
0.9	100.0	1.1301878243308745
0.9	100.0	2.6964404337705963
0.9	100.0	1.9433700030893857
0.9	100.0	0.9868797594243429
0.9	100.0	1.975740258123411
0.9	100.0	1.7192241308063854
0.9	100.0	2.4036259766327257
0.9	100.0	1.8217862843609063
0.9	100.0	1.0208958149098746
0.9	100.0	1.0986504636193881
0.9	100.0	0.9341819662833729
0.9	100.0	1.1748713025849216
0.9	100.0	2.0395712801529133
0.9	100.0	1.8305504160382864
0.9	100.0	0.5806787106067014
0.9	100.0	7.415536561101072
0.9	100.0	2.518455392739057
0.9	100.0	2.0022802756387845
0.9	100.0	0.6616129589086677
0.9	100.0	4.853285301579078
0.9	100.0	2.5681189617350437
0.9	100.0	1.9764704395499753
0.9	100.0	3.1124418701955916
0.9	100.0	1.5005907460122232
0.9	100.0	2.7865815413188453
0.9	100.0	1.3097228376538184
0.9	100.0	1.2372908919065664
0.9	100.0	1.562059932009037
0.9	100.0	1.0817917847800924
0.9	100.0	7.222856767151675
0.9	100.0	1.6005613539422991
0.9	100.0	3.541306790463382
0.9	100.0	0.5381665982151519
0.9	100.0	1.9762917723769438
0.9	100.0	1.9954769957449756
0.9	100.0	3.0591107899138272
0.9	100.0	0.8776314830308675
0.9	100.0	2.6337950238394225
0.9	100.0	1.2089572482502964
0.9	100.0	1.5959700804126555
0.9	100.0	2.633048489227192
0.9	100.0	2.2167572669177735
0.9	100.0	3.171182961642367
0.9	100.0	2.989921841737791
0.9	100.0	1.2558526752311405
0.9	100.0	1.9786637578602282
0.9	100.0	3.931078899513456
0.9	100.0	0.9721435670420345
0.9	100.0	1.987661731251747
0.9	100.0	5.022179800911134
0.9	100.0	2.6002321720637767
0.9	100.0	3.161036730697151
0.9	100.0	3.290284496570418
0.9	100.0	4.985730246370294
0.9	100.0	2.6874439695953765
0.9	100.0	3.0445677709235017
0.9	100.0	2.9642851340729526
0.9	100.0	3.049078299633722
0.9	100.0	1.185175956198846
0.9	100.0	7.684835991590596
0.9	100.0	3.1765984268611893
0.9	100.0	4.1337407705865745
0.9	100.0	1.2554181396172686
0.9	100.0	3.765147369714296
0.9	100.0	3.345098847456293
0.9	100.0	2.5717443241775864
0.9	100.0	2.356589153422014
0.9	100.0	1.7188060355064867
0.9	100.0	0.8203502220670134
0.9	100.0	2.422744391980965
0.9	100.0	2.2956705023012502
0.9	100.0	2.568649289181247
0.9	100.0	3.321948831716499
0.9	100.0	14.793591016163944
0.9	100.0	3.9443781209862876
0.9	100.0	0.8852838997676897
0.9	100.0	1.9923233076484168
0.9	100.0	1.2824356441299687
0.9	100.0	1.9812410141160506
0.9	100.0	0.9059160489251448
0.9	100.0	2.078973693320915
0.9	100.0	4.527737892210506
0.9	100.0	1.2486196515804069
