RHO	SIM_TIME	AVG_WAIT
0.5	150.0	0.19801124680029378
0.5	150.0	1.0396110131534757
0.5	150.0	0.42539187334566303
0.5	150.0	0.46926953845390335
0.5	150.0	0.5981961680414692
0.5	150.0	0.24049938640897775
0.5	150.0	0.17875726277976609
0.5	150.0	0.19570159350774713
0.5	150.0	0.15015264212902704
0.5	150.0	0.32895996609512906
0.5	150.0	0.20154513792273057
0.5	150.0	0.3512445594197258
0.5	150.0	0.2578489338702941
0.5	150.0	0.1764932300567604
0.5	150.0	0.28944999555765116
0.5	150.0	0.11069463045582495
0.5	150.0	0.1777920631239741
0.5	150.0	0.2940113623288705
0.5	150.0	0.28573156137697187
0.5	150.0	0.3987108065339523
0.5	150.0	0.13079759612622796
0.5	150.0	0.88716912621327
0.5	150.0	0.2852223831680271
0.5	150.0	0.3052029760862585
0.5	150.0	0.37500884633325626
0.5	150.0	0.28051806763224846
0.5	150.0	0.19140672240881373
0.5	150.0	0.25660431213160634
0.5	150.0	0.07842739027553859
0.5	150.0	0.17358668708320302
0.5	150.0	0.3000793690325935
0.5	150.0	0.3808065155357991
0.5	150.0	0.48492997378038394
0.5	150.0	0.19221152560352123
0.5	150.0	0.3188572017098092
0.5	150.0	0.2607592962104491
0.5	150.0	0.3175154785430324
0.5	150.0	0.2702175696378004
0.5	150.0	0.5900492614539801
0.5	150.0	0.41989894666436445
0.5	150.0	0.4863389026279207
0.5	150.0	0.29475186073354703
0.5	150.0	0.7453622711885904
0.5	150.0	0.32872578009289305
0.5	150.0	0.1039140571136951
0.5	150.0	0.36881328322158563
0.5	150.0	0.6533196326257744
0.5	150.0	0.6695292852895159
0.5	150.0	0.21855039400078333
0.5	150.0	0.31142445268765623
0.5	150.0	0.31861314224994486
0.5	150.0	0.23801002162672016
0.5	150.0	0.4893730566220315
0.5	150.0	0.20444696266917237
0.5	150.0	0.33677880552015454
0.5	150.0	0.2770071206340563
0.5	150.0	0.0829331424634
0.5	150.0	0.48618277743013416
0.5	150.0	0.3076574802832509
0.5	150.0	0.2242315963446623
0.5	150.0	0.2961186206493682
0.5	150.0	0.4175321528863403
0.5	150.0	0.24513106700074186
0.5	150.0	0.20132306980462783
0.5	150.0	0.20025799042444511
0.5	150.0	0.1830634072637368
0.5	150.0	0.527202306251982
0.5	150.0	0.459639153202025
0.5	150.0	0.3320995872238789
0.5	150.0	0.33051596528606625
0.5	150.0	0.17711306721158543
0.5	150.0	0.4581094142899102
0.5	150.0	0.0897486343166297
0.5	150.0	0.6973688076951847
0.5	150.0	0.4091258956598715
0.5	150.0	0.1853363612831767
0.5	150.0	0.2193446827385206
0.5	150.0	0.24222509033608816
0.5	150.0	0.3294874796824454
0.5	150.0	0.46075479243909034
0.5	150.0	0.391449143061674
0.5	150.0	0.8170142639123367
0.5	150.0	0.2766625963936713
0.5	150.0	0.381293476020089
0.5	150.0	0.031260301125476515
0.5	150.0	0.22376258376325225
0.5	150.0	0.31140042763088793
0.5	150.0	0.44158484761141914
0.5	150.0	0.3978087474763466
0.5	150.0	0.14879358992908773
0.5	150.0	0.21078204673132198
0.5	150.0	0.29751819679832064
0.5	150.0	0.1472821435356499
0.5	150.0	0.28299165849490127
0.5	150.0	0.2233766528592836
0.5	150.0	0.2075463141471003
0.5	150.0	0.2751959024940126
0.5	150.0	0.2517036955435918
0.5	150.0	0.23808366081823049
0.5	150.0	0.3952926310958727
0.5	150.0	0.32518534878494487
0.5	150.0	0.08619791895589796
0.5	150.0	0.43643721741219016
0.5	150.0	0.37122736600567435
0.5	150.0	0.16801305129927863
0.5	150.0	0.18330171910318993
0.5	150.0	0.2855388277842196
0.5	150.0	0.367814495720969
0.5	150.0	0.09329662342494974
0.5	150.0	0.4453520061443169
0.5	150.0	0.17160943190177974
0.5	150.0	0.195434759452312
0.5	150.0	0.1692051049058224
0.5	150.0	0.37485601518711686
0.5	150.0	0.37053084455567464
0.5	150.0	0.3195386872700827
0.5	150.0	0.34936974255874653
0.5	150.0	0.17155848032701704
0.5	150.0	0.14929952367208216
0.5	150.0	0.18672949868029784
0.5	150.0	0.22028724937890296
0.5	150.0	0.18498961713064294
0.5	150.0	0.4413929015351664
0.5	150.0	0.30617301685332143
0.5	150.0	0.8942559775995902
0.5	150.0	0.42841768504051075
0.5	150.0	0.09252312495099084
0.5	150.0	0.24182541308023517
0.5	150.0	0.2553697299680335
0.5	150.0	0.4369055846859289
0.5	150.0	0.12714932377006122
0.5	150.0	0.16582708182805697
0.5	150.0	0.5097432333256281
0.5	150.0	0.8794488899469044
0.5	150.0	0.20682435237205993
0.5	150.0	0.49231355512302943
0.5	150.0	0.15129143390335334
0.5	150.0	0.2300606843587746
0.5	150.0	0.30204701044512566
0.5	150.0	0.3833243737760982
0.5	150.0	0.4761317522039975
0.5	150.0	0.34627480016348045
0.5	150.0	0.3951664575831718
0.5	150.0	0.23211940785752144
0.5	150.0	0.3551609547175684
0.5	150.0	0.194364696777455
0.5	150.0	0.19035688835420914
0.5	150.0	0.3580038224658012
0.5	150.0	0.16957164408410508
0.5	150.0	0.4121562549958469
0.5	150.0	0.24557639607583043
0.5	150.0	0.5285618029815259
0.5	150.0	0.18754120385458511
0.5	150.0	0.290668881220703
0.5	150.0	0.4242732961394144
0.5	150.0	0.7900926448571506
0.5	150.0	0.5338253456285249
0.5	150.0	0.24537894873283764
0.5	150.0	0.387140144910904
0.5	150.0	0.251991592419344
0.5	150.0	0.2126450607692235
0.5	150.0	0.5772345918957478
0.5	150.0	0.3307386525060934
0.5	150.0	0.26808139725002617
0.5	150.0	0.2806368569188311
0.5	150.0	0.4272705900862274
0.5	150.0	0.27271142687376715
0.5	150.0	0.18206290113192342
0.5	150.0	0.23798317738934507
0.5	150.0	0.17924139126086766
0.5	150.0	0.4566947756279864
0.5	150.0	0.3641562129789637
0.5	150.0	0.4646984147402327
0.5	150.0	0.4541793077972807
0.5	150.0	0.21092243684887607
0.5	150.0	0.12047155571817533
0.5	150.0	0.26490379917763557
0.5	150.0	0.08835467694011152
0.5	150.0	0.14403312843337815
0.5	150.0	0.30198851508143565
0.5	150.0	0.21291880705776697
0.5	150.0	0.15661399280482485
0.5	150.0	0.12758227205969325
0.5	150.0	0.20529075040338565
0.5	150.0	0.0585211265469619
0.5	150.0	0.22926656601257836
0.5	150.0	0.6162494703640296
0.5	150.0	0.7892482192629086
0.5	150.0	0.3690840895089265
0.5	150.0	0.12355398699725266
0.5	150.0	0.465340716847805
0.5	150.0	0.23945616448150508
0.5	150.0	0.47178777118495036
0.5	150.0	0.351722517756458
0.5	150.0	0.3370145379643435
0.5	150.0	0.5757373573742258
0.5	150.0	0.5399773000292726
0.5	150.0	0.5529455991154515
0.5	150.0	0.12922275443459605
0.5	150.0	0.2204815940570104
0.5	150.0	0.8849798622029352
0.5	150.0	0.31031610630909195
0.5	150.0	0.3221504406116306
0.5	150.0	0.1927186347029692
0.5	150.0	0.23115224591898928
0.5	150.0	0.2705010792549613
0.5	150.0	0.30156952858784536
0.5	150.0	0.22662942847467338
0.5	150.0	0.4926945573048151
0.5	150.0	0.14024487427279755
0.5	150.0	0.2717557166386272
0.5	150.0	0.2923442827154713
0.5	150.0	0.32461942710895647
0.5	150.0	0.34094280570608526
0.5	150.0	0.1775066398524397
0.5	150.0	0.14474065012850015
0.5	150.0	0.49856464397297723
0.5	150.0	0.35001802174364066
0.5	150.0	0.2899997056908317
0.5	150.0	0.23378624787040506
0.5	150.0	0.15824823579752098
0.5	150.0	0.2321588798487221
0.5	150.0	0.40568110928052914
0.5	150.0	0.4756172074091815
0.5	150.0	0.1284469274513242
0.5	150.0	0.16028919542005124
0.5	150.0	0.3230654222279792
0.5	150.0	0.24570500227262562
0.5	150.0	0.15000067368694447
0.5	150.0	0.2793650552348023
0.5	150.0	0.20755785699842866
0.5	150.0	0.3197443789044551
0.5	150.0	0.10624149827335554
0.5	150.0	0.19620112015252228
0.5	150.0	0.3528681801151607
0.5	150.0	0.14864695851130247
0.5	150.0	0.3721140075780795
0.5	150.0	0.13711818626876127
0.5	150.0	0.418746987082128
0.5	150.0	0.4551133447660888
0.5	150.0	0.28537385468689586
0.5	150.0	0.18635324126791789
0.5	150.0	0.16824825272202826
0.5	150.0	0.23441987631017422
0.5	150.0	0.23380974180943156
0.5	150.0	0.363997161477291
0.5	150.0	0.18673132663508044
0.5	150.0	0.24579355321234234
0.5	150.0	0.6384082045494966
0.5	150.0	0.31373141493681334
0.5	150.0	0.25344210888325536
0.5	150.0	0.46204991728014716
0.5	150.0	0.3854082069764994
0.5	150.0	0.35988283123837417
0.5	150.0	0.2513670313785432
0.5	150.0	0.20582892657821952
0.5	150.0	0.17443936898597104
0.5	150.0	0.3043531854473841
0.5	150.0	0.07424337425397295
0.5	150.0	0.48489611232512003
0.5	150.0	0.24783614104314966
0.5	150.0	0.16509755375753174
0.5	150.0	0.28263383578855256
0.5	150.0	0.2745930217515846
0.5	150.0	0.4234430885481023
0.5	150.0	0.20955454874254975
0.5	150.0	0.42851972108693354
0.5	150.0	0.22786522998953332
0.5	150.0	0.48301444148954986
0.5	150.0	0.27245066788801464
0.5	150.0	0.6417765008160052
0.5	150.0	0.4323634349352297
0.5	150.0	0.24410732796002074
0.5	150.0	0.2797781839641105
0.5	150.0	0.34808557226391357
0.5	150.0	0.16646057891182875
0.5	150.0	0.6987210536768533
0.5	150.0	0.26147039169507125
0.5	150.0	0.30297736247244467
0.5	150.0	1.2224775598789637
0.5	150.0	0.1522284314551165
0.5	150.0	0.2783859269415971
0.5	150.0	0.30423247518372504
0.5	150.0	0.21253377459045067
0.5	150.0	0.14006521656055065
0.5	150.0	0.44081773992043605
0.5	150.0	0.11961741566423006
0.5	150.0	0.24288398854286225
0.5	150.0	0.32791333963164043
0.5	150.0	0.20462480016149306
0.5	1000.0	0.3174200099592071
0.5	1000.0	0.27226134663725526
0.5	1000.0	0.3332043071846192
0.5	1000.0	0.2521418095813961
0.5	1000.0	0.49394653186543974
0.5	1000.0	0.1839267903722669
0.5	1000.0	0.26551692112758807
0.5	1000.0	0.2400806954192377
0.5	1000.0	0.41615812725661816
0.5	1000.0	0.3068681183914546
0.5	1000.0	0.38973050459233954
0.5	1000.0	0.39211303587055973
0.5	1000.0	0.39583887469045376
0.5	1000.0	0.3371111855871
0.5	1000.0	0.27173595813670565
0.5	1000.0	0.3965034971524675
0.5	1000.0	0.3724930721611191
0.5	1000.0	0.37711147539856704
0.5	1000.0	0.38793086439716323
0.5	1000.0	0.27944807837011304
0.5	1000.0	0.3386913147474758
0.5	1000.0	0.18260049378087154
0.5	1000.0	0.36467437825904075
0.5	1000.0	0.22338475906457347
0.5	1000.0	0.30521365399713546
0.5	1000.0	0.3623325060303751
0.5	1000.0	0.47241169609771066
0.5	1000.0	0.2643318145764556
0.5	1000.0	0.3324831020049132
0.5	1000.0	0.27761422668472446
0.5	1000.0	0.35644891609584256
0.5	1000.0	0.311630639628283
0.5	1000.0	0.3915213192744084
0.5	1000.0	0.33397374150738013
0.5	1000.0	0.2410867265051939
0.5	1000.0	0.36625644858347334
0.5	1000.0	0.43623117128200073
0.5	1000.0	0.2745100232044781
0.5	1000.0	0.3898761669699803
0.5	1000.0	0.5229526921493985
0.5	1000.0	0.29945803221099593
0.5	1000.0	0.3227416825666855
0.5	1000.0	0.31333539571172025
0.5	1000.0	0.400822884257219
0.5	1000.0	0.322684969135931
0.5	1000.0	0.39105187359473387
0.5	1000.0	0.30370999631116957
0.5	1000.0	0.4552402685265015
0.5	1000.0	0.4023190301445432
0.5	1000.0	0.29154921336993866
0.5	1000.0	0.33365192810694194
0.5	1000.0	0.2628537832691688
0.5	1000.0	0.3510670612249666
0.5	1000.0	0.2950709271015499
0.5	1000.0	0.36510800009121247
0.5	1000.0	0.30757492640504724
0.5	1000.0	0.3184386957896092
0.5	1000.0	0.33297885145468964
0.5	1000.0	0.3206359640425859
0.5	1000.0	0.3114010049260734
0.5	1000.0	0.3105020519718634
0.5	1000.0	0.41099705147240495
0.5	1000.0	0.32408825290953924
0.5	1000.0	0.36099365791022864
0.5	1000.0	0.3353910176028407
0.5	1000.0	0.19105376598168228
0.5	1000.0	0.39737156218768516
0.5	1000.0	0.2947139812188817
0.5	1000.0	0.29441195676484433
0.5	1000.0	0.2668773703853584
0.5	1000.0	0.2823043783113928
0.5	1000.0	0.22790659303793995
0.5	1000.0	0.30919466472160617
0.5	1000.0	0.26800961741911167
0.5	1000.0	0.26370441484754
0.5	1000.0	0.3942023611384525
0.5	1000.0	0.3046321727180517
0.5	1000.0	0.30753446662008965
0.5	1000.0	0.34149857403660216
0.5	1000.0	0.30830384731142774
0.5	1000.0	0.22323251294486252
0.5	1000.0	0.28251172572185856
0.5	1000.0	0.35292504796054486
0.5	1000.0	0.29008571304923797
0.5	1000.0	0.26429281633203544
0.5	1000.0	0.3310048126218775
0.5	1000.0	0.4085945594853918
0.5	1000.0	0.22825779074479263
0.5	1000.0	0.24643173467626264
0.5	1000.0	0.37435350614889074
0.5	1000.0	0.3359325104654967
0.5	1000.0	0.25388756553514774
0.5	1000.0	0.2786014952090423
0.5	1000.0	0.3005754143431439
0.5	1000.0	0.3112095407797876
0.5	1000.0	0.4553760854433404
0.5	1000.0	0.3224594984531992
0.5	1000.0	0.33919981266009536
0.5	1000.0	0.3037507897430952
0.5	1000.0	0.27215704847598576
0.5	1000.0	0.3798643896596837
0.5	1000.0	0.32132457709477436
0.5	1000.0	0.363811817919864
0.5	1000.0	0.3886571144714904
0.5	1000.0	0.5388325348256854
0.5	1000.0	0.397634751636624
0.5	1000.0	0.22911981380446764
0.5	1000.0	0.5114432306105127
0.5	1000.0	0.2371513173364383
0.5	1000.0	0.2515360260233199
0.5	1000.0	0.4075767876669227
0.5	1000.0	0.3791369123989803
0.5	1000.0	0.38256442515170963
0.5	1000.0	0.2927357419490647
0.5	1000.0	0.26345144970887396
0.5	1000.0	0.36503141398712996
0.5	1000.0	0.32378847028518065
0.5	1000.0	0.3149198269789035
0.5	1000.0	0.37110768430724533
0.5	1000.0	0.4256400654603567
0.5	1000.0	0.20601921470579496
0.5	1000.0	0.32932317455282534
0.5	1000.0	0.37258616360125185
0.5	1000.0	0.3345515098434004
0.5	1000.0	0.28907331808016407
0.5	1000.0	0.4676049675219273
0.5	1000.0	0.3241599413552385
0.5	1000.0	0.28473456371196376
0.5	1000.0	0.4265721830522034
0.5	1000.0	0.26423713745537114
0.5	1000.0	0.3253684267076108
0.5	1000.0	0.3527061571774242
0.5	1000.0	0.32626763695936944
0.5	1000.0	0.38128127068390044
0.5	1000.0	0.2528354402497281
0.5	1000.0	0.2842876695469733
0.5	1000.0	0.278293209335737
0.5	1000.0	0.22908371618700232
0.5	1000.0	0.4075322608336883
0.5	1000.0	0.3339092599715284
0.5	1000.0	0.2837977001720352
0.5	1000.0	0.2730470673501971
0.5	1000.0	0.40194233310561256
0.5	1000.0	0.34256412993322455
0.5	1000.0	0.5045433127882794
0.5	1000.0	0.4072342302047194
0.5	1000.0	0.2898149626859142
0.5	1000.0	0.3314978946342141
0.5	1000.0	0.2856836986253656
0.5	1000.0	0.3538157678296265
0.5	1000.0	0.18893124320390134
0.5	1000.0	0.2967447441291268
0.5	1000.0	0.28774135306644827
0.5	1000.0	0.2868001531240042
0.5	1000.0	0.27176400269765566
0.5	1000.0	0.31738966951546066
0.5	1000.0	0.29632033478972836
0.5	1000.0	0.3278202405899779
0.5	1000.0	0.2865569513294848
0.5	1000.0	0.43971348624467543
0.5	1000.0	0.4022095310498526
0.5	1000.0	0.33129007834749635
0.5	1000.0	0.33241337378702773
0.5	1000.0	0.3260721969500359
0.5	1000.0	0.2805165450993619
0.5	1000.0	0.25659883048563625
0.5	1000.0	0.3221186789989381
0.5	1000.0	0.3350001994572526
0.5	1000.0	0.4382367555429495
0.5	1000.0	0.43035250139166736
0.5	1000.0	0.24857632313041186
0.5	1000.0	0.17502208492759236
0.5	1000.0	0.4394155894302635
0.5	1000.0	0.2973168021979221
0.5	1000.0	0.35458660110181156
0.5	1000.0	0.3752154720081362
0.5	1000.0	0.41467085190840886
0.5	1000.0	0.3137998477261778
0.5	1000.0	0.23666650344652262
0.5	1000.0	0.28287910176164893
0.5	1000.0	0.27641442118713466
0.5	1000.0	0.3136608276998669
0.5	1000.0	0.29673455906773216
0.5	1000.0	0.36690166118758066
0.5	1000.0	0.26444660538057563
0.5	1000.0	0.4666450687854392
0.5	1000.0	0.2824964960853524
0.5	1000.0	0.23267480791194484
0.5	1000.0	0.3853560031508456
0.5	1000.0	0.2025306479063281
0.5	1000.0	0.3895503225931371
0.5	1000.0	0.32778192817873336
0.5	1000.0	0.3411319521676302
0.5	1000.0	0.39230706583744096
0.5	1000.0	0.3476838641287857
0.5	1000.0	0.251866432980773
0.5	1000.0	0.34652118595860887
0.5	1000.0	0.3397652944455241
0.5	1000.0	0.2874481305800592
0.5	1000.0	0.33308329530390013
0.5	1000.0	0.289215288468073
0.5	1000.0	0.24413761619716692
0.5	1000.0	0.29319271762038784
0.5	1000.0	0.37049081709784437
0.5	1000.0	0.2054740284138257
0.5	1000.0	0.38101240018429516
0.5	1000.0	0.1992964149190013
0.5	1000.0	0.32363484535634585
0.5	1000.0	0.3532250315291823
0.5	1000.0	0.2773493765549375
0.5	1000.0	0.3320680883735792
0.5	1000.0	0.4527123390245515
0.5	1000.0	0.38991727357889827
0.5	1000.0	0.38999982748549783
0.5	1000.0	0.43822153393595414
0.5	1000.0	0.3941547168405004
0.5	1000.0	0.19725363417459144
0.5	1000.0	0.3131031480456341
0.5	1000.0	0.295637157196384
0.5	1000.0	0.31626081380489374
0.5	1000.0	0.30253304478499266
0.5	1000.0	0.2979879538812891
0.5	1000.0	0.3171814756138533
0.5	1000.0	0.4549084428188886
0.5	1000.0	0.3131265557866036
0.5	1000.0	0.3016677625066814
0.5	1000.0	0.28817605300183186
0.5	1000.0	0.4468645776439139
0.5	1000.0	0.2453746732780684
0.5	1000.0	0.44758779801009047
0.5	1000.0	0.3635279763667233
0.5	1000.0	0.29726593368994697
0.5	1000.0	0.31005871012706204
0.5	1000.0	0.22521700963855104
0.5	1000.0	0.2986542771852014
0.5	1000.0	0.44244346138360663
0.5	1000.0	0.38836716701871643
0.5	1000.0	0.42598131262464733
0.5	1000.0	0.3186003866149291
0.5	1000.0	0.3050719704496447
0.5	1000.0	0.5181758558322782
0.5	1000.0	0.24661232993043553
0.5	1000.0	0.37908946218962075
0.5	1000.0	0.3352184829976052
0.5	1000.0	0.3509431486185378
0.5	1000.0	0.32683894047240275
0.5	1000.0	0.36579468659240705
0.5	1000.0	0.4039880844886601
0.5	1000.0	0.2901546219570619
0.5	1000.0	0.3249377512530426
0.5	1000.0	0.2345743823845474
0.5	1000.0	0.32421253485747514
0.5	1000.0	0.3171187689238725
0.5	1000.0	0.36452381440362425
0.5	1000.0	0.24457556063910063
0.5	1000.0	0.2991967179734788
0.5	1000.0	0.3079172808491181
0.5	1000.0	0.38108880386835625
0.5	1000.0	0.3425431128115393
0.5	1000.0	0.35553208157242433
0.5	1000.0	0.5188272592189257
0.5	1000.0	0.31967720905984753
0.5	1000.0	0.4219670456960876
0.5	1000.0	0.3091211813659948
0.5	1000.0	0.27260051124915197
0.5	1000.0	0.2855280186537165
0.5	1000.0	0.2786250270545481
0.5	1000.0	0.5041419275977415
0.5	1000.0	0.3042511380204383
0.5	1000.0	0.2593767490814086
0.5	1000.0	0.33960212170742654
0.5	1000.0	0.31690503791426705
0.5	1000.0	0.24989538612329695
0.5	1000.0	0.2878283061939815
0.5	1000.0	0.2827206067562407
0.5	1000.0	0.3778681552847778
0.5	1000.0	0.5343830200644829
0.5	1000.0	0.27200247726896026
0.5	1000.0	0.4440372050279165
0.5	1000.0	0.26805972208110734
0.5	1000.0	0.37050081477624375
0.5	1000.0	0.3974234241718405
0.5	1000.0	0.38286172142016633
0.5	1000.0	0.2704835798054973
0.5	1000.0	0.28546144074331936
0.5	1000.0	0.26084792366905757
0.5	1000.0	0.4009196562300269
0.5	1000.0	0.3364448536194262
0.5	1000.0	0.2569909172504507
0.5	1000.0	0.3570564395052894
0.5	1000.0	0.2492195803329425
0.5	1000.0	0.30945770065619466
0.5	1000.0	0.2063007620228412
0.5	1000.0	0.2971204528414802
0.5	1000.0	0.33672018560611167
0.5	1000.0	0.2992830231176397
0.5	1000.0	0.2478838598976972
0.5	1000.0	0.5287445966932395
0.5	1000.0	0.32865882054740725
0.5	1000.0	0.34468775493732745
0.5	1000.0	0.34001650454045174
0.5	1000.0	0.41517783217284593
0.5	1000.0	0.36518846498243934
0.5	1000.0	0.3801161360322924
0.5	1000.0	0.2856894730643074
0.5	1000.0	0.5963949401615951
0.5	1000.0	0.26728909786091243
0.5	1000.0	0.29543710503616427
0.5	1000.0	0.3473886153023594
0.5	1000.0	0.31389604271634447
0.5	1000.0	0.3135000189973502
0.5	1000.0	0.32468672032465695
0.5	1000.0	0.3267358638638497
0.5	1000.0	0.42344383792206913
0.5	1000.0	0.44350526786304534
0.5	1000.0	0.4857161965949877
0.5	1000.0	0.2566882400670366
0.5	1000.0	0.19521024506056364
0.5	1000.0	0.2717488804384289
0.5	1000.0	0.23753994437952977
0.5	1000.0	0.3379710805055552
0.5	1000.0	0.3953733361371599
0.5	1000.0	0.26319535759414103
0.5	1000.0	0.29364947207805536
0.5	1000.0	0.41808550528529764
0.5	1000.0	0.29776699541452545
0.5	1000.0	0.3403245948990665
0.5	1000.0	0.2579267254955611
0.5	1000.0	0.27364350963709244
0.5	1000.0	0.3326358772300056
0.5	1000.0	0.32097777120237425
0.5	1000.0	0.26829873948151367
0.5	1000.0	0.3299058192993865
0.5	1000.0	0.3925297710136085
0.5	1000.0	0.37690829194096154
0.5	1000.0	0.3799693180428296
0.5	1000.0	0.34392552274502997
0.5	1000.0	0.5322361066490171
0.5	1000.0	0.5499766606047312
0.5	1000.0	0.3012555708396347
0.5	1000.0	0.3954216332590648
0.5	1000.0	0.28178302677212347
0.5	1000.0	0.2887264515571664
0.5	1000.0	0.31280434255689876
0.5	1000.0	0.2746310387986935
0.5	1000.0	0.26730789319369497
0.5	1000.0	0.2969744213900897
0.5	1000.0	0.3080321408736731
0.5	1000.0	0.3490891575221099
0.5	1000.0	0.3940433089243249
0.5	1000.0	0.2982272659675778
0.5	1000.0	0.4443311151302314
0.5	1000.0	0.3778434800741987
0.5	1000.0	0.2430406392174315
0.5	1000.0	0.29270609367030875
0.5	1000.0	0.3809073676631855
0.5	1000.0	0.35547261933594176
0.5	1000.0	0.29118139962085965
0.5	1000.0	0.3517896693148533
0.5	1000.0	0.36179875896958347
0.5	1000.0	0.40885843129041544
0.5	1000.0	0.4317654200620949
0.5	1000.0	0.30259270721331083
0.5	1000.0	0.2784458248962906
0.5	1000.0	0.479881390547333
0.5	1000.0	0.2662992851902489
0.5	1000.0	0.25175800247886426
0.5	1000.0	0.34576184151258577
0.5	1000.0	0.41972545293799385
0.5	1000.0	0.3717144186687094
0.5	1000.0	0.33714488515530333
0.5	1000.0	0.30636822137531505
0.5	1000.0	0.3589927048285575
0.5	1000.0	0.24719906570821462
0.5	1000.0	0.3115221532707988
0.5	1000.0	0.3058001338863341
0.5	1000.0	0.30783504404277745
0.5	1000.0	0.25493659524576284
0.5	1000.0	0.33458649139541197
0.5	1000.0	0.27257919847978895
0.5	1000.0	0.43390840659742375
0.5	1000.0	0.24371731574236577
0.5	1000.0	0.4431437136246124
0.5	1000.0	0.3662309215764245
0.5	1000.0	0.3028546556592703
0.5	1000.0	0.27746429842910386
0.5	1000.0	0.2758005675297385
0.5	1000.0	0.2683601437866769
0.5	1000.0	0.376496965859334
0.5	1000.0	0.37132538054104436
0.5	1000.0	0.3399651863466177
0.5	1000.0	0.27034954347371654
0.5	1000.0	0.5019163362400526
0.5	1000.0	0.3241141670927733
0.5	1000.0	0.3482296256885286
0.5	1000.0	0.4909473786548598
0.5	1000.0	0.3537803928365162
0.5	1000.0	0.26846274467153514
0.5	1000.0	0.34354934040849056
0.5	1000.0	0.47863209800663115
0.5	1000.0	0.2351411346596226
0.5	1000.0	0.3341320497993792
0.5	1000.0	0.4484397560658001
0.5	1000.0	0.3762943716170418
0.5	1000.0	0.2594504247214306
0.5	1000.0	0.26271319534996956
0.5	1000.0	0.32615336061561645
0.5	1000.0	0.4020410238477709
0.5	1000.0	0.3226607945848195
0.5	1000.0	0.38763920373427496
0.5	1000.0	0.3274718845964274
0.5	1000.0	0.3235206294950208
0.5	1000.0	0.3599775646213703
0.5	1000.0	0.28122671394796567
0.5	1000.0	0.3923933141639897
0.5	1000.0	0.2622649531487026
0.5	1000.0	0.22699864865743977
0.5	1000.0	0.4004169940940092
0.5	1000.0	0.32007361463247924
0.5	1000.0	0.3014199015974559
0.5	1000.0	0.36709669379684673
0.5	1000.0	0.3268931558079508
0.5	1000.0	0.3017389606740949
0.5	1000.0	0.3165078166229463
0.5	1000.0	0.341153257008244
0.5	1000.0	0.27768647950129627
0.5	1000.0	0.28423050919981807
0.5	1000.0	0.3274695188096323
0.5	1000.0	0.37299973118794405
0.5	1000.0	0.3806140322771984
0.5	1000.0	0.29005589461413345
0.5	1000.0	0.2888150787172252
0.5	1000.0	0.38014397478916
0.5	1000.0	0.3312683261746899
0.5	1000.0	0.25604813130330967
0.5	1000.0	0.22675249496512367
0.5	1000.0	0.2611798873032704
0.5	1000.0	0.40906731170946503
0.5	1000.0	0.38310922173518336
0.5	1000.0	0.31212613407278084
0.5	1000.0	0.3472671441184641
0.5	1000.0	0.26200338846479193
0.5	1000.0	0.5573897451103199
0.5	1000.0	0.35210984094051695
0.5	1000.0	0.30432624125192287
0.5	1000.0	0.3792183949228241
0.5	1000.0	0.33364615077124626
0.5	1000.0	0.33901958917937264
0.5	1000.0	0.24480529114892707
0.5	1000.0	0.3409427177456912
0.5	1000.0	0.3029679532904203
0.5	1000.0	0.36218094841965326
0.5	1000.0	0.4618683285305353
0.5	1000.0	0.34922481127806715
0.5	1000.0	0.2727449158480238
0.5	1000.0	0.4032920166382073
0.5	1000.0	0.3268034250996183
0.5	1000.0	0.43983019207164925
0.5	1000.0	0.408973455700194
0.5	1000.0	0.3505774860009623
0.5	1000.0	0.36736654536166957
0.5	1000.0	0.33441743416976094
0.5	1000.0	0.34914267071794525
0.5	1000.0	0.2356223015709014
0.5	1000.0	0.2637621566276981
0.5	1000.0	0.30017355797700124
0.5	1000.0	0.32502792869997404
0.5	1000.0	0.2861068800759187
0.5	1000.0	0.3222035518409013
0.5	1000.0	0.2960042026579512
0.5	1000.0	0.5729205926619239
0.5	1000.0	0.3119576571647022
0.5	1000.0	0.4120317784366736
0.5	1000.0	0.5043449269961819
0.5	1000.0	0.3978012113352429
0.5	1000.0	0.25265580712932967
0.5	1000.0	0.24172199203444886
0.5	1000.0	0.2644414698165217
0.5	1000.0	0.3190196458594111
0.5	1000.0	0.3050106728521452
0.5	1000.0	0.4385468502644482
0.5	1000.0	0.2553175507324289
0.5	1000.0	0.2384201514458255
0.5	1000.0	0.26357247410037277
0.5	1000.0	0.23775473748144535
0.5	1000.0	0.27435922705280025
0.5	1000.0	0.30497914141058535
0.5	1000.0	0.2106995693188464
0.5	1000.0	0.42312062726442695
0.5	1000.0	0.30920760627891836
0.5	1000.0	0.3453461306246814
0.5	1000.0	0.4207859590883111
0.5	1000.0	0.41669822612342694
0.5	1000.0	0.26971327244411936
0.5	1000.0	0.46058714009379437
0.5	1000.0	0.311865572361486
0.5	1000.0	0.25436043671442554
0.5	1000.0	0.4026793453206129
0.5	1000.0	0.34431274861300815
0.5	1000.0	0.4460636818912665
0.9	5.0	0.33861821978950185
0.9	5.0	0.11497354087153254
0.9	5.0	0.023801499418803697
0.9	5.0	0.27479644748684134
