RHO	SIM_TIME	AVG_WAIT
0.8	500.0	0.8291448069031572
0.8	500.0	1.4189630482938151
0.8	500.0	3.7727740376579963
0.8	500.0	1.4307283570737284
0.8	500.0	2.20977591856686
0.8	500.0	1.7667334029290493
0.8	500.0	1.1600497772294531
0.8	500.0	1.011990141685333
0.8	500.0	1.2809020559052773
0.8	500.0	2.1688683870057703
0.8	500.0	1.7432671993723678
0.8	500.0	1.2666801492495008
0.8	500.0	1.277782435941784
0.8	500.0	1.6472264665207534
0.8	500.0	1.2463799728110974
0.8	500.0	1.2122871658279994
0.8	500.0	1.5613611263715517
0.8	500.0	1.5566656803706616
0.8	500.0	1.0863044799857602
0.8	500.0	2.1361264235641446
0.8	500.0	2.09950058691157
0.8	500.0	1.000302599097046
0.8	500.0	1.2423170945863584
0.8	500.0	1.37477745237655
0.8	500.0	4.32533149051361
0.8	500.0	1.3238950104138185
0.8	500.0	1.010098487349623
0.8	500.0	0.7056175430839511
0.8	500.0	2.464210101720265
0.8	500.0	1.8281599622817601
0.8	500.0	1.6052872145014372
0.8	500.0	1.8518599369611202
0.8	500.0	1.7567787396338077
0.8	500.0	1.8868918203749354
0.8	500.0	1.555290367766072
0.8	500.0	1.6150681748283904
0.8	500.0	2.1301988481171215
0.8	500.0	1.9750384502381246
0.8	500.0	2.257627109196406
0.8	500.0	2.9888088363843304
0.8	500.0	1.9245449019856886
0.8	500.0	2.395988934293402
0.8	500.0	2.084570031705345
0.8	500.0	2.4553707071365842
0.8	500.0	1.2898850256576948
0.8	500.0	1.2381799551918296
0.8	500.0	2.4716222738090954
0.8	500.0	1.7814143304228296
0.8	500.0	2.0072921175153433
0.8	500.0	1.5492135698277887
0.8	500.0	1.55010421719897
0.8	500.0	1.5507017909990242
0.8	500.0	1.341960038316524
0.8	500.0	1.502100431562337
0.8	500.0	1.7082679723555612
0.8	500.0	1.2006912525019122
0.8	500.0	1.0903153917278807
0.8	500.0	1.017755976476856
0.8	500.0	2.187226922582571
0.8	500.0	2.1780829186983857
0.8	500.0	1.415111083749048
0.8	500.0	1.8730450265229428
0.8	500.0	1.933918810367339
0.8	500.0	4.015336957579334
0.8	500.0	2.278866788290827
0.8	500.0	1.015477701223595
0.8	500.0	1.494048327868239
0.8	500.0	1.2631504776372295
0.8	500.0	2.2886970463108463
0.8	500.0	1.7792549414354824
0.8	500.0	1.8990502144962735
0.8	500.0	1.1306693184599048
0.8	500.0	1.0369679111929362
0.8	500.0	1.237614109077723
0.8	500.0	1.1514124571051902
0.8	500.0	3.9002156773222474
0.8	500.0	0.9562851807610475
0.8	500.0	1.9489549345090267
0.8	500.0	1.7274934700420996
0.8	500.0	1.4764889107179031
0.8	500.0	1.5352740940428606
0.8	500.0	1.6807416137303608
0.8	500.0	2.6658397306202524
0.8	500.0	1.0756600732703923
0.8	500.0	1.484915098124314
0.8	500.0	1.4453636027568475
0.8	500.0	1.2241448513366666
0.8	500.0	1.7421594475807403
0.8	500.0	1.67709641215747
0.8	500.0	3.4882337626532256
0.8	500.0	0.822378567889609
0.8	500.0	1.5411845678213323
0.8	500.0	1.0737111601680716
0.8	500.0	1.780560998573862
0.8	500.0	1.0252632072867767
0.8	500.0	1.4820320398237137
0.8	500.0	1.6380680045023706
0.8	500.0	2.7435217481335
0.8	500.0	1.6659885955020854
0.8	500.0	1.0670639203806866
0.8	500.0	0.9727591209220762
0.8	500.0	0.9001583422813053
0.8	500.0	2.0278116702642675
0.8	500.0	0.9685040182878532
0.8	500.0	1.576339253934568
0.8	500.0	1.9494536263179811
0.8	500.0	1.6801923100923366
0.8	500.0	1.7572801446685804
0.8	500.0	1.6849599679596887
0.8	500.0	0.9816724470721088
0.8	500.0	1.8978796316280322
0.8	500.0	0.9615079867847531
0.8	500.0	1.1709902372783985
0.8	500.0	1.5681290631376854
0.8	500.0	1.6608516987810855
0.8	500.0	1.2402748596293305
0.8	500.0	0.9413662585915066
0.8	500.0	0.8314281244664353
0.8	500.0	1.0040137558830386
0.8	500.0	1.463939982223098
0.8	500.0	1.46109724066185
0.8	500.0	1.023137130431798
0.8	500.0	1.2920756013709915
0.8	500.0	1.7341938193927988
0.8	500.0	3.8213116397361238
0.8	500.0	2.8453811997547582
0.8	500.0	1.2524818561942834
0.8	500.0	1.9524742169008185
0.8	500.0	2.493008311517945
0.8	500.0	1.551533706881583
0.8	500.0	2.2154795634984605
0.8	500.0	1.7926970536124045
0.8	500.0	1.6198455774472489
0.8	500.0	0.9728389913356059
0.8	500.0	1.2268929425051462
0.8	500.0	1.667416790697629
0.8	500.0	1.9301603268722236
0.8	500.0	1.420719561863226
0.8	500.0	2.048998693401856
0.8	500.0	1.7275747461410877
0.8	500.0	0.862730250143682
0.8	500.0	1.8870517715608361
0.8	500.0	1.140058790093662
0.8	500.0	2.151497276014788
0.8	500.0	1.1482626512794527
0.8	500.0	1.5182392016092312
0.8	500.0	1.2296296944201075
0.8	500.0	2.6287860463807093
0.8	500.0	1.1675157126231992
0.8	500.0	1.2735011969456778
0.8	500.0	1.1637276222460866
0.8	500.0	3.4426556741287455
0.8	500.0	1.9184422642230905
0.8	500.0	1.8958933942040572
0.8	500.0	2.0295788311132186
0.8	500.0	2.587783895265517
0.8	500.0	0.7630348620423654
0.8	500.0	2.8546978345642438
0.8	500.0	1.165178093934927
0.8	500.0	1.8713662839358225
0.8	500.0	1.0619207423709596
0.8	500.0	1.784661599742623
0.8	500.0	1.392778082668715
0.8	500.0	2.122339299520625
0.8	500.0	1.3845780990482797
0.8	500.0	2.1304326328927465
0.8	500.0	1.4886881343410472
0.8	500.0	0.8874290606843414
0.8	500.0	2.3444255140626797
0.8	500.0	2.961950634944446
0.8	500.0	1.5012672172961332
0.8	500.0	1.3633438091529957
0.8	500.0	0.9643886731910327
0.8	500.0	1.010620527124866
0.8	500.0	1.3245928068044923
0.8	500.0	2.3496908946976665
0.8	500.0	1.1847498482491117
0.8	500.0	0.9569169554646658
0.8	500.0	2.65935569071251
0.8	500.0	1.2143773551938948
0.8	500.0	1.1080116295698446
0.8	500.0	1.1733618863444937
0.8	500.0	1.201412057224326
0.8	500.0	1.3740427706398883
0.8	500.0	1.9676448322529547
0.8	500.0	1.4676863630707218
0.8	500.0	1.5382817220910752
0.8	500.0	1.0702914132731214
0.8	500.0	1.0143434615138822
0.8	500.0	1.227480740568257
0.8	500.0	1.3204995083017814
0.8	500.0	1.4626314882564293
0.8	500.0	1.1329878056792342
0.8	500.0	2.3071315984304723
0.8	500.0	1.19668266424794
0.8	500.0	0.7908144548035998
0.8	500.0	1.9977118487908412
0.8	500.0	0.7855533516992594
0.8	500.0	0.8006160627331802
0.8	500.0	2.2224520692608003
0.8	500.0	1.3711061457421219
0.8	500.0	0.8936104973711543
0.8	500.0	1.1623317685185648
0.8	500.0	1.0697633890645775
0.8	500.0	1.1074192861125167
0.8	500.0	2.630890205170132
0.8	500.0	2.3905619843762063
0.8	500.0	2.4031507476826666
0.8	500.0	1.8870492874796099
0.8	500.0	1.1960486266301882
0.8	500.0	0.894287555267256
0.8	500.0	1.4529215430046303
0.8	500.0	1.2905293958770503
0.8	500.0	5.121715801347716
0.8	500.0	1.0147170366934226
0.8	500.0	1.5456063331398493
0.8	500.0	1.0796112480924809
0.8	500.0	1.8162799289242366
0.8	500.0	1.3744646369714644
0.8	500.0	1.3585179615731122
0.8	500.0	1.418702713832198
0.8	500.0	2.3646040343277
0.8	500.0	1.533727889023698
0.8	500.0	1.446549875809025
0.8	500.0	1.9574186395342839
0.8	500.0	1.5645587411008834
0.8	500.0	0.8892541182462839
0.8	500.0	1.9851689513088868
0.8	500.0	1.8693276878480696
0.8	500.0	0.9519121190693662
0.8	500.0	1.6615644349765397
0.8	500.0	1.1308831374101824
0.8	500.0	1.4838908521510017
0.8	500.0	1.0910587603336475
0.8	500.0	1.6009206017440056
0.8	500.0	2.027812603363266
0.8	500.0	1.811672524095873
0.8	500.0	1.2953622864964325
0.8	500.0	1.3634353696012853
0.8	500.0	0.8855085801786925
0.8	500.0	1.1336720426616498
0.8	500.0	0.8245932970457818
0.8	500.0	1.42599169823941
0.8	500.0	2.000906256620649
0.8	500.0	1.5422251389877115
0.8	500.0	1.1045176665964456
0.8	500.0	1.3830431766761981
0.8	500.0	1.0000429866192033
0.8	500.0	2.510592392289714
0.8	500.0	2.237710611297406
0.8	500.0	3.6122054414494715
0.8	500.0	1.4044509136481416
0.8	500.0	1.852599953927722
0.8	500.0	1.4062285283134996
0.8	500.0	1.403246752491089
0.8	500.0	2.0557101560193733
0.8	500.0	1.54060708905555
0.8	500.0	1.1091420258962017
0.8	500.0	1.493943038936492
0.8	500.0	1.6950286914697457
0.8	500.0	1.6834066219416102
0.8	500.0	1.6540539664440952
0.8	500.0	1.046471490581886
0.8	500.0	2.1806920657167304
0.8	500.0	1.180467547394429
0.8	500.0	1.1114150213460336
0.8	500.0	0.784474769417361
0.8	500.0	2.1288339325973635
0.8	500.0	3.330785099505472
0.8	500.0	1.73410143530229
0.8	500.0	0.8809558483361714
0.8	500.0	2.369501086498984
0.8	500.0	3.4706985082486446
0.8	500.0	1.6404947222599102
0.8	500.0	2.365595367251699
0.8	500.0	1.0164546651665707
0.8	500.0	1.6795374950593223
0.8	500.0	0.7442586161661412
0.8	500.0	1.8168093823031013
0.8	500.0	1.3332854022846738
0.8	500.0	0.8980499307935575
0.8	500.0	1.6750551905660507
0.8	500.0	1.3483615924829513
0.8	500.0	1.525547372434917
0.8	500.0	1.656204856215504
0.8	500.0	2.084574073879685
0.8	500.0	1.1784040512559073
0.8	500.0	2.188312064192102
0.8	500.0	1.4060034079068968
0.8	500.0	1.4322009871878143
0.8	500.0	1.9336107452338056
0.8	500.0	1.237243644576494
0.8	500.0	1.6288647528787004
0.8	500.0	1.7594995090469663
0.8	500.0	1.9874362808334993
0.8	500.0	1.5496852332326179
0.8	500.0	1.405002855820472
0.8	500.0	1.9700612925053378
0.8	500.0	1.2917779517744543
0.8	500.0	1.2082404408988872
0.8	500.0	1.5988164171932275
0.8	500.0	1.1495473375625735
0.8	500.0	1.154107258964257
0.8	500.0	1.6153129749032622
0.8	500.0	1.8196751862092961
0.8	500.0	2.310368131513082
0.8	500.0	1.2285482142724486
0.8	500.0	2.32535792402667
0.8	500.0	1.8215729599344812
0.8	500.0	1.248168760986674
0.8	500.0	1.9517757072809196
0.8	500.0	1.0320743933786063
0.8	500.0	1.1715195262630784
0.8	500.0	2.2635400181363945
0.8	500.0	1.434637037000416
0.8	500.0	1.4680607317018926
0.8	500.0	2.755357816528431
0.8	500.0	3.485940251801746
0.8	500.0	1.6867371892415464
0.8	500.0	1.7156202656254085
0.8	500.0	0.8706437264623192
0.8	500.0	1.8216769799188373
0.8	500.0	1.44228074826369
0.8	500.0	0.873452738429212
0.8	500.0	1.3104465965635501
0.8	500.0	1.0309319930374123
0.8	500.0	1.184729511161729
0.8	500.0	1.4291149662948903
0.8	500.0	1.8069511104988047
0.8	500.0	4.258625836542705
0.8	500.0	1.1742193126581433
0.8	500.0	2.2903619829473443
0.8	500.0	1.7555285255689874
0.8	500.0	0.921097579220611
0.8	500.0	1.692300928017283
0.8	500.0	0.910935854716567
0.9	5.0	0.12057406216340745
0.9	5.0	0.4365415676865683
0.9	5.0	0.1646194724040831
0.9	5.0	0.04372473059674883
0.9	5.0	0.23586178737629618
0.9	5.0	0.07601141581709887
0.9	5.0	0.2143509360212983
0.9	5.0	0.06706353447442676
0.9	5.0	0.39911022139005914
0.9	5.0	0.3682816609415497
0.9	5.0	0.05256428329486511
0.9	5.0	0.41614974451672887
0.9	5.0	0.27215064692401225
0.9	5.0	0.0
0.9	5.0	0.43461959234411424
0.9	5.0	0.037653199151388386
0.9	5.0	0.05001900665920864
0.9	5.0	0.024765375603000905
0.9	5.0	0.030294087357688182
0.9	5.0	0.6327428107577987
0.9	5.0	0.9646350132572412
0.9	5.0	0.47386105542272605
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.22623024847239018
0.9	5.0	0.012972052005280843
0.9	5.0	0.2086239947057298
0.9	5.0	0.5521184367322033
0.9	5.0	0.0
0.9	5.0	0.10679346625705871
0.9	5.0	0.30007732908902723
0.9	5.0	1.3002916200467056
0.9	5.0	0.0
0.9	5.0	0.2683005460859311
0.9	5.0	0.16298476743197765
0.9	5.0	0.17848985925446187
0.9	5.0	0.009667899971719879
0.9	5.0	0.043871918489178666
0.9	5.0	0.0
0.9	5.0	0.0031986979348557765
0.9	5.0	0.0056975930782010575
0.9	5.0	0.0
0.9	5.0	0.6172028289836462
0.9	5.0	0.07249564387933516
0.9	5.0	1.0756437434816222
0.9	5.0	0.43928340707777613
0.9	5.0	0.46152929959623107
0.9	5.0	0.08919720091463577
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.640216512681279
0.9	5.0	0.05779652485150825
0.9	5.0	0.0
0.9	5.0	0.6521402667267117
0.9	5.0	0.07653999746170544
0.9	5.0	0.01262276143032334
0.9	5.0	0.15959095091084285
0.9	5.0	0.06833171094439573
0.9	5.0	0.11316563782473824
0.9	5.0	0.11644311817232977
0.9	5.0	1.163113220026457
0.9	5.0	1.2360857005846195
0.9	5.0	0.1779076191201192
0.9	5.0	0.24333201872963817
0.9	5.0	0.03961260635403061
0.9	5.0	0.12487668670210211
0.9	5.0	0.0
0.9	5.0	1.5130223902905937
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.38337608440644166
0.9	5.0	0.0
0.9	5.0	0.08240133606780475
0.9	5.0	0.4964647175678095
0.9	5.0	0.0
0.9	5.0	0.028136453819620266
0.9	5.0	0.0
0.9	5.0	0.05299167150391327
0.9	5.0	0.5693368781128817
0.9	5.0	0.36082099691346425
0.9	5.0	0.027044560884739808
0.9	5.0	0.7278936085143715
0.9	5.0	0.28419274498505603
0.9	5.0	0.10491471114234036
0.9	5.0	0.279928163107786
0.9	5.0	0.25571699262636133
0.9	5.0	0.4432266032889222
0.9	5.0	0.4026493360630008
0.9	5.0	0.3464823271264996
0.9	5.0	0.04265437189982468
0.9	5.0	0.11860048947508643
0.9	5.0	0.31366009343866513
0.9	5.0	0.5820601147013915
0.9	5.0	0.7677746176984507
0.9	5.0	0.0
0.9	5.0	0.10040086265075676
0.9	5.0	0.27380011357554634
0.9	5.0	0.45000620701799243
0.9	5.0	0.013152691211903544
0.9	5.0	0.5999683622989623
0.9	5.0	0.15334569887463675
0.9	5.0	0.012972986429436895
0.9	5.0	0.045572595555315835
0.9	5.0	0.8390536001243717
0.9	5.0	0.2136704000152375
0.9	5.0	0.026490031411303572
0.9	5.0	0.35894935462871974
0.9	5.0	0.015279265267142683
0.9	5.0	0.1806094141332767
0.9	5.0	0.5174538971871657
0.9	5.0	0.09943410251697478
0.9	5.0	0.04689199356860121
0.9	5.0	0.0
0.9	5.0	0.6876451860321289
0.9	5.0	0.6679561469649165
0.9	5.0	0.01789901301481716
0.9	5.0	0.8751622065351153
0.9	5.0	0.0
0.9	5.0	0.32018870764098967
0.9	5.0	0.6378584421245664
0.9	5.0	0.32929537339172477
0.9	5.0	0.396676890955408
0.9	5.0	0.21653932006811233
0.9	5.0	0.0
0.9	5.0	0.2715350614557651
0.9	5.0	0.25889673863332885
0.9	5.0	0.11016642910465096
0.9	5.0	0.13950233865144482
0.9	5.0	0.9654369212041171
0.9	5.0	0.5015393938715593
0.9	5.0	1.0741358930241518
0.9	5.0	0.04221029062124927
0.9	5.0	0.0
0.9	5.0	0.005818689816766663
0.9	5.0	0.0
0.9	5.0	0.5617744247256313
0.9	5.0	0.3503534595873559
0.9	5.0	0.015077976259584196
0.9	5.0	0.1545405491852348
0.9	5.0	0.0094050785360044
0.9	5.0	0.5361856872073032
0.9	5.0	0.14756312032004817
0.9	5.0	0.251462700493908
0.9	5.0	0.303160175583845
0.9	5.0	0.37043122948081414
0.9	5.0	0.34530193681569776
0.9	5.0	0.0054525586846585206
0.9	5.0	0.1509499078394066
0.9	5.0	0.03594329348042128
0.9	5.0	1.2598670407321408
0.9	5.0	0.0
0.9	5.0	0.06675215855192093
0.9	5.0	0.0
0.9	5.0	1.5360637973921867
0.9	5.0	0.22546419554606933
0.9	5.0	0.7853018864775181
0.9	5.0	0.00759171875858274
0.9	5.0	0.4807971689256598
0.9	5.0	0.0
0.9	5.0	0.016664343906658302
0.9	5.0	0.9109636567203431
0.9	5.0	0.762014819648656
0.9	5.0	0.01374330587850107
0.9	5.0	0.44660653232258735
0.9	5.0	0.25874491504122893
0.9	5.0	0.11747615186073346
0.9	5.0	0.0
0.9	5.0	0.13560349501342775
0.9	5.0	0.36062222707547187
0.9	5.0	0.0
0.9	5.0	0.11383202650955408
0.9	5.0	0.4598930443730812
0.9	5.0	0.9036662889752494
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.16939578511537007
0.9	5.0	0.16962666350196262
0.9	5.0	0.580813240219427
0.9	5.0	0.6821473673400473
0.9	5.0	0.1282840472489666
0.9	5.0	0.3753454393121148
0.9	5.0	0.0
0.9	5.0	0.6850033105301954
0.9	5.0	0.6436572086390572
0.9	5.0	0.13800290126466686
0.9	5.0	0.6574971246482156
0.9	5.0	0.17843230904187224
0.9	5.0	0.9939873696371451
0.9	5.0	0.41128873506234964
0.9	5.0	0.08934818151304391
0.9	5.0	0.4047431240729473
0.9	5.0	0.0440837752107367
0.9	5.0	0.00851792262263329
0.9	5.0	0.723014579920016
0.9	5.0	0.13404897622737705
0.9	5.0	0.3147917672108618
0.9	5.0	0.02566534102831827
0.9	5.0	0.4634983779222887
0.9	5.0	0.13850220037593156
0.9	5.0	0.0
0.9	5.0	0.06495863497239349
0.9	5.0	0.5915474883355728
0.9	5.0	1.298780940798924
0.9	5.0	0.3176938523800686
0.9	5.0	0.0
0.9	5.0	0.12497730767677291
0.9	5.0	0.07878194461249954
0.9	5.0	0.08877877591529645
0.9	5.0	0.4234396370848378
0.9	5.0	0.23082682454825149
0.9	5.0	0.049264538434313554
0.9	5.0	0.336083235598517
0.9	5.0	0.12360203728064292
0.9	5.0	0.39641456109964757
0.9	5.0	1.4507323797632092
0.9	5.0	0.09534229035756156
0.9	5.0	1.1031010130140098
0.9	5.0	0.17235621845651003
0.9	5.0	0.05426288455166226
0.9	5.0	0.004858968158556499
0.9	5.0	0.5651214882675532
0.9	5.0	0.1449024874765516
0.9	5.0	0.0848378477302178
0.9	5.0	0.07328631418991158
0.9	5.0	0.04354142481823545
0.9	5.0	0.010938946692275575
0.9	5.0	0.8233973630154846
0.9	5.0	0.23704853423398597
0.9	5.0	0.0031107202627958406
0.9	5.0	0.0
0.9	5.0	0.2663866582503103
0.9	5.0	0.0
0.9	5.0	0.15679284529045204
0.9	5.0	0.26366625096472734
0.9	5.0	0.33712543666689204
0.9	5.0	0.44431145514852205
0.9	5.0	1.1260711609925147
0.9	5.0	0.34948422801611656
0.9	5.0	0.008814237915674816
0.9	5.0	0.1571026384311698
0.9	5.0	0.6238917171403374
0.9	5.0	0.44501186799581366
0.9	5.0	0.061046690209029024
0.9	5.0	0.07483023662657463
0.9	5.0	0.11102516066841021
0.9	5.0	0.3416663673067171
0.9	5.0	0.803444127505331
0.9	5.0	0.1479159268138244
0.9	5.0	0.16375111149058305
0.9	5.0	0.602501875339877
0.9	5.0	0.022458260769442892
0.9	5.0	0.9614905901127813
0.9	5.0	0.0
0.9	5.0	1.0985219096365955
0.9	5.0	0.36881855941858366
0.9	5.0	0.10762195233332592
0.9	5.0	0.0
0.9	5.0	0.14388146329799756
0.9	5.0	0.2588611134168158
0.9	5.0	0.11174002627641559
0.9	5.0	0.07347933703493245
0.9	5.0	0.454902123198188
0.9	5.0	0.3974567217170539
0.9	5.0	0.0
0.9	5.0	0.2821763631277523
0.9	5.0	0.07916121292099565
0.9	5.0	0.4721168170424619
0.9	5.0	0.36113317435809167
0.9	5.0	0.2636804484659057
0.9	5.0	0.13711185859732783
0.9	5.0	0.12439667857328443
0.9	5.0	0.06918899347066652
0.9	5.0	0.19083271208648875
0.9	5.0	0.37757577681326643
0.9	5.0	0.20363889393255324
0.9	5.0	0.3425055266624111
0.9	5.0	0.0
0.9	5.0	0.2712090548341611
0.9	5.0	0.3700922965991872
0.9	5.0	0.6928894370719859
0.9	5.0	0.27877537372920586
0.9	5.0	0.4533146939555544
0.9	5.0	0.7975381338223676
0.9	5.0	0.4675705222093081
0.9	5.0	0.25709342727900536
0.9	5.0	0.5363305019222114
0.9	5.0	0.08205656528222353
0.9	5.0	0.0
0.9	5.0	0.15930723996808185
0.9	5.0	0.27500325365599504
0.9	5.0	1.035406752186319
0.9	5.0	0.3777250213929112
0.9	5.0	0.4708965729303304
0.9	5.0	0.02206028360920902
0.9	5.0	0.0
0.9	5.0	0.25387064388183694
0.9	5.0	0.05060237293838801
0.9	5.0	0.4307261917807804
0.9	5.0	0.6314906447244965
0.9	5.0	0.1876670135648364
0.9	5.0	0.30099827447743915
0.9	5.0	0.07244931206439237
0.9	5.0	0.4537628734946935
0.9	5.0	0.09996236765632867
0.9	5.0	0.1452345117723719
0.9	5.0	0.06137254104729888
0.9	5.0	1.330936118044827
0.9	5.0	0.27443492209810394
0.9	5.0	0.1159704917237657
0.9	5.0	0.17181593399092546
0.9	5.0	0.015644161601981694
0.9	5.0	0.25016830997692774
0.9	5.0	1.006944634630929
0.9	5.0	0.007208772632440211
0.9	5.0	0.3706546062939831
0.9	5.0	0.007924028567267335
0.9	5.0	0.04027104558736296
0.9	5.0	0.28339424736517965
0.9	5.0	0.3567392038228809
0.9	5.0	0.6546725276235177
0.9	5.0	0.12454794247279524
0.9	5.0	0.34310663962646853
0.9	5.0	0.054134590202307716
0.9	5.0	0.07701574524344379
0.9	5.0	0.7891083368017456
0.9	5.0	1.0324300111026914
0.9	5.0	0.7022920229717292
0.9	5.0	0.8709601154438116
0.9	5.0	0.0
0.9	5.0	0.09581715687635489
0.9	5.0	0.018372475993084055
0.9	5.0	0.39223890322738497
0.9	5.0	0.028981957696131877
0.9	5.0	0.6459295250306136
0.9	5.0	0.0
0.9	5.0	0.5305163393965581
0.9	5.0	0.032820354670273284
0.9	5.0	0.03377055918148179
0.9	5.0	0.4953828168507045
0.9	5.0	0.3495267505017851
0.9	5.0	0.1305214403432315
0.9	5.0	0.8253265087539691
0.9	5.0	0.8022881606461093
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.48985407511912016
0.9	5.0	0.1544048667968488
0.9	5.0	0.2352772942042083
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.03864407359586197
0.9	5.0	0.19058492047081899
0.9	5.0	1.2843448269371842
0.9	5.0	0.051037745563223394
0.9	5.0	0.0
0.9	5.0	0.5025249570172426
0.9	5.0	0.9827855440728602
0.9	5.0	0.6042218780149672
0.9	5.0	0.12182670581941853
0.9	5.0	0.12597772951643196
0.9	5.0	0.4977311679457758
0.9	5.0	1.2791489290776785
0.9	5.0	0.1803920959836078
0.9	5.0	0.0
0.9	5.0	0.18610861258461459
0.9	5.0	0.1801602388558427
0.9	5.0	0.0
0.9	5.0	1.1819752062701192
0.9	5.0	0.33074219442963004
0.9	5.0	0.519720748495219
0.9	5.0	0.11444270753756225
0.9	5.0	0.518050479019907
0.9	5.0	0.6133515039594146
0.9	5.0	0.8534303586266919
0.9	5.0	0.5684360853063595
0.9	5.0	0.2950021488300782
0.9	5.0	1.0648167606494743
0.9	5.0	0.0
0.9	5.0	1.24111642034154
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.4565368888648792
0.9	5.0	0.4908429295963634
0.9	5.0	0.1211694874154113
0.9	5.0	0.15924234380086408
0.9	5.0	0.0
0.9	5.0	0.17873147929451313
0.9	5.0	0.0
0.9	5.0	0.2477618253113544
0.9	5.0	0.42768548734533063
0.9	5.0	0.0
0.9	5.0	0.04721698750620792
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.0452248097686776
0.9	5.0	0.08963208429877524
0.9	5.0	1.7421518787464554
0.9	5.0	0.7872225569635461
0.9	5.0	0.9076678896820283
0.9	5.0	0.1238476100287681
0.9	5.0	0.43803793676231184
0.9	5.0	0.3838596127083667
0.9	5.0	0.0
0.9	5.0	0.14972782776636584
0.9	5.0	0.43137567832993096
0.9	5.0	0.12211741613042419
0.9	5.0	0.03594512954190941
0.9	5.0	0.0
0.9	5.0	0.014810549861289475
0.9	5.0	0.17536381723396705
0.9	5.0	0.7822155000907345
0.9	5.0	1.4632726311286164
0.9	5.0	0.0
0.9	5.0	0.026328355311179497
0.9	5.0	0.011199717360817183
0.9	5.0	0.45235278635768533
0.9	5.0	0.14802413964082645
0.9	5.0	0.5046381501641959
0.9	5.0	0.00221258788064015
0.9	5.0	0.05628809375777003
0.9	5.0	1.2660228711702455
0.9	5.0	0.13359377199268532
0.9	5.0	0.5144469125798175
0.9	5.0	0.0
0.9	5.0	0.34101018894168794
0.9	5.0	0.0
0.9	5.0	0.06140416323657152
0.9	5.0	0.1113515700353441
0.9	5.0	0.1871278547996107
0.9	5.0	0.15084364441931827
0.9	5.0	0.0
0.9	5.0	0.10841711717802675
0.9	5.0	0.19311659225793526
0.9	5.0	0.4436422802378054
0.9	5.0	0.5980467974378016
0.9	5.0	0.46074751042978945
0.9	5.0	0.038472841502232236
0.9	5.0	0.8741049043018813
0.9	5.0	0.3440120686980837
0.9	5.0	0.0
0.9	5.0	0.23732518865941732
0.9	5.0	0.013703089220624132
0.9	5.0	0.11611993146286295
0.9	5.0	0.005932581885183419
0.9	5.0	0.19604359459887005
0.9	5.0	0.3771502698880917
0.9	5.0	1.4381035237015194
0.9	5.0	0.7171196758401555
0.9	5.0	0.11284248250006208
0.9	5.0	0.5067504453902969
0.9	5.0	0.0
0.9	5.0	0.003279991783730174
0.9	5.0	0.4647762231512071
0.9	5.0	1.188689719911233
0.9	5.0	0.0020510463556518976
0.9	5.0	1.0463331009000696
0.9	5.0	0.008982158775535792
0.9	5.0	0.04433441015391685
0.9	5.0	0.01017547482462812
0.9	5.0	0.0
0.9	5.0	0.509435387329426
0.9	5.0	0.029313149348389134
0.9	5.0	0.20285945778214054
0.9	5.0	0.0
0.9	5.0	0.20024879990930095
0.9	5.0	0.22204970810748023
0.9	5.0	0.3378817298846214
0.9	5.0	0.9599456966784226
0.9	5.0	0.4384391443861018
0.9	5.0	0.16544025457275538
0.9	5.0	0.33943216122101394
0.9	5.0	0.12263673969680725
0.9	5.0	0.049302998402814824
0.9	5.0	0.3358955413011411
0.9	5.0	0.7820350595639808
0.9	5.0	0.17437012848033315
0.9	5.0	0.03181940240922946
0.9	5.0	0.07454172958101439
0.9	5.0	0.0
0.9	5.0	0.09468988011567715
0.9	5.0	0.0
0.9	5.0	0.0012942690680527076
0.9	5.0	0.0
0.9	5.0	0.5808768527202848
0.9	5.0	0.24066330139330433
0.9	5.0	0.5955545512600402
0.9	5.0	0.09444753113723325
0.9	5.0	0.28075156173470955
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.8003447818144698
0.9	5.0	0.7841121055368703
0.9	5.0	0.5004085121040638
0.9	5.0	0.06620600986225139
0.9	5.0	0.9563511817817527
0.9	5.0	0.02681924366452293
0.9	5.0	0.26345883644379053
0.9	10.0	0.2990340207358774
0.9	10.0	1.1572647808058458
0.9	10.0	1.5683710507096194
0.9	10.0	0.0
0.9	10.0	0.7080005732915416
0.9	10.0	1.0296910196994407
0.9	10.0	0.579693554568009
0.9	10.0	0.5996799974648925
0.9	10.0	1.4950652458551024
0.9	10.0	0.39773098741011426
0.9	10.0	0.989243538004378
0.9	10.0	0.44690190713893374
0.9	10.0	2.5032286425669623
0.9	10.0	0.0811608944866273
0.9	10.0	0.5787373264714639
