RHO	SIM_TIME	AVG_WAIT
0.2	500.0	0.07609573431928626
0.2	500.0	0.1496808660203494
0.2	500.0	0.2262429615752772
0.2	500.0	0.09638249892221946
0.2	500.0	0.06663775810417613
0.2	500.0	0.12634380668190162
0.2	500.0	0.08095061270170648
0.2	500.0	0.1360637564522957
0.2	500.0	0.1010531807517857
0.2	500.0	0.09101500980309311
0.2	500.0	0.0909641546706481
0.2	500.0	0.10732100139836183
0.2	500.0	0.07675045165484179
0.2	500.0	0.1470967747690741
0.2	500.0	0.2262715168494717
0.2	500.0	0.07026683842996187
0.2	500.0	0.14661079520572007
0.2	500.0	0.10706468327377983
0.2	500.0	0.09406051154226523
0.2	500.0	0.12014383394005389
0.2	500.0	0.0728479966670522
0.2	500.0	0.08040883867343525
0.2	500.0	0.10087091285082847
0.2	500.0	0.08915373769604117
0.2	500.0	0.07632990225095419
0.2	500.0	0.1148278818420437
0.2	500.0	0.16193628976848626
0.2	500.0	0.19735988454162554
0.2	500.0	0.13838519632226418
0.2	500.0	0.18078009527818123
0.2	500.0	0.12274238678520742
0.2	500.0	0.03655558433416944
0.2	500.0	0.14000136253204246
0.2	500.0	0.17862361877448493
0.2	500.0	0.10949213300637156
0.2	500.0	0.12492100370275658
0.2	500.0	0.1287518377646836
0.2	500.0	0.1495968357403593
0.2	500.0	0.20194842365728996
0.2	500.0	0.15438246265589403
0.2	500.0	0.14555193403525318
0.2	500.0	0.08703344181826313
0.2	500.0	0.10508766060256036
0.2	500.0	0.10913346329108783
0.2	500.0	0.07824410409781529
0.2	500.0	0.07821345922086863
0.2	500.0	0.19784033414650476
0.2	500.0	0.1454830328872744
0.2	500.0	0.1900127695918695
0.2	500.0	0.0993439840643821
0.2	500.0	0.06054571655371388
0.2	500.0	0.10397246176439298
0.2	500.0	0.0871192578600107
0.2	500.0	0.13785841210476907
0.2	500.0	0.16808061909838662
0.2	500.0	0.09286836968746175
0.2	500.0	0.10805297156878277
0.2	500.0	0.05551227220782291
0.2	500.0	0.16731974346583797
0.2	500.0	0.08373766255766502
0.2	500.0	0.08710614166182909
0.2	500.0	0.09921616983205465
0.2	500.0	0.20521413792632556
0.2	500.0	0.09041879890468017
0.2	500.0	0.16329094577030903
0.2	500.0	0.09446784605568605
0.2	500.0	0.18248788827119333
0.2	500.0	0.12642094874063786
0.2	500.0	0.07435967740272163
0.2	500.0	0.07151794831326866
0.2	500.0	0.10187183262642865
0.2	500.0	0.09282216022112834
0.2	500.0	0.08666622002198401
0.2	500.0	0.09128519657811514
0.2	500.0	0.11590111520752894
0.2	500.0	0.10157611312532314
0.2	500.0	0.10573376481139853
0.2	500.0	0.0827929632461702
0.2	500.0	0.1005811304452268
0.2	500.0	0.1885458309556274
0.2	500.0	0.10558953681983589
0.2	500.0	0.14657003769312443
0.2	500.0	0.0756001851530407
0.2	500.0	0.13592820754960339
0.2	500.0	0.03628994605562823
0.2	500.0	0.11633630072255931
0.2	500.0	0.07520735468689392
0.2	500.0	0.08017866450871776
0.2	500.0	0.18484765124382274
0.2	500.0	0.08256745761179018
0.2	500.0	0.08780672795397616
0.2	500.0	0.13155535072897936
0.2	500.0	0.03179118835895311
0.2	500.0	0.09547421994603404
0.2	500.0	0.08892718491764247
0.2	500.0	0.14037691190910476
0.2	500.0	0.08011749229432027
0.2	500.0	0.10636951156341436
0.2	500.0	0.12862807469301465
0.2	500.0	0.13532511461668612
0.2	500.0	0.05101765121912876
0.2	500.0	0.07947047219950779
0.2	500.0	0.1400490387534368
0.2	500.0	0.09574195393470367
0.2	500.0	0.15911045282174188
0.2	500.0	0.10282197763824462
0.2	500.0	0.11597008573258415
0.2	500.0	0.17836757059173622
0.2	500.0	0.2435345900959698
0.2	500.0	0.09501574773687478
0.2	500.0	0.13689095696772774
0.2	500.0	0.08430820938566426
0.2	500.0	0.09626489949596416
0.2	500.0	0.10776191749304592
0.2	500.0	0.11686666291819275
0.2	500.0	0.14583221401859595
0.2	500.0	0.08033885252143791
0.2	500.0	0.20613806555695025
0.2	500.0	0.16057506421000264
0.2	500.0	0.1225444899769698
0.2	500.0	0.1924511838538924
0.2	500.0	0.08191096891500303
0.2	500.0	0.1395683108614037
0.2	500.0	0.20731309446733717
0.2	500.0	0.170053129854553
0.2	500.0	0.05331844912890952
0.2	500.0	0.1282481617387723
0.2	500.0	0.09322945182291627
0.2	500.0	0.1116130340342385
0.2	500.0	0.13876195113163928
0.2	500.0	0.14231426897875563
0.2	500.0	0.10263859483656707
0.2	500.0	0.24797493102043197
0.2	500.0	0.18555909348573968
0.2	500.0	0.10694786790469675
0.2	500.0	0.08172230709122948
0.2	500.0	0.14750471299057316
0.2	500.0	0.09036690503008389
0.2	500.0	0.15462976839992507
0.2	500.0	0.11053743640891958
0.2	500.0	0.2010777830668728
0.2	500.0	0.1367252806825013
0.2	500.0	0.12633966264341626
0.2	500.0	0.13871878501180074
0.2	500.0	0.1089864919913488
0.2	500.0	0.13676471551450023
0.2	500.0	0.22430030489730848
0.2	500.0	0.03936612287130115
0.2	500.0	0.08049821415551205
0.2	500.0	0.18143568220727088
0.2	500.0	0.10539167958056357
0.2	500.0	0.06855321768897528
0.2	500.0	0.1187243469882948
0.2	500.0	0.09683309548925094
0.2	500.0	0.2275508713374998
0.2	500.0	0.06776411413563976
0.2	500.0	0.06722163841094216
0.2	500.0	0.12083198094094653
0.2	500.0	0.15462106143732327
0.2	500.0	0.07342105134651392
0.2	500.0	0.03921318752564914
0.2	500.0	0.0696798687659716
0.2	500.0	0.14982579803371426
0.2	500.0	0.15459449571824188
0.2	500.0	0.15332869704164265
0.2	500.0	0.15776036407738414
0.2	500.0	0.17057224813074523
0.2	500.0	0.1463925170679513
0.2	500.0	0.11019718778209424
0.2	500.0	0.16325845195274977
0.2	500.0	0.10441386469676486
0.2	500.0	0.09740775628992467
0.2	500.0	0.089951907728986
0.2	500.0	0.14153521080444145
0.2	500.0	0.20490457550316976
0.2	500.0	0.13340159737355797
0.2	500.0	0.06433846689868218
0.3	500.0	0.15409753975548043
0.3	500.0	0.19504105391628015
0.3	500.0	0.1698869946747725
0.3	500.0	0.19753330734797814
0.3	500.0	0.17386140114954782
0.3	500.0	0.19221514481215923
0.3	500.0	0.22923495803672167
0.3	500.0	0.19527670105356815
0.3	500.0	0.18537986625316785
0.3	500.0	0.11034293015463584
0.3	500.0	0.17817427602346242
0.3	500.0	0.26265497040495084
0.3	500.0	0.20449290369204254
0.3	500.0	0.30265002641343447
0.3	500.0	0.23255960728832048
0.3	500.0	0.1346549505595209
0.3	500.0	0.230192747047842
0.3	500.0	0.25763619391817605
0.3	500.0	0.17909438948285242
0.3	500.0	0.15985413789728065
0.3	500.0	0.1112664076906429
0.3	500.0	0.12554420740392752
0.3	500.0	0.1876554127732192
0.3	500.0	0.1554200826100174
0.3	500.0	0.1533739836405613
0.3	500.0	0.213353924816159
0.3	500.0	0.17136373568691818
0.3	500.0	0.24121337462741238
0.3	500.0	0.23771909693086699
0.3	500.0	0.23490422481840778
0.3	500.0	0.19151299676863412
0.3	500.0	0.2053046010458958
0.3	500.0	0.25341717654090357
0.3	500.0	0.10740317866169871
0.3	500.0	0.31615543470715735
0.3	500.0	0.16295574040526137
0.3	500.0	0.26473353972019925
0.3	500.0	0.187102149391306
0.3	500.0	0.27738116244462463
0.3	500.0	0.1536242530924045
0.3	500.0	0.2777922149192229
0.3	500.0	0.26092994512006557
0.3	500.0	0.217645218202801
0.3	500.0	0.14755946917672128
0.3	500.0	0.25975879272786306
0.3	500.0	0.2049968126980474
0.3	500.0	0.2648599277525115
0.3	500.0	0.22944466021553836
0.3	500.0	0.11764419451944223
0.3	500.0	0.20668105456027955
0.3	500.0	0.18979621337623587
0.3	500.0	0.255658836687128
0.3	500.0	0.21291920050362284
0.3	500.0	0.17149945220082605
0.3	500.0	0.17128504461282326
0.3	500.0	0.15839109263923165
0.3	500.0	0.25093008920398746
0.3	500.0	0.2171103449621637
0.3	500.0	0.20740125048077113
0.3	500.0	0.17097752229705765
0.3	500.0	0.23011707186528674
0.3	500.0	0.2224033886929068
0.3	500.0	0.2134920020304029
0.3	500.0	0.30129535880956737
0.3	500.0	0.21794708745096106
0.3	500.0	0.18135001377266677
0.3	500.0	0.226514042349652
0.3	500.0	0.20232528939187475
0.3	500.0	0.18184594032337992
0.3	500.0	0.26601817898756686
0.3	500.0	0.1727042785893641
0.3	500.0	0.2393432169579784
0.3	500.0	0.14914682886690878
0.3	500.0	0.4916990370813912
0.3	500.0	0.19334793943602605
0.3	500.0	0.21175236473554185
0.3	500.0	0.20607477929707727
0.3	500.0	0.19796640036914903
0.3	500.0	0.24753332663279778
0.3	500.0	0.19650346597558896
0.3	500.0	0.19352423568451982
0.3	500.0	0.23928940649049416
0.3	500.0	0.19495780930019793
0.3	500.0	0.21704427587175967
0.3	500.0	0.21148414456772796
0.3	500.0	0.20710474406298574
0.3	500.0	0.1875819904848573
0.3	500.0	0.15213990006419412
0.3	500.0	0.16762486995178913
0.3	500.0	0.18397059256092663
0.3	500.0	0.282242284229285
0.3	500.0	0.3150201181980412
0.3	500.0	0.15233782158557935
0.3	500.0	0.14635751956437187
0.3	500.0	0.31440027548215066
0.3	500.0	0.12141114704792509
0.3	500.0	0.28243769334396535
0.3	500.0	0.19602268889912397
0.3	500.0	0.23401547811629225
0.3	500.0	0.1366482036256368
0.3	500.0	0.14955107293955322
0.3	500.0	0.19914064368614967
0.3	500.0	0.21202460257931124
0.3	500.0	0.19919637419455047
0.3	500.0	0.338023981707933
0.3	500.0	0.3285014948063958
0.3	500.0	0.21583763308248352
0.3	500.0	0.156605535968791
0.3	500.0	0.17711106084439598
0.3	500.0	0.14002291924290258
0.3	500.0	0.16340148156427883
0.3	500.0	0.23487768223004823
0.3	500.0	0.18221438143158616
0.3	500.0	0.20729540347151273
0.3	500.0	0.1765678769728565
0.3	500.0	0.32811905910024464
0.3	500.0	0.19343521474342598
0.3	500.0	0.18571177307253875
0.3	500.0	0.13167338658285133
0.3	500.0	0.22290274414955213
0.3	500.0	0.16606075141507246
0.3	500.0	0.26223737123579666
0.3	500.0	0.15654619335728842
0.3	500.0	0.17570271321362343
0.3	500.0	0.18155306497267865
0.3	500.0	0.1867415005616432
0.3	500.0	0.2155430985459271
0.3	500.0	0.1633966175509544
0.3	500.0	0.31759442047956415
0.3	500.0	0.11799143103147187
0.3	500.0	0.23152349361849692
0.3	500.0	0.20436950944231064
0.3	500.0	0.39241317280422056
0.3	500.0	0.13815593206035603
0.3	500.0	0.22269675450186044
0.3	500.0	0.20108033759147317
0.3	500.0	0.12258667893245849
0.3	500.0	0.21599942648352966
0.3	500.0	0.20550246819733717
0.3	500.0	0.195786044930485
0.3	500.0	0.26940512987499415
0.3	500.0	0.17905458659699736
0.3	500.0	0.26595548148700676
0.3	500.0	0.16494666914753534
0.3	500.0	0.16568910098305267
0.3	500.0	0.1712573996006662
0.3	500.0	0.143925535436271
0.3	500.0	0.17037086274730928
0.3	500.0	0.27423819197854465
0.3	500.0	0.19432303655749297
0.3	500.0	0.23178808769460393
0.3	500.0	0.11306202382868356
0.3	500.0	0.24101562761518172
0.3	500.0	0.19284456179653348
0.3	500.0	0.22402261483786165
0.3	500.0	0.22209836596171575
0.3	500.0	0.26296902437393715
0.3	500.0	0.2725262812914514
0.3	500.0	0.1859955923964521
0.3	500.0	0.2826943914124435
0.3	500.0	0.2884496710083464
0.3	500.0	0.2627254708646532
0.3	500.0	0.14798451547725286
0.3	500.0	0.17899627462776155
0.3	500.0	0.17075656382812068
0.3	500.0	0.2389924019617065
0.3	500.0	0.173959438525939
0.3	500.0	0.23878700817752016
0.3	500.0	0.2753517559663986
0.3	500.0	0.272383199522253
0.3	500.0	0.22000143180830825
0.3	500.0	0.2624647526161551
0.3	500.0	0.12350439352162994
0.3	500.0	0.2334946367661555
0.3	500.0	0.1653130505507324
0.3	500.0	0.12989275309438067
0.3	500.0	0.23910878121004844
0.3	500.0	0.41828301996290806
0.3	500.0	0.18854790021707674
0.3	500.0	0.2427622133624701
0.3	500.0	0.2684302384921824
0.3	500.0	0.22110207917840455
0.3	500.0	0.3190705668117611
0.3	500.0	0.19072487304764943
0.3	500.0	0.24621728294919906
0.3	500.0	0.14388323068703282
0.3	500.0	0.19788009321994668
0.3	500.0	0.2250714224963985
0.3	500.0	0.2831832713353962
0.3	500.0	0.28959285002565893
0.3	500.0	0.2085615525773159
0.3	500.0	0.19477132421268156
0.3	500.0	0.17064497973972995
0.3	500.0	0.12031983366374818
0.3	500.0	0.2341173650312828
0.3	500.0	0.20012913118827894
0.3	500.0	0.3156031982205766
0.3	500.0	0.2075899075722711
0.3	500.0	0.19436160736187008
0.3	500.0	0.17916493829733043
0.3	500.0	0.3240122483605832
0.3	500.0	0.18176392478696343
0.3	500.0	0.28570499907514546
0.3	500.0	0.13105831704727156
0.3	500.0	0.22101121065952015
0.3	500.0	0.15001007088635082
0.3	500.0	0.23757358915741955
0.3	500.0	0.17010958601982484
0.3	500.0	0.21034726053092936
0.3	500.0	0.2390106228318302
0.3	500.0	0.1611050661612043
0.3	500.0	0.21419582843221213
0.3	500.0	0.18735950714095165
0.3	500.0	0.3288908019667426
0.3	500.0	0.23494855018684635
0.3	500.0	0.13537641393956842
0.3	500.0	0.2617301418086037
0.3	500.0	0.1491191250964427
0.3	500.0	0.18804980760788545
0.3	500.0	0.20363569689562702
0.3	500.0	0.17579321424837716
0.3	500.0	0.3347376282421831
0.3	500.0	0.30031868232663267
0.3	500.0	0.11851166255302571
0.3	500.0	0.1936882653408971
0.3	500.0	0.17487186585403686
0.3	500.0	0.18136149488487527
0.3	500.0	0.2822668413080647
0.3	500.0	0.2702457930566073
0.3	500.0	0.16005353723766771
0.3	500.0	0.23103933013078418
0.3	500.0	0.20559361312790853
0.3	500.0	0.16370634871237766
0.3	500.0	0.18510863934557764
0.3	500.0	0.15082792723108038
0.3	500.0	0.1274609537122129
0.3	500.0	0.23661691008784727
0.3	500.0	0.23438173347944627
0.3	500.0	0.2793969352158536
0.3	500.0	0.23060637634450146
0.3	500.0	0.22736598304223812
0.3	500.0	0.25091223826435843
0.3	500.0	0.2077929086351042
0.3	500.0	0.20359066026162267
0.3	500.0	0.20529318692232731
0.3	500.0	0.15811279103173656
0.3	500.0	0.24023743291560046
0.3	500.0	0.30311724814951546
0.3	500.0	0.21032847739105
0.3	500.0	0.1960770437144194
0.3	500.0	0.1879487477335586
0.3	500.0	0.2166761437135956
0.3	500.0	0.1994223979075066
0.3	500.0	0.11866482510612905
0.3	500.0	0.22705400826270977
0.3	500.0	0.17271681197887942
0.3	500.0	0.18766393310608626
0.3	500.0	0.18430960628706647
0.3	500.0	0.2252165219155366
0.3	500.0	0.20428105013435754
0.3	500.0	0.19579154513227431
0.3	500.0	0.11485318638489579
0.3	500.0	0.20474836709007802
0.3	500.0	0.32820436421584825
0.3	500.0	0.25538513129478385
0.3	500.0	0.20809127703429703
0.3	500.0	0.20094029468321215
0.3	500.0	0.24215722139177043
0.3	500.0	0.2274902787027376
0.3	500.0	0.2058418632643601
0.3	500.0	0.14054739399189356
0.3	500.0	0.20058346992674386
0.3	500.0	0.32967671431435586
0.3	500.0	0.16591050265804505
0.3	500.0	0.1794396640357353
0.3	500.0	0.1363613627098437
0.3	500.0	0.11152738368989946
0.3	500.0	0.16914251975045821
0.3	500.0	0.18262480626656155
0.3	500.0	0.2694065451720229
0.3	500.0	0.2500657394548244
0.3	500.0	0.21536902913106204
0.3	500.0	0.1832698156434129
0.3	500.0	0.1418244608669293
0.3	500.0	0.24482954563697115
0.3	500.0	0.16866202006733322
0.3	500.0	0.19517742511163452
0.3	500.0	0.3376919737691291
0.3	500.0	0.2279100147945671
0.3	500.0	0.34221479703333507
0.3	500.0	0.1744360006502923
0.3	500.0	0.2922615183108658
0.3	500.0	0.2318063981995199
0.3	500.0	0.217011421134953
0.3	500.0	0.17709472301242182
0.3	500.0	0.15869873802185402
0.3	500.0	0.15824256419379928
0.3	500.0	0.21626323626426353
0.3	500.0	0.26441093974773694
0.3	500.0	0.14761009008887815
0.3	500.0	0.23062646068279388
0.3	500.0	0.14241155654182866
0.3	500.0	0.20901947369875037
0.3	500.0	0.3562445858564222
0.3	500.0	0.28641147428866215
0.3	500.0	0.19295573631447496
0.3	500.0	0.3542663887169793
0.3	500.0	0.20396960055225472
0.3	500.0	0.2164565476428282
0.3	500.0	0.26231273982202163
0.3	500.0	0.18778559297572686
0.3	500.0	0.17992757480741894
0.3	500.0	0.16986071814459575
0.3	500.0	0.16726283703523953
0.3	500.0	0.24533026888302287
0.3	500.0	0.2014995215336303
0.3	500.0	0.12657297099689202
0.3	500.0	0.27467474610540604
0.3	500.0	0.26770005255665724
0.3	500.0	0.16535958449680324
0.3	500.0	0.24825276571348034
0.3	500.0	0.172561888957025
0.3	500.0	0.19276171267212655
0.3	500.0	0.43600921037501045
0.3	500.0	0.1535140328084409
0.3	500.0	0.12699000245729625
0.3	500.0	0.1581448251136916
0.3	500.0	0.14732903592322222
0.3	500.0	0.17186112329991296
0.3	500.0	0.3546834234208375
0.3	500.0	0.19162438934851994
0.3	500.0	0.1628270706885833
0.3	500.0	0.22391587459029455
0.3	500.0	0.26271469879512277
0.3	500.0	0.24266178662190016
0.3	500.0	0.3096034693136415
0.3	500.0	0.2469277482692569
0.3	500.0	0.2287128391493
0.3	500.0	0.16575159461928446
0.3	500.0	0.279076922624395
0.3	500.0	0.2002401369095212
0.3	500.0	0.14992957006954538
0.3	500.0	0.2710483631889639
0.3	500.0	0.1443514802920465
0.3	500.0	0.19611158049795668
0.3	500.0	0.1000157746188338
0.3	500.0	0.18534263023355502
0.3	500.0	0.20490330215595173
0.3	500.0	0.2039589831380442
0.3	500.0	0.13186905550094813
0.3	500.0	0.1673545872722939
0.3	500.0	0.186599277843189
0.3	500.0	0.19236592943548478
0.3	500.0	0.20232875008232978
0.3	500.0	0.1860567910081807
0.3	500.0	0.21377158865735346
0.3	500.0	0.1462235387211731
0.3	500.0	0.1545524586050913
0.3	500.0	0.1437662965944812
0.3	500.0	0.24013025686599843
0.3	500.0	0.21039899227404604
0.3	500.0	0.20253497837626908
0.3	500.0	0.10542533604840057
0.3	500.0	0.16724842004213356
0.3	500.0	0.16046762800002548
0.3	500.0	0.1652275973306879
0.3	500.0	0.12685754971699797
0.3	500.0	0.1462795669223949
0.3	500.0	0.28547499084834643
0.3	500.0	0.17828212165179638
0.3	500.0	0.18149325375760084
0.3	500.0	0.1969653456121285
0.3	500.0	0.22221116395106122
0.3	500.0	0.10076810633466414
0.3	500.0	0.2330457046998353
0.3	500.0	0.17029883651184288
0.3	500.0	0.3257451212478723
0.3	500.0	0.15202620673429013
0.3	500.0	0.2682117811960796
0.3	500.0	0.2599238171040127
0.3	500.0	0.14220704025373565
0.3	500.0	0.12913500449315615
0.3	500.0	0.20342781290417616
0.3	500.0	0.14275157143851577
0.3	500.0	0.19093490024600743
0.3	500.0	0.2809805510048091
0.3	500.0	0.19003595789355746
0.3	500.0	0.18634178818516423
0.3	500.0	0.16652336719478764
0.3	500.0	0.10376710948855773
0.3	500.0	0.21227246814481243
0.3	500.0	0.17262234823081254
0.3	500.0	0.3118838160320148
0.3	500.0	0.1937678541800821
0.3	500.0	0.129940230752845
0.3	500.0	0.28783952517951494
0.3	500.0	0.1992063935286686
0.3	500.0	0.31709191131114917
0.3	500.0	0.22338010200325217
0.3	500.0	0.17770887930359652
0.3	500.0	0.15090019498653112
0.3	500.0	0.18575864044403276
0.3	500.0	0.23851524746617486
0.3	500.0	0.1353819751218216
0.3	500.0	0.15748503686529475
0.3	500.0	0.14017033882443236
0.3	500.0	0.2141264855094628
0.3	500.0	0.21399327328313625
0.3	500.0	0.2418088371097002
0.3	500.0	0.2680413149662879
0.3	500.0	0.27498215145818616
0.3	500.0	0.29834334380220756
0.3	500.0	0.11108523697921843
0.3	500.0	0.23847260626654876
0.3	500.0	0.19512150886155608
0.3	500.0	0.2511634996013048
0.3	500.0	0.14813102386028623
0.3	500.0	0.23314030960998933
0.3	500.0	0.17494009618771056
0.3	500.0	0.19532989495632933
0.3	500.0	0.19333048718437643
0.3	500.0	0.2005582265314175
0.3	500.0	0.22897911181828842
0.3	500.0	0.2592455973710284
0.3	500.0	0.1887440341090811
0.3	500.0	0.2661888095786602
0.3	500.0	0.13664169753370237
0.3	500.0	0.24146970354119718
0.3	500.0	0.29968844546369044
0.3	500.0	0.12538467489155888
0.3	500.0	0.18780593573645898
0.3	500.0	0.20261806163056909
0.3	500.0	0.21161904410852603
0.3	500.0	0.18475746908669524
0.3	500.0	0.3100106762303519
0.3	500.0	0.2622752382179064
0.3	500.0	0.16789535285997842
0.3	500.0	0.17153354949028307
0.3	500.0	0.2257855680685796
0.3	500.0	0.30677362425977
0.3	500.0	0.25252308837897963
0.3	500.0	0.17880955668935794
0.3	500.0	0.27748096171087744
0.3	500.0	0.28452132446370015
0.3	500.0	0.20196636364472548
0.3	500.0	0.16145215390151674
0.3	500.0	0.15686633115520207
0.3	500.0	0.2636959279976689
0.3	500.0	0.21476823287247243
0.3	500.0	0.16014103732667406
0.3	500.0	0.26767613956188263
0.3	500.0	0.2477586140679176
0.3	500.0	0.18006641834613413
0.3	500.0	0.19650800950095118
0.3	500.0	0.175864386052007
0.3	500.0	0.15911197078583464
0.3	500.0	0.2018787246297329
0.3	500.0	0.24865768117479797
0.3	500.0	0.21957013896701047
0.3	500.0	0.28779263285341583
0.3	500.0	0.2886159363376529
0.3	500.0	0.13171606716219247
0.3	500.0	0.1981380305696363
0.3	500.0	0.18530594514186505
0.3	500.0	0.18758553227560168
0.3	500.0	0.24483146428024494
0.3	500.0	0.2787377616141449
0.3	500.0	0.1898322914024327
0.3	500.0	0.24028565959808837
0.3	500.0	0.11904242109386778
0.3	500.0	0.23352335158363735
0.3	500.0	0.2784713018381829
0.3	500.0	0.2587970799092343
0.3	500.0	0.09102349129432365
0.3	500.0	0.24098119860358036
0.3	500.0	0.21256920486487763
0.3	500.0	0.27447261344575274
0.3	500.0	0.2734025926505923
0.3	500.0	0.128486483195758
0.3	500.0	0.27568537402437476
0.3	500.0	0.1593000824968583
0.3	500.0	0.17727834435030562
0.3	500.0	0.14879179902421819
0.3	500.0	0.264472307648072
0.3	500.0	0.15640898270163645
0.3	500.0	0.2113886663866235
0.3	500.0	0.15058741957338542
0.3	500.0	0.22135236778304693
0.3	500.0	0.2850163503774998
0.3	500.0	0.30963228338759463
0.3	500.0	0.17811479207113323
0.3	500.0	0.15209396344004905
0.3	500.0	0.2311415903987001
0.3	500.0	0.16952396595407546
0.3	500.0	0.2379418057013028
0.3	500.0	0.21551493350633735
0.3	500.0	0.2876239041661476
0.3	500.0	0.22460094200578523
0.3	500.0	0.17572566268047382
0.3	500.0	0.14561846632796588
0.4	500.0	0.4130030798700077
0.4	500.0	0.2756672325738712
0.4	500.0	0.4277176231028595
0.4	500.0	0.3868772535546868
0.4	500.0	0.4997735147227541
0.4	500.0	0.291075053705229
0.4	500.0	0.26397234984731477
0.4	500.0	0.2521986863195631
0.4	500.0	0.29141159712018566
0.4	500.0	0.35474292888018344
0.4	500.0	0.3652293863321865
0.4	500.0	0.3394861019530854
0.4	500.0	0.1930319471300703
0.4	500.0	0.35443929556028175
0.4	500.0	0.34436702936724223
0.4	500.0	0.4768274514308649
0.4	500.0	0.28631386533572095
0.4	500.0	0.4489195124013391
0.4	500.0	0.365425465067319
0.4	500.0	0.38225033059785724
0.4	500.0	0.3704910254453863
0.4	500.0	0.28144403229149734
0.4	500.0	0.2337503968919992
0.4	500.0	0.2894754121203528
0.4	500.0	0.4577758017026933
0.4	500.0	0.21394730268530904
0.4	500.0	0.3594167710877142
0.4	500.0	0.47737600359232796
0.4	500.0	0.4319633948671024
0.4	500.0	0.33124738702617923
0.4	500.0	0.3787670355900321
0.4	500.0	0.3642581682278723
0.4	500.0	0.2767577728672717
0.4	500.0	0.3093979125988027
0.4	500.0	0.3375752709606159
0.4	500.0	0.47526123686805555
0.4	500.0	0.36132502067595657
0.4	500.0	0.30735776134869885
0.4	500.0	0.32759428890071396
0.4	500.0	0.2841327386470285
0.4	500.0	0.5757837359452486
0.4	500.0	0.3395896637920969
0.4	500.0	0.3268412979164204
0.4	500.0	0.4845704366341377
0.4	500.0	0.3616225637853018
0.4	500.0	0.3136820434091167
0.4	500.0	0.25380340534706275
0.4	500.0	0.26582364662267816
0.4	500.0	0.3150633807678321
0.4	500.0	0.30474958745485753
0.4	500.0	0.3073757673960481
0.4	500.0	0.2729432892270995
0.4	500.0	0.3317408715107039
0.4	500.0	0.3512042843812649
0.4	500.0	0.4175411610621277
0.4	500.0	0.2502419574729954
0.4	500.0	0.4453347505532091
0.4	500.0	0.38840998213166683
0.4	500.0	0.24011100411814665
0.4	500.0	0.21317394394866174
0.4	500.0	0.2445008497704592
0.4	500.0	0.4993004679571324
0.4	500.0	0.34765036178223774
0.4	500.0	0.3906870044985322
0.4	500.0	0.2705101133762248
0.4	500.0	0.30527269008719793
0.4	500.0	0.25907018725047337
0.4	500.0	0.36256244128276416
0.4	500.0	0.34547443925057925
0.4	500.0	0.29125893988575347
0.4	500.0	0.3214100520895125
0.4	500.0	0.2745357744985308
0.4	500.0	0.2183147640251988
0.4	500.0	0.28758523589670976
0.4	500.0	0.2490360454181741
0.4	500.0	0.30258804680900775
0.4	500.0	0.25457051312481377
0.4	500.0	0.19713407027963897
0.4	500.0	0.22323428714403992
0.4	500.0	0.22439152311111307
0.4	500.0	0.27751633014102495
0.4	500.0	0.27861387828495215
0.4	500.0	0.36932167236140345
0.4	500.0	0.33771720699687746
0.4	500.0	0.23088233790551993
0.4	500.0	0.34006805540283613
0.4	500.0	0.2708660041372483
0.4	500.0	0.2782112093332322
0.4	500.0	0.31170426320918787
0.4	500.0	0.24586717515470297
0.4	500.0	0.2629825327316008
0.4	500.0	0.34550068358728564
0.4	500.0	0.23027996792882757
0.4	500.0	0.3508793361301054
0.4	500.0	0.35254882749924216
0.4	500.0	0.4484173825926665
0.4	500.0	0.29677612353178945
0.4	500.0	0.21851964912491878
0.4	500.0	0.1734191522091154
0.4	500.0	0.38419106727494123
0.4	500.0	0.22175393421243092
0.4	500.0	0.5026256080122232
0.4	500.0	0.27156207288294576
0.4	500.0	0.24852141846618667
0.4	500.0	0.43880690106679476
0.4	500.0	0.39294136974635197
0.4	500.0	0.21180838714865827
0.4	500.0	0.40774331713956236
0.4	500.0	0.3571713355122045
0.4	500.0	0.31761362272947424
0.4	500.0	0.3452318515781729
0.4	500.0	0.38337823054810366
0.4	500.0	0.47337416731121035
0.4	500.0	0.2649785226005341
0.4	500.0	0.35166778746375493
0.4	500.0	0.39672460669371473
0.4	500.0	0.2641593138361424
0.4	500.0	0.38013968523005254
0.4	500.0	0.3479094883959628
0.4	500.0	0.3419760009733434
0.4	500.0	0.2941981593283903
0.4	500.0	0.37773409421019216
0.4	500.0	0.234282426938964
0.4	500.0	0.33101112924288806
0.4	500.0	0.1848054919253157
0.4	500.0	0.3515933697089596
0.4	500.0	0.3276463889267733
0.4	500.0	0.35059727149260833
0.4	500.0	0.30188235693653165
0.4	500.0	0.4014545007946699
0.4	500.0	0.34403728617343804
0.4	500.0	0.3733900880139153
0.4	500.0	0.3644872484809213
0.4	500.0	0.47900610238370644
0.4	500.0	0.26833132162239215
0.4	500.0	0.3276312346387706
0.4	500.0	0.23930501932471582
0.4	500.0	0.3746520481875253
0.4	500.0	0.37500444627688284
0.4	500.0	0.3026229522207486
0.4	500.0	0.22915587398063658
0.4	500.0	0.31966849210838033
0.4	500.0	0.30914727223233657
0.4	500.0	0.4046039577610667
0.4	500.0	0.29702143918095425
0.4	500.0	0.2838445426858772
0.4	500.0	0.24040871929226068
