RHO	SIM_TIME	AVG_WAIT
0.9	1000.0	2.249071302573832
0.9	1000.0	2.6591973704233567
0.9	1000.0	2.119005476074982
0.9	1000.0	1.931579079358158
0.9	1000.0	1.7138157141031116
0.9	1000.0	1.4088444174360766
0.9	1000.0	1.0473336493133618
0.9	1000.0	1.5574508708624086
0.9	1000.0	2.6934904004231996
0.9	1000.0	1.6651515729920676
0.9	1000.0	2.105778816848495
0.9	1000.0	1.5358991079993651
0.9	1000.0	3.340762687448082
0.9	1000.0	1.3262911613286037
0.9	1000.0	1.400868643018667
0.9	1000.0	1.2513430858894496
0.9	1000.0	1.903123577806273
0.9	1000.0	1.9619699381643765
0.9	1000.0	1.8854738416161427
0.9	1000.0	1.1551115613781302
0.9	1000.0	1.0156017909675292
0.9	1000.0	2.070911805736004
0.9	1000.0	1.8366387543265335
0.9	1000.0	1.295316388180429
0.9	1000.0	1.5134093515672435
0.9	1000.0	1.5784506817141715
0.9	1000.0	1.3945146520309748
0.9	1000.0	1.4041384858115107
0.9	1000.0	2.9161284812448813
0.9	1000.0	2.4354415553652684
0.9	1000.0	1.8518634860881962
0.9	1000.0	1.3925893483245904
0.9	1000.0	2.3436704889153384
0.9	1000.0	2.045602090548437
0.9	1000.0	2.3035459384463404
0.9	1000.0	2.0030894477840335
0.9	1000.0	1.9729277701436208
0.9	1000.0	1.7064826565670357
0.9	1000.0	1.1490159435452398
0.9	1000.0	1.6715409408332778
0.9	1000.0	1.8321804288977406
0.9	1000.0	2.012526518085021
0.9	1000.0	1.645867911621362
0.9	1000.0	1.043600992103991
0.9	1000.0	1.0731349339442837
0.9	1000.0	1.110599401468119
0.9	1000.0	1.885095311642106
0.9	1000.0	1.4167480034950846
0.9	1000.0	2.6899785726189354
0.9	1000.0	1.495985594411644
0.9	1000.0	1.8352023271977354
0.9	1000.0	1.4447905256067852
0.9	1000.0	2.8065000076488356
0.9	1000.0	2.038280674479423
0.9	1000.0	1.3540458111655835
0.9	1000.0	2.3523183467951743
0.9	1000.0	3.1963622732303594
0.9	1000.0	1.1971497997247398
0.9	1000.0	1.4428537861170034
0.9	1000.0	1.4616410431722033
0.9	1000.0	2.0096546632824253
0.9	1000.0	1.6764340766364803
0.9	1000.0	1.4658585465692398
0.9	1000.0	1.6521347302788707
0.9	1000.0	1.0546970158666684
0.9	1000.0	1.2960380534757956
0.9	1000.0	2.8401063744106065
0.9	1000.0	2.648325688861406
0.9	1000.0	2.7852197703607415
0.9	1000.0	2.3109581668409556
0.9	1000.0	1.2261265349343717
0.9	1000.0	2.8607552829220264
0.9	1000.0	2.085208321815136
0.9	1000.0	1.8692754211904092
0.9	1000.0	2.753983881902529
0.9	1000.0	1.2377898555047118
0.9	1000.0	2.1276503655833934
0.9	1000.0	1.5586636015791433
0.9	1000.0	1.593675888343179
0.9	1000.0	1.5243451042486946
0.9	1000.0	1.0358962293948455
0.9	1000.0	1.4010352427613817
0.9	1000.0	1.6082344370668396
0.9	1000.0	1.6513346579280566
0.9	1000.0	1.9067470574219414
0.9	1000.0	1.673890771976882
0.9	1000.0	2.637085259207966
0.9	1000.0	2.352027754807415
0.9	1000.0	1.163507415203567
0.9	1000.0	2.056040858357916
0.9	1000.0	6.653475839360466
0.9	1000.0	1.7002942677200568
0.9	1000.0	1.8545703445478425
0.9	1000.0	3.2379070718351906
0.9	1000.0	2.219200224742012
0.9	1000.0	3.1102699761753976
0.9	1000.0	1.5058144047073496
0.9	1000.0	1.7283361638373904
0.9	1000.0	1.6074996564152262
0.9	1000.0	1.5682735522467977
0.9	1000.0	1.4378444633202698
0.9	1000.0	1.1674119385496204
0.9	1000.0	1.0473922946902408
0.9	1000.0	1.1654913716244637
0.9	1000.0	2.1121323481704213
0.9	1000.0	1.3898601639645094
0.9	1000.0	2.8983615317757683
0.9	1000.0	3.397214525340149
0.9	1000.0	1.4210670298432753
0.9	1000.0	1.5025626670940144
0.9	1000.0	1.2660705091831141
0.9	1000.0	2.1157418316608667
0.9	1000.0	1.6606230594539921
0.9	1000.0	1.8286676898726575
0.9	1000.0	1.307016535731982
0.9	1000.0	1.3315541605010726
0.9	1000.0	2.602735632062365
0.9	1000.0	2.015798458710662
0.9	1000.0	1.1903409411168002
0.9	1000.0	1.8409527476991812
0.9	1000.0	1.247367374130283
0.9	1000.0	1.7132868235238503
0.9	1000.0	1.6044950982856947
0.9	1000.0	2.010089190203845
0.9	1000.0	1.1404138981002967
0.9	1000.0	1.8901629750350746
0.9	1000.0	2.177088694601556
0.9	1000.0	1.4251566543454384
0.9	1000.0	2.7880254366476067
0.9	1000.0	1.857723652306362
0.9	1000.0	1.5910135906726666
0.9	1000.0	1.3331744519764734
0.9	1000.0	1.669579030639454
0.9	1000.0	1.1991231349692928
0.9	1000.0	1.8571206253714105
0.9	1000.0	1.2725962807943971
0.9	1000.0	1.353693610576758
0.9	1000.0	2.9382855945490514
0.9	1000.0	1.4037848500843513
0.9	1000.0	1.6619561551184947
0.9	1000.0	2.5357788267910317
0.9	1000.0	2.5429775555980965
0.9	1000.0	1.5004682993232805
0.9	1000.0	1.2334649956946286
0.9	1000.0	1.7314457316199214
0.9	1000.0	1.0488195390419905
0.9	1000.0	1.546069097359315
0.9	1000.0	2.2745471684868135
0.9	1000.0	1.6356410334286977
0.9	1000.0	1.1030072716502706
0.9	1000.0	1.804933615708583
0.9	1000.0	1.8294222968381864
0.9	1000.0	2.439371434552935
0.9	1000.0	1.4668075262364098
0.9	1000.0	3.325150488242306
0.9	1000.0	1.8051357271264041
0.9	1000.0	2.125116451869385
0.9	1000.0	1.943865680348783
0.9	1000.0	1.547334474486053
0.9	1000.0	1.7273616335440547
0.9	1000.0	1.2269086597710215
0.9	1000.0	2.035379070554744
0.9	1000.0	4.7332906317622765
0.9	1000.0	2.346549468682195
0.9	1000.0	1.5803149054257561
0.9	1000.0	1.1939646155190853
0.9	1000.0	2.9362218794434267
0.9	1000.0	1.8483140161191518
0.9	1000.0	1.4913979261531227
0.9	1000.0	1.1976953820067395
0.9	1000.0	1.37878722141475
0.9	1000.0	2.880558864890983
0.9	1000.0	1.2106088262132506
0.9	1000.0	1.4058364273333481
0.9	1000.0	1.1964434758706988
0.9	1000.0	4.104169404172767
0.9	1000.0	1.3120261852732953
0.9	1000.0	1.29522522224327
0.9	1000.0	1.165389059913907
0.9	1000.0	1.6661845173369605
0.9	1000.0	1.6128722101561823
0.9	1000.0	2.102887203256974
0.9	1000.0	1.988955823310393
0.9	1000.0	1.5034478965466085
0.9	1000.0	1.4767968847680346
0.9	1000.0	2.455195557563418
0.9	1000.0	1.550378887358493
0.9	1000.0	1.30227417471042
0.9	1000.0	3.5799362248212874
0.9	1000.0	1.7194571853596476
0.9	1000.0	1.4644467792767515
0.9	1000.0	1.9798605106475464
0.9	1000.0	1.517063607066309
0.9	1000.0	1.3158826113014896
0.9	1000.0	1.9450653453163047
0.9	1000.0	1.3564152696272769
0.9	1000.0	1.1443054960386292
0.9	1000.0	1.569600017632831
0.9	1000.0	1.5792031724384994
0.9	1000.0	1.4153756012989418
0.9	1000.0	1.945517347461262
0.9	1000.0	2.7943271181958083
0.9	1000.0	1.9664270696780217
0.9	1000.0	1.397205071280853
0.9	1000.0	1.5482026070607666
0.9	1000.0	1.4995745980268131
0.9	1000.0	1.7533226767834398
0.9	1000.0	1.693163209531829
0.9	1000.0	1.368743499021196
0.9	1000.0	1.6972317112973418
0.9	1000.0	1.6862552630985312
0.9	1000.0	1.8793349594637674
