RHO	SIM_TIME	AVG_WAIT
0.4	500.0	0.027846273050112107
0.4	500.0	0.017918411006439167
0.4	500.0	0.01597750505241262
0.4	500.0	0.027193304269510287
0.4	500.0	0.018665400376526108
0.4	500.0	0.02530290936466091
0.4	500.0	0.027139352623837258
0.4	500.0	0.026701178219170223
0.4	500.0	0.03326000871269114
0.4	500.0	0.02827059844044589
0.4	500.0	0.029040150531432208
0.4	500.0	0.02777449493670628
0.4	500.0	0.02735375544294583
0.4	500.0	0.024180516782547918
0.4	500.0	0.021991625357575602
0.4	500.0	0.01885493643119439
0.4	500.0	0.02542794839239455
0.4	500.0	0.01696582665432061
0.4	500.0	0.027054303816107413
0.4	500.0	0.017465188378672555
0.4	500.0	0.009378006012723494
0.4	500.0	0.02890060757361398
0.4	500.0	0.015061042316703995
0.4	500.0	0.03916576909301721
0.4	500.0	0.01985008311612634
0.4	500.0	0.020474892309510682
0.4	500.0	0.023756833613939245
0.4	500.0	0.024544183681967775
0.4	500.0	0.0322064100567387
0.4	500.0	0.02487479883891901
0.4	500.0	0.022240434569147163
0.4	500.0	0.01763282682624515
0.4	500.0	0.02338886295962052
0.4	500.0	0.023052564339513873
0.4	500.0	0.018901678366867028
0.4	500.0	0.017935319987960833
0.4	500.0	0.022672965851349494
0.4	500.0	0.043437201264901484
0.4	500.0	0.020679189520656182
0.4	500.0	0.011437068977893587
0.4	500.0	0.024668954533129627
0.4	500.0	0.0227493441135085
0.4	500.0	0.022437812154462368
0.4	500.0	0.01835906172779953
0.4	500.0	0.01899713043539396
0.4	500.0	0.022962916263100135
0.4	500.0	0.026415943613420048
0.4	500.0	0.035171452773609016
0.4	500.0	0.026913101201844883
0.4	500.0	0.019925844938697597
0.4	500.0	0.021689633294133096
0.4	500.0	0.018414285458659505
0.4	500.0	0.01985485942752903
0.4	500.0	0.021782520096674515
0.4	500.0	0.017985736732391764
0.4	500.0	0.0250799986675145
0.4	500.0	0.01620766928821707
0.4	500.0	0.010592538783408413
0.4	500.0	0.0235280103817823
0.4	500.0	0.018309820231239338
0.4	500.0	0.0271118166489124
0.4	500.0	0.023077523122031183
0.4	500.0	0.020938942159527824
0.4	500.0	0.01662938533962544
0.4	500.0	0.025816772670634192
0.4	500.0	0.032756591302234
0.4	500.0	0.026420918221249687
0.4	500.0	0.029025991451884767
0.4	500.0	0.023683103693496
0.4	500.0	0.018631349887821988
0.4	500.0	0.01858634627905279
0.4	500.0	0.017713420374593707
0.4	500.0	0.019039448692280032
0.4	500.0	0.014207727647817369
0.4	500.0	0.02676546206107714
0.4	500.0	0.02601717781419557
0.4	500.0	0.014598277557083254
0.4	500.0	0.024065770465963497
0.4	500.0	0.029537770812036415
0.4	500.0	0.02376752304036797
0.4	500.0	0.0266661661635125
0.4	500.0	0.01840966542758474
0.4	500.0	0.015686678392605836
0.4	500.0	0.01737846543893855
0.4	500.0	0.008870074595321431
0.4	500.0	0.021634001526499785
0.4	500.0	0.023707077534962904
0.4	500.0	0.029535181903813715
0.4	500.0	0.016371509292907736
0.4	500.0	0.020630515813328604
0.4	500.0	0.02442366513715233
0.4	500.0	0.019948810599237643
0.4	500.0	0.023971998712708487
0.4	500.0	0.015076636933058959
0.4	500.0	0.014029303034848811
0.4	500.0	0.032847898712518905
0.4	500.0	0.01846096930361797
0.4	500.0	0.01659546793346327
0.4	500.0	0.03286933402187943
0.4	500.0	0.028321673338215805
0.4	500.0	0.037216175205501335
0.4	500.0	0.023136948778141087
0.4	500.0	0.03940571739667136
0.4	500.0	0.032950338968971024
0.4	500.0	0.02168197809342318
0.4	500.0	0.018799477233588092
0.4	500.0	0.022482953525164315
0.4	500.0	0.018366835541475734
0.4	500.0	0.02944083264957083
0.4	500.0	0.021907196721328667
0.4	500.0	0.01832541009924328
0.4	500.0	0.016206874422569673
0.4	500.0	0.01729001074659867
0.4	500.0	0.022040817539368398
0.4	500.0	0.015203161370291292
0.4	500.0	0.022073915669186414
0.4	500.0	0.01835794307741497
0.4	500.0	0.014418757329995069
0.4	500.0	0.028632599193573843
0.4	500.0	0.03040280608258448
0.4	500.0	0.032043067192874995
0.4	500.0	0.01791280673457992
0.4	500.0	0.020001005119577985
0.4	500.0	0.011653088450243657
0.4	500.0	0.02098428789940491
0.4	500.0	0.025629638808866886
0.4	500.0	0.0381298162553093
0.4	500.0	0.016234224359247963
0.4	500.0	0.015684185784978353
0.4	500.0	0.020127684904302164
0.4	500.0	0.021090747193121213
0.4	500.0	0.031628876627977545
0.4	500.0	0.030029663832119184
0.4	500.0	0.02674486882099481
0.4	500.0	0.024782688803955143
0.4	500.0	0.015105512149788575
0.4	500.0	0.01626176273378586
0.4	500.0	0.02121491930005375
0.4	500.0	0.03705720317244827
0.4	500.0	0.027662142126875507
0.4	500.0	0.018880658718034918
0.4	500.0	0.02773923093028972
0.4	500.0	0.012716327257025439
0.4	500.0	0.030633229844821176
0.4	500.0	0.024183414736685258
0.4	500.0	0.017661276651609863
0.4	500.0	0.023986173329573927
0.4	500.0	0.01280340466002916
0.4	500.0	0.0163100991525144
0.4	500.0	0.027242158189993124
0.4	500.0	0.027673182074595945
0.4	500.0	0.02270828128644184
0.4	500.0	0.02093040042795374
0.4	500.0	0.00960267595342987
0.4	500.0	0.016698992116107283
0.4	500.0	0.022973483810169795
0.4	500.0	0.013086183015629539
0.4	500.0	0.03467439259334489
0.4	500.0	0.02339563244095089
0.4	500.0	0.028390407155393326
0.4	500.0	0.036241483856708875
0.4	500.0	0.02623498102515023
0.4	500.0	0.02065171485956299
0.4	500.0	0.025724146312318938
0.4	500.0	0.024781770180693687
0.4	500.0	0.02027011911182653
0.4	500.0	0.032643939619192416
0.4	500.0	0.021001502387200954
0.4	500.0	0.01975844606842202
0.4	500.0	0.02438999965672201
0.4	500.0	0.02865024442350737
0.4	500.0	0.02159740461810646
0.4	500.0	0.020780528308245047
0.4	500.0	0.024096031071514108
0.4	500.0	0.036044248211456964
0.4	500.0	0.024966352335396645
0.4	500.0	0.028515787160207064
0.4	500.0	0.02104341418961636
0.4	500.0	0.016108070012183808
0.4	500.0	0.034959055085604734
0.4	500.0	0.027686812174948422
0.4	500.0	0.0322995514489657
0.4	500.0	0.017011036955089223
0.4	500.0	0.022989885251833143
0.4	500.0	0.03407313044321483
0.4	500.0	0.01741071054736091
0.4	500.0	0.014621495315893566
0.4	500.0	0.02227480083584441
0.4	500.0	0.01116488121329121
0.4	500.0	0.010473029061464183
0.4	500.0	0.014324281274872383
0.4	500.0	0.021325341388661545
0.4	500.0	0.023467692990874606
0.4	500.0	0.020095586285158912
0.4	500.0	0.023304643638602348
0.4	500.0	0.015913629969557776
0.4	500.0	0.03368870168828894
0.4	500.0	0.015397187887187342
0.4	500.0	0.022845393909140692
0.4	500.0	0.021708374857993862
0.4	500.0	0.02019204050023454
0.4	500.0	0.017655731962579687
0.4	500.0	0.024288131578868197
0.4	500.0	0.026690734603212224
0.4	500.0	0.029458962229520963
0.4	500.0	0.03770613974632734
0.4	500.0	0.020536003685977744
0.4	500.0	0.020918025988084236
0.4	500.0	0.02863978414866442
0.4	500.0	0.017237920879599074
0.4	500.0	0.02354772189426491
0.4	500.0	0.019785750124095672
0.4	500.0	0.026901348674235385
0.4	500.0	0.023060571733979743
0.4	500.0	0.023784276898382778
0.4	500.0	0.02366319557201362
0.4	500.0	0.03008321049606531
0.4	500.0	0.027404210589707267
0.4	500.0	0.02135688148758781
0.4	500.0	0.01787756628396961
0.4	500.0	0.03568461531617124
0.4	500.0	0.02394247320414663
0.4	500.0	0.018643323722482265
0.4	500.0	0.033140828511929975
0.4	500.0	0.029679527143737717
0.4	500.0	0.02636445742459145
0.4	500.0	0.016044251794825926
0.4	500.0	0.020137287625907663
0.4	500.0	0.01891494084194206
0.4	500.0	0.02535100582545304
0.4	500.0	0.020847516285852314
0.4	500.0	0.025180620607080855
0.4	500.0	0.019574649210054168
0.4	500.0	0.020132455751929478
0.4	500.0	0.02128918396283887
0.4	500.0	0.017611551396213145
0.4	500.0	0.016890965135765885
0.4	500.0	0.01478581764197916
0.4	500.0	0.020680194841633186
0.4	500.0	0.01722585533882435
0.4	500.0	0.01844133558780092
0.4	500.0	0.02764569085859033
0.4	500.0	0.029066016131620475
0.4	500.0	0.0260355779140738
0.4	500.0	0.017955068016270847
0.4	500.0	0.02100256737781322
0.4	500.0	0.02820483327079085
0.5	500.0	0.052150235947226745
0.5	500.0	0.026458184981216354
0.5	500.0	0.04744194371120105
0.5	500.0	0.06142734143694983
0.5	500.0	0.0402704035489513
0.5	500.0	0.033967642007269344
0.5	500.0	0.04669373414380296
0.5	500.0	0.05608400978991594
0.5	500.0	0.06802556144186389
0.5	500.0	0.04346812087729499
0.5	500.0	0.04733526660674232
0.5	500.0	0.06496010342034762
0.5	500.0	0.05299486608687299
0.5	500.0	0.04414549755353056
0.5	500.0	0.04983553573836571
0.5	500.0	0.04944089234807088
0.5	500.0	0.07569249061707894
0.5	500.0	0.04349301313085294
0.5	500.0	0.042925294490539424
0.5	500.0	0.06080625428047715
0.5	500.0	0.058400969600617025
0.5	500.0	0.06110767489764119
0.5	500.0	0.042390006821815776
0.5	500.0	0.05127171961822544
0.5	500.0	0.0543606225415427
0.5	500.0	0.03826718742549152
0.5	500.0	0.04638929323079809
0.5	500.0	0.028314365188800764
0.5	500.0	0.066457047688267
0.5	500.0	0.04464847792564317
0.5	500.0	0.04392810781122142
0.5	500.0	0.03913310439512929
0.5	500.0	0.06017290413265268
0.5	500.0	0.04142191021823897
0.5	500.0	0.040744288562987334
0.5	500.0	0.060271712937652065
0.5	500.0	0.04192112953940471
0.5	500.0	0.050556261640475934
0.5	500.0	0.05777960303769747
0.5	500.0	0.049629926305685516
0.5	500.0	0.04510010760744612
0.5	500.0	0.03125029522868847
0.5	500.0	0.04232238006716291
0.5	500.0	0.03936510437399921
0.5	500.0	0.04620888734612975
0.5	500.0	0.03509176140247934
0.5	500.0	0.03173511019967366
0.5	500.0	0.050901621031805414
0.5	500.0	0.06487406551822185
0.5	500.0	0.05032425814489816
0.5	500.0	0.05258503649537951
0.5	500.0	0.05120790226179506
0.5	500.0	0.04026381127290345
0.5	500.0	0.05860819132170556
0.5	500.0	0.06313425784742992
0.5	500.0	0.035577000725658836
0.5	500.0	0.05577015350947714
0.5	500.0	0.04716260531973087
0.5	500.0	0.05058613787715952
0.5	500.0	0.033762034360364936
0.5	500.0	0.049023757674728434
0.5	500.0	0.06030761321351341
0.5	500.0	0.07797345951127044
0.5	500.0	0.040054931692032995
0.5	500.0	0.035424983198639605
0.5	500.0	0.041424829746427846
0.5	500.0	0.032075737287148534
0.5	500.0	0.04234117673102836
0.5	500.0	0.044239251838320275
0.5	500.0	0.04809791026232438
0.5	500.0	0.037357622343498646
0.5	500.0	0.04190991801872031
0.5	500.0	0.05702829415611204
0.5	500.0	0.039031281120193946
0.5	500.0	0.05720633250814552
0.5	500.0	0.05739018620100583
0.5	500.0	0.03573662834137365
0.5	500.0	0.06040354939226506
0.5	500.0	0.06874104427870074
0.5	500.0	0.048498179862622504
0.5	500.0	0.0368009225942775
0.5	500.0	0.04872426023900619
0.5	500.0	0.06665409989895822
0.5	500.0	0.03664129841011763
0.5	500.0	0.037114210399953565
0.5	500.0	0.0582835827905042
0.5	500.0	0.05011456341243614
0.5	500.0	0.05879242572197579
0.5	500.0	0.04593441785185095
0.5	500.0	0.045439063565985184
0.5	500.0	0.05444382367172082
0.5	500.0	0.050245290724987186
0.5	500.0	0.05107073388757558
0.5	500.0	0.05357633145318529
0.5	500.0	0.059939847356881154
0.5	500.0	0.05114320968204556
0.5	500.0	0.06554216504196113
0.5	500.0	0.06958646362768948
0.5	500.0	0.06449393315170208
0.5	500.0	0.0567313213736552
0.5	500.0	0.028944403381236262
0.5	500.0	0.04782770250279213
0.5	500.0	0.036063290939346855
0.5	500.0	0.04164615946784459
0.5	500.0	0.042043465871530676
0.5	500.0	0.045474677606889564
0.5	500.0	0.045444260452607396
0.5	500.0	0.05736602913362915
0.5	500.0	0.053759694996705416
0.5	500.0	0.0894068330379212
0.5	500.0	0.038025149771547764
0.5	500.0	0.03967512952643143
0.5	500.0	0.061650943574317045
0.5	500.0	0.03932767876855703
0.5	500.0	0.047812626321113987
0.5	500.0	0.04585415036959427
0.5	500.0	0.06697943795520216
0.5	500.0	0.041211571863467196
0.5	500.0	0.04398562111821278
0.5	500.0	0.031441956130607865
0.5	500.0	0.04621391515788993
0.5	500.0	0.08304484173054862
0.5	500.0	0.05296583162037027
0.5	500.0	0.04549426610522104
0.5	500.0	0.06651395742296147
0.5	500.0	0.04163033684752033
0.5	500.0	0.06299443284770911
0.5	500.0	0.04629945199974256
0.5	500.0	0.03668963152384915
0.5	500.0	0.03852534346665577
0.5	500.0	0.03441659585495558
0.5	500.0	0.06858500700088135
0.5	500.0	0.04642800451473518
0.5	500.0	0.038367737118594765
0.5	500.0	0.043555494030584785
0.5	500.0	0.05753958556108041
0.5	500.0	0.07964587709483432
0.5	500.0	0.04367429202090663
0.5	500.0	0.05539099663252438
0.5	500.0	0.05019058904321495
0.5	500.0	0.06600059156491839
0.5	500.0	0.051410104712132185
0.5	500.0	0.05513700255009885
0.5	500.0	0.06673605570784823
0.5	500.0	0.058052014622119646
0.5	500.0	0.05016800927820234
0.5	500.0	0.0366061390609959
0.5	500.0	0.03915980437625775
0.5	500.0	0.07145619477348863
0.5	500.0	0.05847223646037532
0.5	500.0	0.08637856937058859
0.5	500.0	0.058001839194710386
0.5	500.0	0.06553790736984216
0.5	500.0	0.05828907428525577
0.5	500.0	0.06115095833631104
0.5	500.0	0.04687986416600176
0.5	500.0	0.04595777160110174
0.5	500.0	0.04163194912275015
0.5	500.0	0.04658224636287903
0.5	500.0	0.054588440633075754
0.5	500.0	0.048689921551125274
0.5	500.0	0.05826504261865547
0.5	500.0	0.04865084148466858
0.5	500.0	0.05734016120348016
0.5	500.0	0.042605698649011335
0.5	500.0	0.038053947233929276
0.5	500.0	0.040178946514769526
0.5	500.0	0.05096694925559072
0.5	500.0	0.04570127504919001
0.5	500.0	0.046055850591084926
0.5	500.0	0.04407422455198924
0.5	500.0	0.04613148978269776
0.5	500.0	0.06186760172781866
0.5	500.0	0.03956119393676938
0.5	500.0	0.06148554396396281
0.5	500.0	0.04328887275318176
0.5	500.0	0.042948941456075806
0.5	500.0	0.06266656670172725
0.5	500.0	0.045831599961353546
0.5	500.0	0.06652417824850741
0.5	500.0	0.06388328968700424
0.5	500.0	0.050383653419181273
0.5	500.0	0.06365297752013437
0.5	500.0	0.049917032805555685
0.5	500.0	0.046717801009868686
0.5	500.0	0.04162386737370805
0.5	500.0	0.03437823479599
0.5	500.0	0.06327148461226643
0.5	500.0	0.060948879071229874
0.5	500.0	0.0514447312332188
0.5	500.0	0.04268811600376276
0.5	500.0	0.035548144255127125
0.5	500.0	0.04827535576091752
0.5	500.0	0.04188555180887448
0.5	500.0	0.08046501518853186
0.5	500.0	0.04685494463316819
0.5	500.0	0.037256608722234415
0.5	500.0	0.05101093895614493
0.5	500.0	0.045567774375577026
0.5	500.0	0.052918359783866366
0.5	500.0	0.059893192298098266
0.5	500.0	0.036818222308522205
0.5	500.0	0.03753796240207206
0.5	500.0	0.04155343079692715
0.5	500.0	0.05676615954155634
0.5	500.0	0.03650576868149373
0.5	500.0	0.03641409628122969
0.5	500.0	0.058623032308512575
0.5	500.0	0.05544381486248754
0.5	500.0	0.044184686080505
0.5	500.0	0.05182748904607721
0.5	500.0	0.056422240860721326
0.5	500.0	0.028422480132583455
0.5	500.0	0.040166171001383824
0.5	500.0	0.036548284305964816
0.5	500.0	0.061628623878470186
0.5	500.0	0.0356957166652964
0.5	500.0	0.06957036831485516
0.5	500.0	0.030728410981690518
0.5	500.0	0.042278509816379164
0.5	500.0	0.05641453233152829
0.5	500.0	0.048691553016701916
0.5	500.0	0.06272780301338204
0.5	500.0	0.07894807841478427
0.5	500.0	0.07649470304230337
0.5	500.0	0.05769036822096285
0.5	500.0	0.03559974109286574
0.5	500.0	0.05127412011997445
0.5	500.0	0.05690122671125093
0.5	500.0	0.060798044788536065
0.5	500.0	0.0491837209293225
0.5	500.0	0.05937303395818017
0.5	500.0	0.06266293378579009
0.5	500.0	0.05254157904259073
0.5	500.0	0.04056251142207778
0.5	500.0	0.04690274984672753
0.5	500.0	0.05019848931674314
0.5	500.0	0.05894951039994447
0.5	500.0	0.04498242643865967
0.5	500.0	0.0407532113836143
0.5	500.0	0.033849441174784826
0.5	500.0	0.047923381307125035
0.5	500.0	0.04544226122341837
0.5	500.0	0.05927765485409423
0.5	500.0	0.03188080141456258
0.5	500.0	0.03227332533425258
0.5	500.0	0.03207306492385979
0.5	500.0	0.06216174200241719
0.5	500.0	0.04228506041634978
0.5	500.0	0.05564905510499701
0.5	500.0	0.05858086106798185
0.5	500.0	0.05242675467687485
0.5	500.0	0.04360151555684738
0.5	500.0	0.04676777990601786
0.5	500.0	0.05091606590904558
0.5	500.0	0.04847107746224972
0.5	500.0	0.048467531168206936
0.5	500.0	0.04265843251056366
0.5	500.0	0.06044133286607882
0.5	500.0	0.03341479127451425
0.5	500.0	0.04309961692899238
0.5	500.0	0.04742698980785552
0.5	500.0	0.050530464159176315
0.5	500.0	0.05797633501331813
0.5	500.0	0.058663529206229054
0.5	500.0	0.046357177700683844
0.5	500.0	0.031149020658246984
0.5	500.0	0.04455199224007443
0.5	500.0	0.04814494013004605
0.5	500.0	0.058258786383834
0.5	500.0	0.050531275920143094
0.5	500.0	0.040633034378243914
0.5	500.0	0.08170021150185316
0.5	500.0	0.03762271209230188
0.5	500.0	0.039680031738520256
0.5	500.0	0.04065274135896032
0.5	500.0	0.03490462489045329
0.5	500.0	0.04934934683951208
0.5	500.0	0.03989908850486827
0.5	500.0	0.03298336220568529
0.5	500.0	0.03774388149769721
0.5	500.0	0.034521027043735886
0.5	500.0	0.04868954441116651
0.5	500.0	0.04628764179050992
0.5	500.0	0.05777552115275647
0.5	500.0	0.07366026171122746
0.5	500.0	0.07593387543518422
0.5	500.0	0.03336315152736158
0.5	500.0	0.040720544168142615
0.5	500.0	0.050248116070923006
0.5	500.0	0.053196457776402375
0.5	500.0	0.05372885760681859
0.5	500.0	0.06412623658203416
0.5	500.0	0.03708312135494567
0.5	500.0	0.046202511857777795
0.5	500.0	0.05779271849232051
0.5	500.0	0.06156115236203379
0.5	500.0	0.049864726758176596
0.5	500.0	0.048874681645112
0.5	500.0	0.05252733724035193
0.5	500.0	0.0388069769404976
0.5	500.0	0.06268353318296833
0.5	500.0	0.04927709364556877
0.5	500.0	0.08800852710323578
0.5	500.0	0.05317930287526948
0.5	500.0	0.030672172608808737
0.5	500.0	0.04106821683188676
0.5	500.0	0.04805601926322657
0.5	500.0	0.04796841478236197
0.5	500.0	0.040012360887807456
0.5	500.0	0.062306822221880255
0.5	500.0	0.041567037415507775
0.5	500.0	0.04573486141739276
0.5	500.0	0.053950356744448084
0.5	500.0	0.04150488333866069
0.5	500.0	0.06977875788306023
0.5	500.0	0.04026887342215351
0.5	500.0	0.04802066668364442
0.5	500.0	0.04005899605383911
0.5	500.0	0.038661342003731704
0.5	500.0	0.03738852009888919
0.5	500.0	0.03552983814042735
0.5	500.0	0.03955451504983121
0.5	500.0	0.04494726934661758
0.5	500.0	0.040261866596028054
0.5	500.0	0.04226968497685398
0.5	500.0	0.04970489026641299
0.5	500.0	0.04061000069643602
0.5	500.0	0.04626413405738729
0.5	500.0	0.058546025614080954
0.5	500.0	0.05044850344880502
0.5	500.0	0.05039691647117943
0.5	500.0	0.053216210467410666
0.5	500.0	0.05317901491185119
0.5	500.0	0.0502096855402747
0.5	500.0	0.06147516500908725
0.5	500.0	0.04470336776157137
0.5	500.0	0.034722718347590754
0.5	500.0	0.0646419873352083
0.5	500.0	0.04144364916589746
0.5	500.0	0.042040383060579035
0.5	500.0	0.0445946837292326
0.5	500.0	0.04834923795210487
0.5	500.0	0.06215362303545234
0.5	500.0	0.03684888744229194
0.5	500.0	0.06778371112660458
0.5	500.0	0.03176482157783386
0.5	500.0	0.0322372023320349
0.5	500.0	0.03592408916682508
0.5	500.0	0.042505716205522404
0.5	500.0	0.0364216181786008
0.5	500.0	0.046189039355294746
0.5	500.0	0.0450268663341087
0.5	500.0	0.055096457123066434
0.5	500.0	0.0443317578269841
0.5	500.0	0.054980186985421606
0.5	500.0	0.04866984465362346
0.5	500.0	0.045124497668220846
0.5	500.0	0.0566751868209239
0.5	500.0	0.04964085769189024
0.5	500.0	0.054515575276710776
0.5	500.0	0.060555918012894734
0.5	500.0	0.05435945979591311
0.5	500.0	0.048234652534835463
0.5	500.0	0.03823447798007803
0.5	500.0	0.06442365862272922
0.5	500.0	0.03598762958868262
0.5	500.0	0.05502971973012356
0.5	500.0	0.06094138076000012
0.5	500.0	0.038831015160712704
0.5	500.0	0.036191858078926366
0.5	500.0	0.050990198343414624
0.5	500.0	0.06136963194287804
0.5	500.0	0.0499365639967609
0.5	500.0	0.05327876312792915
0.5	500.0	0.053135252372162975
0.5	500.0	0.049878225631705686
0.5	500.0	0.04971181613203575
0.5	500.0	0.041781092922974376
0.5	500.0	0.047976159582785054
0.5	500.0	0.08479192571184715
0.5	500.0	0.0629379806234284
0.5	500.0	0.04292637393771753
0.5	500.0	0.0557510246830985
0.5	500.0	0.034389546175136405
0.5	500.0	0.03985139480907236
0.5	500.0	0.038888724442033944
0.5	500.0	0.07011316979887798
0.5	500.0	0.027541473264869977
0.5	500.0	0.03799621601215642
0.5	500.0	0.031005213378620933
0.5	500.0	0.04086568735529226
0.5	500.0	0.04595193520993777
0.5	500.0	0.06781320672295024
0.5	500.0	0.05529671721036756
0.5	500.0	0.04895539296861804
0.5	500.0	0.04325711932166348
0.5	500.0	0.04679311190293721
0.5	500.0	0.043638025125650994
0.5	500.0	0.05598536472003282
0.5	500.0	0.05842800600451614
0.5	500.0	0.03211106915225071
0.5	500.0	0.05994589086367022
0.5	500.0	0.0501160061549998
0.5	500.0	0.05361225908343264
0.5	500.0	0.06512759367770127
0.5	500.0	0.07245028813502291
0.5	500.0	0.05760508381420715
0.5	500.0	0.03953188372483187
0.5	500.0	0.0472145385427026
0.5	500.0	0.04455688396031229
0.5	500.0	0.04903559456870839
0.5	500.0	0.030640896627693384
0.5	500.0	0.04953368452785546
0.5	500.0	0.051146732326847535
0.5	500.0	0.04253833345641515
0.5	500.0	0.05726948139884663
0.5	500.0	0.05502922070060168
0.5	500.0	0.045047417898119314
0.5	500.0	0.03608918095350605
0.5	500.0	0.03995755337475519
0.5	500.0	0.0550368422441834
0.5	500.0	0.03239766074105581
0.5	500.0	0.04354496378506091
0.5	500.0	0.04924474536869823
0.5	500.0	0.049158030255102535
0.5	500.0	0.044024347352724445
0.5	500.0	0.05352011178878592
0.5	500.0	0.04348717080198623
0.5	500.0	0.05886044413870255
0.5	500.0	0.0534070285330866
0.5	500.0	0.04201113555467677
0.5	500.0	0.05805691325078254
0.5	500.0	0.05898818076529501
0.5	500.0	0.06262256329674955
0.5	500.0	0.03426660044883605
0.5	500.0	0.04840007679134997
0.5	500.0	0.051005366558764954
0.5	500.0	0.05723380252453756
0.5	500.0	0.06164630737655345
0.5	500.0	0.038480797270302805
0.5	500.0	0.03482556184851248
0.5	500.0	0.0559030671547449
0.5	500.0	0.03189132189465135
0.5	500.0	0.03618524943324598
0.5	500.0	0.051099883900972684
0.5	500.0	0.04772399835134146
0.5	500.0	0.057614365794793544
0.5	500.0	0.05008023735900586
0.5	500.0	0.03826279186674984
0.5	500.0	0.07601485225839462
0.5	500.0	0.039402598919859345
0.5	500.0	0.04957841005696363
0.5	500.0	0.05042539232795538
0.5	500.0	0.05935271309359891
0.5	500.0	0.03987820319768887
0.5	500.0	0.04000884156939178
0.5	500.0	0.03640288165575592
0.5	500.0	0.06044931400279335
0.5	500.0	0.040573460288786
0.5	500.0	0.052097660187513384
0.5	500.0	0.04230748742300551
0.5	500.0	0.05522332996502865
0.5	500.0	0.06186277051429503
0.5	500.0	0.053155040603825046
0.5	500.0	0.061843984339998354
0.5	500.0	0.07061785381167399
0.5	500.0	0.04951270138352711
0.5	500.0	0.05256776511813232
0.5	500.0	0.04116265500560539
0.5	500.0	0.04215008203929861
0.5	500.0	0.04783141001730024
0.5	500.0	0.04416870918666149
0.5	500.0	0.0413533855492679
0.5	500.0	0.07741997904579415
0.5	500.0	0.06705492765837556
0.5	500.0	0.03692302295379903
0.5	500.0	0.06269742874779405
0.5	500.0	0.039022883877416974
0.5	500.0	0.056693284643971824
0.5	500.0	0.04254301147540389
0.5	500.0	0.042717608353979544
0.5	500.0	0.03926190111913366
0.5	500.0	0.08056397339139261
0.5	500.0	0.052722109374025355
0.5	500.0	0.04087054646058196
0.5	500.0	0.06220301075826551
0.5	500.0	0.04700719638149674
0.5	500.0	0.051270129373479134
0.5	500.0	0.047202966637807924
0.5	500.0	0.05271196557762916
0.5	500.0	0.05409689852217938
0.5	500.0	0.044206635339909636
0.5	500.0	0.04205545147109752
0.5	500.0	0.06637714625538112
0.5	500.0	0.04167539425145196
0.5	500.0	0.05275944962793625
0.5	500.0	0.0493284020119403
0.5	500.0	0.043757835509410765
0.5	500.0	0.05796398276774572
0.6	500.0	0.0974771075111718
0.6	500.0	0.09252633833632384
0.6	500.0	0.08189767945952971
0.6	500.0	0.0901944398455899
0.6	500.0	0.10253747329943481
0.6	500.0	0.0780853313046511
0.6	500.0	0.08960662360769912
0.6	500.0	0.08987846787608929
0.6	500.0	0.10878285408130003
0.6	500.0	0.08927027416202331
0.6	500.0	0.11987726941649927
0.6	500.0	0.12160386952621086
0.6	500.0	0.12842345435512836
0.6	500.0	0.07457213550414296
0.6	500.0	0.0940865489318873
0.6	500.0	0.10452766675215389
0.6	500.0	0.09830707149542496
0.6	500.0	0.10590243185111273
0.6	500.0	0.10109899437626081
0.6	500.0	0.08020115602911806
0.6	500.0	0.09604882101344407
0.6	500.0	0.10541507191347531
0.6	500.0	0.10855044144768962
0.6	500.0	0.06421387416647938
0.6	500.0	0.13863443540804957
0.6	500.0	0.11185732476135854
0.6	500.0	0.0872484144213824
0.6	500.0	0.11649565256924979
0.6	500.0	0.104678735365319
0.6	500.0	0.11395555048453405
0.6	500.0	0.10859019146516914
0.6	500.0	0.08570242639840457
0.6	500.0	0.08273934836930402
0.6	500.0	0.09005441709145041
0.6	500.0	0.07401472741035894
0.6	500.0	0.0817573985716595
0.6	500.0	0.09523450921576482
0.6	500.0	0.15329457077849853
0.6	500.0	0.07372194721537045
0.6	500.0	0.08991207913420811
0.6	500.0	0.09071499497043224
0.6	500.0	0.09247569537983896
0.6	500.0	0.09663336458338424
0.6	500.0	0.15728084750726282
0.6	500.0	0.13550932710380548
0.6	500.0	0.09468525025296183
0.6	500.0	0.08296223590494312
0.6	500.0	0.12599444568598325
0.6	500.0	0.05819844988759353
0.6	500.0	0.08400862874413184
0.6	500.0	0.08807666651703522
0.6	500.0	0.09558359473224816
0.6	500.0	0.06663332052333652
0.6	500.0	0.13801107952637764
0.6	500.0	0.10635960662291938
0.6	500.0	0.10153163287189895
0.6	500.0	0.13380269993638697
0.6	500.0	0.10831505119255795
0.6	500.0	0.10944694731263149
0.6	500.0	0.1033956327637014
0.6	500.0	0.09753851730905205
0.6	500.0	0.08222834331892931
0.6	500.0	0.06494021971887523
0.6	500.0	0.13399779326131175
0.6	500.0	0.1021826411312362
0.6	500.0	0.12553533462001376
0.6	500.0	0.11514645649745929
0.6	500.0	0.1078226303219813
0.6	500.0	0.0829032641209012
0.6	500.0	0.10001468409346284
0.6	500.0	0.07674936387563426
0.6	500.0	0.07364446557951689
0.6	500.0	0.08708526488636355
0.6	500.0	0.1013964879311396
0.6	500.0	0.05725121609783731
